FeederID,Feeder_Name,SubID,Substation,Nominal_Voltage,Load_Profile,CZ,COUNTYFP10,NAME10,mhid,Month,Hour,ResCust,ComCust,IndCust,AgrCust,OthCust,TotCust,MonthHour,l_kW,h_kW,ldinc_RE2_2030_kW,ldinc_RE2_2040_kW,ldinc_RE2_2050_kW,ldinc_RE3_2030_kW,ldinc_RE3_2040_kW,ldinc_RE3_2050_kW,ldinc_RE4_2030_kW,ldinc_RE4_2040_kW,ldinc_RE4_2050_kW,ldinc_EV0_2030_kW,ldinc_EV0_2040_kW,ldinc_EV0_2050_kW,ldinc_EV1_2030_kW,ldinc_EV1_2040_kW,ldinc_EV1_2050_kW,ldinc_EV3_2030_kW,ldinc_EV3_2040_kW,ldinc_EV3_2050_kW,ldinc_EV4_2030_kW,ldinc_EV4_2040_kW,ldinc_EV4_2050_kW,ldinc_lo_2030_kW,ldinc_lo_2040_kW,ldinc_lo_2050_kW,ldinc_hi_2030_kW,ldinc_hi_2040_kW,ldinc_hi_2050_kW,ldinc_dr_2030_kW,ldinc_dr_2040_kW,ldinc_dr_2050_kW,B_md,B_mn,B_mx,B_p1,B_p9,B_q1,B_q3,T_md,T_mn,T_mx,T_p1,T_p9,T_q1,T_q3,V_md,V_mn,V_mx,V_p1,V_p9,V_q1,V_q3
62771103,WILKINS SLOUGH 1103,6277.0,WILKINS SLOUGH,12kV,Redacted,11.0,11.0,Colusa,226,10.0,9.0,30.0,20.0,1.0,67.0,1.0,119.0,10_09,,,0.0688385762358923,0.242656825760622,0.32842614638881,0.14838627256255,0.394942915911921,0.621426081100617,0.202410680828485,0.663304213080638,0.814542102938334,53.3255794742363,106.651158948473,213.302317896945,53.3255794742363,106.651158948473,213.302317896945,74.0975353385926,148.195070677185,296.39014135437,22.9604868880887,45.9209737761775,91.8419475523549,74.2459216111551,148.590013593097,297.011567435471,23.1628975689172,46.5842779892581,92.6564896552933,53.5279901550648,107.314463161553,214.116859999884,320.0,120.0,3540.0,160.0,710.0,190.0,840.0,1180.0,130.0,3540.0,180.0,3170.0,480.0,2260.0,310.0,120.0,10000.0,220.0,680.0,340.0,540.0
62051101,WILLIAMS 1101,6205.0,WILLIAMS,12kV,Redacted,11.0,11.0,Colusa,226,10.0,9.0,253.0,53.0,19.0,35.0,0.0,360.0,10_09,,,1.23502365969947,4.35347355202392,5.8922494251503,2.66217820603054,7.08561786214867,11.1489219399837,3.63142286590054,11.9002518867582,14.6135905760597,160.089506023782,320.179012047564,640.358024095128,160.089506023782,320.179012047564,640.358024095128,210.619820082645,421.23964016529,842.479280330581,87.0758234118235,174.151646823647,348.303293647294,213.281998288676,428.325258027439,853.628202270565,90.707246277724,186.051898710405,362.916884223354,163.720928889682,332.079263934322,654.971614671187,890.0,60.0,8050.0,310.0,6280.0,410.0,2100.0,1900.0,60.0,8050.0,310.0,8050.0,410.0,5670.0,1960.0,460.0,10000.0,860.0,9850.0,1180.0,5590.0
62051102,WILLIAMS 1102,6205.0,WILLIAMS,12kV,Available,11.0,11.0,Colusa,226,10.0,9.0,1758.0,274.0,53.0,141.0,20.0,2246.0,10_09,3975.0,5453.0,13.2118157304052,46.5718125355823,63.0330544935591,28.4789749761837,75.7992584154667,119.266947727609,38.8475875475394,127.304391165684,156.330661630781,876.337052063746,1752.67410412749,3505.34820825499,876.337052063746,1752.67410412749,3505.34820825499,1125.85692799146,2251.71385598291,4503.42771196583,518.204365838569,1036.40873167714,2072.81746335427,1154.33590296764,2327.51311439838,4622.69465969343,557.051953386108,1163.71312284282,2229.14812498505,915.184639611286,1879.97849529318,3661.67886988577,650.0,60.0,7250.0,50.0,2870.0,180.0,240.0,1000.0,60.0,7250.0,210.0,1520.0,410.0,240.0,1830.0,60.0,10000.0,110.0,4420.0,240.0,3140.0
62081101,ARBUCKLE 1101,6208.0,ARBUCKLE,12kV,Redacted,11.0,11.0,Colusa,227,10.0,10.0,435.0,63.0,15.0,89.0,6.0,608.0,10_10,,,1.83676656259789,6.47462466707532,8.76314120592339,3.95927630544634,10.5379567932391,16.5810321669135,5.40076786574487,17.6984340181862,21.7337978254877,207.275068943319,414.550137886638,829.100275773277,207.275068943319,414.550137886638,829.100275773277,261.60520601784,523.210412035681,1046.42082407136,118.732197253568,237.464394507136,474.928789014272,265.564482323287,533.74836882892,1063.00185623827,124.132965119313,255.162828525322,496.662586839759,212.675836809064,432.248571904825,850.834073598764,680.0,60.0,5180.0,340.0,5060.0,370.0,1670.0,1500.0,60.0,5180.0,310.0,5070.0,520.0,2430.0,1410.0,270.0,10000.0,420.0,7200.0,740.0,3590.0
62081102,ARBUCKLE 1102,6208.0,ARBUCKLE,12kV,Available,11.0,11.0,Colusa,227,10.0,10.0,413.0,112.0,14.0,138.0,2.0,679.0,10_10,777.0,1315.0,1.99158871718461,7.02037466139092,9.50179163111936,4.29300607856805,11.4262074881796,17.9786573075423,5.85600182656712,19.1902456306705,23.5657526722347,333.697325534852,667.394651069705,1334.78930213941,333.697325534852,667.394651069705,1334.78930213941,438.804940159637,877.609880319274,1755.21976063855,163.172802361535,326.34560472307,652.691209446141,443.097946238205,889.036087807454,1773.19841794609,169.028804188102,345.535850353741,676.256962118376,339.553327361419,686.584896700375,1358.35505481164,440.0,60.0,5720.0,250.0,1580.0,260.0,950.0,1340.0,60.0,5720.0,300.0,3750.0,430.0,1960.0,680.0,150.0,10000.0,270.0,3340.0,330.0,1180.0
62081104,ARBUCKLE 1104,6208.0,ARBUCKLE,12kV,Available,11.0,11.0,Colusa,227,10.0,10.0,849.0,101.0,14.0,246.0,8.0,1218.0,10_10,6395.0,9301.0,3.95522825185131,13.9422281115186,18.8702388090121,8.52576577724597,22.6920640184434,35.7050091213953,11.629822797989,38.1111828077095,46.8007927244766,346.937577698813,693.875155397626,1387.75031079525,346.937577698813,693.875155397626,1387.75031079525,430.45297928714,860.90595857428,1721.81191714856,210.506339819911,421.012679639822,842.025359279645,438.978745064386,883.598022592724,1757.51692626996,222.1361626179,459.123862447532,888.826152004121,358.567400496802,731.986338205335,1434.55110351973,220.0,50.0,2360.0,200.0,700.0,170.0,800.0,1410.0,50.0,2360.0,260.0,2060.0,440.0,2020.0,360.0,130.0,10000.0,240.0,4170.0,240.0,1160.0
62021101,COLUSA 1101,6202.0,COLUSA,12kV,Available,11.0,11.0,Colusa,227,10.0,10.0,1327.0,415.0,57.0,110.0,4.0,1913.0,10_10,1750.0,2310.0,15.8036010159227,55.7078874637103,75.3983604039088,34.0657459239519,90.6689331538323,142.663756045001,46.4683875827575,152.277918993934,186.998324331935,1216.83709903668,2433.67419807336,4867.34839614673,1216.83709903668,2433.67419807336,4867.34839614673,1611.10602501213,3222.21205002426,6444.42410004853,577.582918480615,1155.16583696123,2310.33167392246,1645.17177093609,3312.8809831781,6587.08785609353,624.051306063373,1307.44375595516,2497.3299982544,1263.30548661944,2585.9521170673,5054.34672047866,710.0,60.0,5270.0,160.0,3400.0,380.0,2120.0,960.0,60.0,5270.0,160.0,4140.0,440.0,3960.0,2160.0,180.0,10000.0,510.0,5250.0,1010.0,3530.0
62071101,COLUSA JUNCTION 1101,6207.0,COLUSA JUNCTION,12kV,Redacted,11.0,11.0,Colusa,227,10.0,10.0,692.0,98.0,28.0,54.0,1.0,873.0,10_10,,,5.01596703858589,17.6813453481703,23.9309819431901,10.8122609857857,28.7777690454948,45.2806102357049,14.7487841673873,48.3320872001546,59.3521331103422,323.90838229613,647.81676459226,1295.63352918452,323.90838229613,647.81676459226,1295.63352918452,408.059345696067,816.118691392134,1632.23738278427,186.733110313131,373.466220626261,746.932441252522,418.871606681853,844.896460437629,1677.51799301997,201.481894480518,421.798307826416,806.284574362865,338.657166463517,696.148851792414,1354.98566229486,950.0,100.0,6350.0,260.0,3670.0,390.0,2170.0,1030.0,100.0,6350.0,350.0,3690.0,640.0,2770.0,2690.0,170.0,10000.0,630.0,7310.0,1590.0,4120.0
63121101,CORTINA 1101,6312.0,CORTINA,12kV,Redacted,11.0,11.0,Colusa,227,10.0,10.0,109.0,67.0,8.0,144.0,9.0,337.0,10_10,,,0.466798195521846,1.64546936601309,2.22707587633916,1.0062155271058,2.67812977203467,4.2139246505324,1.37255802969122,4.49790258135292,5.52345508316796,186.291997145275,372.583994290551,745.167988581101,186.291997145275,372.583994290551,745.167988581101,252.433600115525,504.86720023105,1009.7344004621,79.2567607100287,158.513521420057,317.027042840115,253.439815642631,507.545330003084,1013.94832511263,80.6293187397199,163.01142400141,322.550497923283,187.664555174966,377.081896871903,750.691443664269,70.0,0.0,1650.0,80.0,1650.0,120.0,750.0,1460.0,0.0,1650.0,220.0,1650.0,390.0,1650.0,610.0,0.0,10000.0,120.0,800.0,70.0,1310.0
62881102,MAXWELL 1102,6288.0,MAXWELL,12kV,Redacted,11.0,11.0,Colusa,227,10.0,10.0,80.0,58.0,1.0,86.0,4.0,229.0,10_10,,,0.254845584011925,0.898333810152253,1.21585828263546,0.549337135634116,1.46210836366002,2.30056606655609,0.749339556199173,2.45560205924143,3.01549609646615,159.88135407306,319.76270814612,639.525416292241,159.88135407306,319.76270814612,639.525416292241,217.477788766644,434.955577533287,869.911155066575,66.7013926284921,133.402785256984,266.805570513968,218.027125902278,436.417685896947,872.211721133131,67.4507321846913,135.858387316226,269.821066610435,160.630693629259,322.218310205362,642.540912388707,300.0,0.0,5310.0,110.0,1350.0,140.0,530.0,580.0,0.0,5310.0,160.0,3310.0,300.0,1230.0,310.0,0.0,10000.0,120.0,1350.0,160.0,490.0
62881105,MAXWELL 1105,6288.0,MAXWELL,12kV,Redacted,11.0,11.0,Colusa,227,10.0,10.0,581.0,148.0,24.0,83.0,6.0,842.0,10_10,,,2.48570395746945,8.76213694532601,11.859196056258,5.35810536927633,14.2610614968664,22.4391809582654,7.30888199438266,23.9513656094624,29.4124405167989,444.360714663222,888.721429326445,1777.44285865289,444.360714663222,888.721429326445,1777.44285865289,582.419372546261,1164.83874509252,2329.67749018504,220.30772415107,440.615448302141,881.230896604282,587.777477915538,1179.09980658939,2352.11667114331,227.616606145453,464.566813911603,910.643337121081,451.669596657605,912.672794935907,1806.85529916969,340.0,50.0,4520.0,180.0,1780.0,290.0,1090.0,1200.0,50.0,4520.0,210.0,4100.0,380.0,1520.0,470.0,70.0,10000.0,260.0,2320.0,330.0,1790.0
62881106,MAXWELL 1106,6288.0,MAXWELL,12kV,Redacted,11.0,11.0,Colusa,227,10.0,10.0,25.0,27.0,1.0,63.0,1.0,117.0,10_10,,,0.123779595437268,0.436324592475819,0.590547593426716,0.266815407734421,0.710152316121022,1.11739482596526,0.363957442979021,1.19269647393067,1.46463941413941,73.2455706772296,146.491141354459,292.982282708918,73.2455706772296,146.491141354459,292.982282708918,100.34717263418,200.69434526836,401.388690536721,29.4231452690308,58.8462905380615,117.692581076123,100.613988041915,201.404497584481,402.506085362686,29.7871027120098,60.0389870119922,119.157220490263,73.6095281202086,147.68383782839,294.446922123058,220.0,60.0,5490.0,160.0,900.0,160.0,290.0,620.0,60.0,5490.0,230.0,1870.0,370.0,1200.0,210.0,120.0,10000.0,150.0,1160.0,160.0,420.0
62831101,RICE 1101,6283.0,RICE,12kV,Redacted,11.0,11.0,Colusa,227,10.0,10.0,79.0,37.0,5.0,126.0,2.0,249.0,10_10,,,0.384510765537189,1.35540516579412,1.83448577637122,0.82883932786058,2.20602765548778,3.47109180977203,1.13060278253815,3.70500996246197,4.54977753301918,104.69346490393,209.38692980786,418.77385961572,104.69346490393,209.38692980786,418.77385961572,140.774725095021,281.549450190043,563.098900380085,46.2689305195078,92.5378610390156,185.075722078031,141.603564422882,283.75547784553,566.569992189857,47.3995333020459,96.2428710014776,189.62549961105,105.824067686468,213.091939770322,423.323637148739,230.0,100.0,8720.0,160.0,2050.0,240.0,370.0,1020.0,100.0,8720.0,310.0,2650.0,470.0,1920.0,230.0,90.0,10000.0,150.0,2210.0,140.0,550.0
62831102,RICE 1102,6283.0,RICE,12kV,Redacted,11.0,11.0,Colusa,227,10.0,10.0,111.0,53.0,3.0,129.0,3.0,299.0,10_10,,,0.414247607773622,1.46022789949667,1.97635908397736,0.892939130885621,2.37663483281558,3.73953503369884,1.2180400134033,3.99154367390233,4.90164288722127,149.757548819163,299.515097638327,599.030195276654,149.757548819163,299.515097638327,599.030195276654,201.492644180141,402.985288360281,805.970576720563,65.9896551739565,131.979310347913,263.958620695826,202.385583311026,405.361923193097,809.710111754262,67.2076951873598,135.970854021815,268.860263583047,150.975588832567,303.506641312229,603.931838163875,0.0,0.0,80.0,0.0,0.0,0.0,0.0,970.0,60.0,6170.0,240.0,5550.0,440.0,2200.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0
62831103,RICE 1103,6283.0,RICE,12kV,Redacted,11.0,11.0,Colusa,227,10.0,10.0,315.0,84.0,7.0,190.0,3.0,599.0,10_10,,,1.23198343752341,4.3427567315551,5.87774464442928,2.65562479860791,7.0681754007137,11.1214769599181,3.62248349681166,11.8709573793999,14.5776167209904,250.77990354359,501.559807087179,1003.11961417436,250.77990354359,501.559807087179,1003.11961417436,329.486469190945,658.972938381889,1317.94587676378,123.077594265051,246.155188530103,492.310377060205,332.142093989552,666.041113782603,1329.0673537237,126.700077761863,258.026145909502,506.887993781195,254.402387040401,513.430764466579,1017.69723089535,160.0,0.0,2330.0,50.0,240.0,40.0,90.0,760.0,0.0,2330.0,200.0,2120.0,360.0,1830.0,130.0,0.0,10000.0,50.0,560.0,50.0,110.0
62831104,RICE 1104,6283.0,RICE,12kV,Redacted,11.0,11.0,Colusa,227,10.0,10.0,46.0,27.0,4.0,73.0,0.0,150.0,10_10,,,0.167067148044936,0.588913746480516,0.797070808561527,0.360124696377989,0.958503069207185,1.50816429925071,0.49123873602454,1.60980004562897,1.97684544831533,75.2732082470317,150.546416494063,301.092832988127,75.2732082470317,150.546416494063,301.092832988127,101.878228919047,203.756457838094,407.512915676188,32.2151152446301,64.4302304892602,128.86046097852,102.238353615425,204.714960907301,409.021079975439,32.7063539806547,66.0400305348892,130.837306426836,75.7644469830562,152.156216539692,303.069678436442,590.0,50.0,5880.0,160.0,1660.0,230.0,930.0,690.0,50.0,5880.0,220.0,2840.0,450.0,1820.0,820.0,100.0,10000.0,180.0,3230.0,380.0,1160.0
62771101,WILKINS SLOUGH 1101,6277.0,WILKINS SLOUGH,12kV,Redacted,11.0,11.0,Colusa,227,10.0,10.0,37.0,22.0,4.0,79.0,4.0,146.0,10_10,,,0.0018354821407495,0.0064700970643023,0.0087570132796783,0.0039565076460566,0.0105305877664843,0.016569437312991,0.0053969911940731,0.0176860577827968,0.0217185997239201,61.2872361935118,122.574472387024,245.148944774047,61.2872361935118,122.574472387024,245.148944774047,82.9767866470837,165.953573294167,331.907146588335,26.1853397413339,52.3706794826678,104.741358965336,82.9807431547297,165.964103881934,331.923716025648,26.190736732528,52.3883655404506,104.76307756506,61.2926331847059,122.592158444806,245.170663373771,310.0,60.0,3470.0,140.0,800.0,200.0,530.0,1250.0,60.0,3470.0,250.0,2160.0,430.0,1660.0,300.0,100.0,10000.0,140.0,1100.0,170.0,570.0
62771102,WILKINS SLOUGH 1102,6277.0,WILKINS SLOUGH,12kV,Redacted,11.0,11.0,Colusa,227,10.0,10.0,175.0,58.0,2.0,111.0,0.0,346.0,10_10,,,0.10711735924863,0.377590005494333,0.511052718301723,0.230898814803789,0.614557193360149,0.966979917591842,0.314964352832732,1.03214504960436,1.26748116876489,169.054000222165,338.10800044433,676.21600088866,169.054000222165,338.10800044433,676.21600088866,224.403995769612,448.807991539224,897.615983078449,79.3317329942986,158.663465988597,317.326931977195,224.634894584416,449.422548732585,898.582962996041,79.6466973471314,159.695611038202,318.594413145959,169.368964574998,339.140145493934,677.483482057425,2660.0,770.0,8240.0,890.0,5350.0,2030.0,4330.0,2660.0,770.0,8240.0,890.0,5350.0,2030.0,4330.0,9890.0,3050.0,10000.0,5130.0,10000.0,7590.0,10000.0
62771103,WILKINS SLOUGH 1103,6277.0,WILKINS SLOUGH,12kV,Redacted,11.0,11.0,Colusa,227,10.0,10.0,30.0,20.0,1.0,67.0,1.0,119.0,10_10,,,0.0514102580116671,0.181221790205202,0.245276323928715,0.110818337260333,0.294952602409076,0.464095524798266,0.151165028312772,0.495371092769949,0.608319084490182,55.3645631941359,110.729126388272,221.458252776544,55.3645631941359,110.729126388272,221.458252776544,75.1683244350342,150.336648870068,300.673297740137,23.3213963058708,46.6427926117415,93.2855852234831,75.2791427722945,150.631601472477,301.137393264935,23.4725613341835,47.1381637045115,93.8939043079732,55.5157282224487,111.224497481042,222.066571861034,320.0,120.0,3770.0,160.0,670.0,190.0,790.0,1170.0,130.0,3770.0,180.0,3130.0,480.0,2250.0,290.0,120.0,10000.0,210.0,640.0,320.0,510.0
62051101,WILLIAMS 1101,6205.0,WILLIAMS,12kV,Redacted,11.0,11.0,Colusa,227,10.0,10.0,253.0,53.0,19.0,35.0,0.0,360.0,10_10,,,0.922344596008106,3.25127601648586,4.40046988001973,1.9881770382766,5.29170538005859,8.32627603681902,2.7120316520889,8.88738683885427,10.9137717243276,163.468240957825,326.93648191565,653.872963831301,163.468240957825,326.93648191565,653.872963831301,211.845500963526,423.691001927051,847.382003854103,84.8686902470568,169.737380494114,339.474760988227,213.833678001802,428.98270730711,855.708279890922,87.5807218991457,178.624767332968,350.388532712555,166.180272609914,335.823868754505,664.786735555628,910.0,60.0,8150.0,310.0,6340.0,410.0,2100.0,1900.0,60.0,8150.0,310.0,8150.0,410.0,5680.0,1960.0,460.0,10000.0,860.0,10000.0,1190.0,5590.0
62051102,WILLIAMS 1102,6205.0,WILLIAMS,12kV,Available,11.0,11.0,Colusa,227,10.0,10.0,1758.0,274.0,53.0,141.0,20.0,2246.0,10_10,3241.0,4757.0,9.86689344050785,34.7809204273398,47.0745614841087,21.2687655594692,56.608661588712,89.0713500866278,29.0122882860263,95.0739011027678,116.751399752356,888.552982736968,1777.10596547394,3554.21193094787,888.552982736967,1777.10596547394,3554.21193094787,1128.01236931785,2256.0247386357,4512.04947727141,498.588060682444,997.176121364889,1994.35224272978,1149.28113487732,2312.63340022441,4601.12082735803,527.600348968471,1092.25002246766,2111.10364248213,917.565271022994,1872.1798665767,3670.96333070023,670.0,60.0,7490.0,50.0,2900.0,180.0,400.0,1040.0,60.0,7490.0,220.0,1710.0,420.0,400.0,1750.0,60.0,10000.0,100.0,4210.0,230.0,3010.0
62081101,ARBUCKLE 1101,6208.0,ARBUCKLE,12kV,Redacted,11.0,11.0,Colusa,228,10.0,11.0,435.0,63.0,15.0,89.0,6.0,608.0,10_11,,,1.61636343082146,5.69770092360191,7.71160651157833,3.48418223793765,9.27345278546276,14.5913882502121,4.75270176096775,15.5747072667424,19.1258468731587,192.532272673674,385.064545347347,770.129090694695,192.532272673674,385.064545347347,770.129090694695,239.671036718261,479.342073436522,958.684146873045,116.588897162546,233.177794325092,466.355588650184,243.155218956199,488.615526221985,973.275535123257,121.341598923514,248.752501591835,485.481435523343,197.284974434641,400.63925261409,789.254937567853,680.0,60.0,5400.0,340.0,5280.0,370.0,1680.0,1570.0,60.0,5400.0,310.0,5280.0,550.0,2470.0,1410.0,280.0,10000.0,420.0,7260.0,740.0,3630.0
62081102,ARBUCKLE 1102,6208.0,ARBUCKLE,12kV,Available,11.0,11.0,Colusa,228,10.0,11.0,413.0,112.0,14.0,138.0,2.0,679.0,10_11,587.0,1233.0,1.75260767331301,6.17796354986352,8.36162244705944,3.77786604732021,10.0551176795976,15.8213051124365,5.15330984134371,16.8875086783076,20.7379759708323,306.830188017012,613.660376034025,1227.32075206805,306.830188017012,613.660376034025,1227.32075206805,399.225549165703,798.451098331406,1596.90219666281,158.383394841738,316.766789683476,633.533579366953,403.003415213023,808.506216011004,1612.72350177525,163.536704683082,333.654298361784,654.271555337785,311.983497858356,630.547884712333,1248.05872803888,440.0,60.0,5880.0,260.0,1580.0,260.0,960.0,1380.0,60.0,5880.0,300.0,3770.0,430.0,2040.0,700.0,150.0,10000.0,270.0,3330.0,300.0,1190.0
62081104,ARBUCKLE 1104,6208.0,ARBUCKLE,12kV,Available,11.0,11.0,Colusa,228,10.0,11.0,849.0,101.0,14.0,246.0,8.0,1218.0,10_11,5878.0,8812.0,3.48061993125685,12.2692279588079,16.6059011323762,7.5027149898669,19.9691257431178,31.4205801739677,10.2343001339351,33.5380246189832,41.1849232415823,323.579053698905,647.158107397809,1294.31621479562,323.579053698904,647.158107397809,1294.31621479562,395.534960539465,791.06992107893,1582.13984215786,207.482234197728,414.964468395455,829.92893679091,403.037675529332,811.039046822048,1613.56042233183,217.716534331663,448.502493014439,871.113860032493,333.81335383284,680.696132016792,1335.5011380372,360.0,50.0,2880.0,200.0,790.0,220.0,750.0,1310.0,50.0,2880.0,270.0,2460.0,440.0,2020.0,430.0,110.0,10000.0,220.0,3890.0,330.0,1380.0
62021101,COLUSA 1101,6202.0,COLUSA,12kV,Available,11.0,11.0,Colusa,228,10.0,11.0,1327.0,415.0,57.0,110.0,4.0,1913.0,10_11,1600.0,2170.0,13.9072450890552,49.0232095565273,66.3509206790016,29.9780206567194,79.7890983240497,125.544793154674,40.8924051142205,134.005302903193,164.559427000633,1116.91364972066,2233.82729944132,4467.65459888264,1116.91364972066,2233.82729944132,4467.65459888264,1464.11999252126,2928.23998504252,5856.47997008504,559.284013230796,1118.56802646159,2237.13605292318,1494.09801317798,3008.02908336657,5982.02476323971,600.176418345016,1252.57332936478,2401.69547992382,1157.80605483488,2367.83260234451,4632.21402588327,710.0,60.0,5330.0,160.0,3370.0,380.0,2090.0,960.0,60.0,5330.0,160.0,4210.0,440.0,4050.0,2160.0,180.0,10000.0,520.0,5250.0,1020.0,3560.0
62071101,COLUSA JUNCTION 1101,6207.0,COLUSA JUNCTION,12kV,Redacted,11.0,11.0,Colusa,228,10.0,11.0,692.0,98.0,28.0,54.0,1.0,873.0,10_11,,,4.41407517779982,15.5596691547375,21.0593794901793,9.51484179742642,25.3245755083723,39.8471553220976,12.9790011766794,42.5324697631195,52.2301632958281,301.003131821581,602.006263643161,1204.01252728632,301.003131821581,602.006263643161,1204.01252728632,373.964433689403,747.928867378806,1495.85773475761,183.440751619398,366.881503238797,733.763006477594,383.47927548683,773.253442887179,1535.70489007971,196.419752796078,409.413973001916,785.993169773422,313.98213299826,644.538733406281,1256.24269058215,1070.0,100.0,6520.0,260.0,3850.0,320.0,2160.0,1140.0,100.0,6520.0,350.0,3870.0,640.0,2740.0,2700.0,170.0,10000.0,630.0,7280.0,1590.0,4100.0
63121101,CORTINA 1101,6312.0,CORTINA,12kV,Redacted,11.0,11.0,Colusa,228,10.0,11.0,109.0,67.0,8.0,144.0,9.0,337.0,10_11,,,0.410784662667087,1.44802097551184,1.95983750874027,0.885474515192717,2.35676711165104,3.70827400936785,1.20785768374146,3.95817595765322,4.86066710382081,169.967684079555,339.935368159111,679.870736318222,169.967684079555,339.935368159111,679.870736318222,228.532379346243,457.064758692486,914.129517384972,76.0165258561206,152.033051712241,304.066103424482,229.417853861436,459.421525804137,917.83779139434,77.224383539862,155.991227669894,308.926770528303,171.175541763297,343.893544116764,684.731403422042,210.0,0.0,1990.0,100.0,1930.0,260.0,750.0,1460.0,0.0,1990.0,220.0,1990.0,390.0,1990.0,610.0,0.0,10000.0,250.0,1770.0,210.0,1310.0
62881102,MAXWELL 1102,6288.0,MAXWELL,12kV,Redacted,11.0,11.0,Colusa,228,10.0,11.0,80.0,58.0,1.0,86.0,4.0,229.0,10_11,,,0.224265342635918,0.790538084135677,1.06996115082457,0.483419327916838,1.28666240938949,2.02450923045473,0.659422422300207,2.16094165150406,2.65365110371938,145.723650922621,291.447301845242,582.894603690484,145.723650922621,291.447301845242,582.894603690484,196.76385679494,393.52771358988,787.055427179761,63.8573991365789,127.714798273158,255.429596546316,197.247276122857,394.81437599927,789.079936410216,64.5168215588791,129.875739924662,258.083247650035,146.383073344921,293.608243496746,585.548254794203,300.0,0.0,5450.0,110.0,1370.0,130.0,540.0,600.0,0.0,5450.0,160.0,3390.0,290.0,1170.0,320.0,0.0,10000.0,110.0,1370.0,160.0,490.0
62881105,MAXWELL 1105,6288.0,MAXWELL,12kV,Redacted,11.0,11.0,Colusa,228,10.0,11.0,581.0,148.0,24.0,83.0,6.0,842.0,10_11,,,2.18743146707718,7.71072275741072,10.4361497071057,4.71515855838366,12.5498028751285,19.7465874309177,6.4318513938975,21.0773172147761,25.8830894631072,408.922053877107,817.844107754215,1635.68821550843,408.922053877107,817.844107754215,1635.68821550843,530.175293253136,1060.35058650627,2120.70117301254,214.074645368781,428.149290737562,856.298581475123,534.890451811519,1072.9003893814,2140.44776044346,220.506496762678,449.226607952338,882.181670938231,415.353905271005,838.921424968991,1661.57130497154,480.0,50.0,4860.0,180.0,2390.0,290.0,1080.0,1210.0,50.0,4860.0,210.0,4110.0,370.0,1870.0,630.0,70.0,10000.0,260.0,2740.0,370.0,2050.0
62881106,MAXWELL 1106,6288.0,MAXWELL,12kV,Redacted,11.0,11.0,Colusa,228,10.0,11.0,25.0,27.0,1.0,63.0,1.0,117.0,10_11,,,0.108926640772301,0.383967745061999,0.519684729465283,0.234798845222691,0.624937462095163,0.983312834225823,0.320284304595851,1.04957864749266,1.28888974601449,66.6325713860697,133.265142772139,266.530285544279,66.6325713860697,133.265142772139,266.530285544279,90.6845957174134,181.369191434827,362.738382869654,28.0659550388113,56.1319100776226,112.263820155245,90.9193945626361,181.994128896922,363.72169570388,28.3862393434071,57.1814887251152,113.55270990126,66.9528556906655,134.314721419632,267.819175290293,210.0,60.0,5610.0,170.0,1150.0,210.0,300.0,630.0,60.0,5610.0,240.0,1990.0,370.0,1250.0,280.0,120.0,10000.0,190.0,1500.0,200.0,470.0
62831101,RICE 1101,6283.0,RICE,12kV,Redacted,11.0,11.0,Colusa,228,10.0,11.0,79.0,37.0,5.0,126.0,2.0,249.0,10_11,,,0.338371327542257,1.19276308081167,1.61435632794547,0.729382604660237,1.94131497290975,3.05457752802509,0.994935899690441,3.26042663019872,4.00382616522797,95.7128725722832,191.425745144566,382.851490289133,95.7128725722832,191.425745144566,382.851490289133,127.606091203723,255.212182407446,510.424364814892,44.530646597233,89.061293194466,178.122586388932,128.335473808383,257.153497380355,513.478942342917,45.5255824969234,92.3217198246647,182.12641255416,96.7078084719736,194.686171774765,386.855316454361,200.0,100.0,8830.0,160.0,2050.0,250.0,360.0,1090.0,100.0,8830.0,310.0,2760.0,470.0,1980.0,200.0,90.0,10000.0,150.0,2160.0,180.0,540.0
62831102,RICE 1102,6283.0,RICE,12kV,Redacted,11.0,11.0,Colusa,228,10.0,11.0,111.0,53.0,3.0,129.0,3.0,299.0,10_11,,,0.364539892082704,1.28500759185933,1.7392055226629,0.785790740371284,2.09145011151892,3.29080885934538,1.07188108441921,3.51257767775192,4.31346937339966,136.889510473297,273.779020946595,547.558041893189,136.889510473297,273.779020946595,547.558041893189,182.625953766571,365.251907533142,730.503815066284,63.4938058888067,126.987611777613,253.975223555227,183.411744506942,367.343357644661,733.79462392563,64.5656869732259,130.500189455365,258.288692928626,137.961391557716,277.291598624347,551.871511266589,0.0,0.0,80.0,0.0,0.0,0.0,0.0,1000.0,60.0,6200.0,240.0,5560.0,440.0,2250.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0
