FeederID,Feeder_Name,SubID,Substation,Nominal_Voltage,Load_Profile,CZ,COUNTYFP10,NAME10,mhid,Month,Hour,ResCust,ComCust,IndCust,AgrCust,OthCust,TotCust,MonthHour,l_kW,h_kW,ldinc_RE2_2030_kW,ldinc_RE2_2040_kW,ldinc_RE2_2050_kW,ldinc_RE3_2030_kW,ldinc_RE3_2040_kW,ldinc_RE3_2050_kW,ldinc_RE4_2030_kW,ldinc_RE4_2040_kW,ldinc_RE4_2050_kW,ldinc_EV0_2030_kW,ldinc_EV0_2040_kW,ldinc_EV0_2050_kW,ldinc_EV1_2030_kW,ldinc_EV1_2040_kW,ldinc_EV1_2050_kW,ldinc_EV3_2030_kW,ldinc_EV3_2040_kW,ldinc_EV3_2050_kW,ldinc_EV4_2030_kW,ldinc_EV4_2040_kW,ldinc_EV4_2050_kW,ldinc_lo_2030_kW,ldinc_lo_2040_kW,ldinc_lo_2050_kW,ldinc_hi_2030_kW,ldinc_hi_2040_kW,ldinc_hi_2050_kW,ldinc_dr_2030_kW,ldinc_dr_2040_kW,ldinc_dr_2050_kW,B_md,B_mn,B_mx,B_p1,B_p9,B_q1,B_q3,T_md,T_mn,T_mx,T_p1,T_p9,T_q1,T_q3,V_md,V_mn,V_mx,V_p1,V_p9,V_q1,V_q3
182391103,OILFIELDS 1103,18239.0,OILFIELDS,12kV,Redacted,4.0,53.0,Monterey,281,12.0,16.0,2012.0,221.0,38.0,55.0,0.0,2326.0,,,,,,,,,,,,,630.612358910163,1261.22471782033,2522.44943564065,630.612358910162,1261.22471782033,2522.44943564065,659.829587719942,1319.65917543988,2639.31835087977,578.231522732603,1156.46304546521,2312.92609093041,659.829587719942,1319.65917543988,2639.31835087977,578.231522732603,1156.46304546521,2312.92609093041,630.612358910163,1261.22471782033,2522.44943564065,10.0,20.0,8610.0,10.0,20.0,10.0,10.0,1300.0,50.0,8610.0,230.0,3910.0,420.0,2680.0,10.0,20.0,9480.0,10.0,20.0,10.0,10.0
182391104,OILFIELDS 1104,18239.0,OILFIELDS,12kV,Redacted,4.0,53.0,Monterey,281,12.0,16.0,37.0,14.0,20.0,40.0,0.0,111.0,,,,,,,,,,,,,25.7017384041822,51.4034768083645,102.806953616729,25.7017384041822,51.4034768083645,102.806953616729,30.8503347727688,61.7006695455376,123.401339091075,17.0649451123523,34.1298902247046,68.2597804494092,30.8503347727688,61.7006695455376,123.401339091075,17.0649451123523,34.1298902247046,68.2597804494092,25.7017384041822,51.4034768083645,102.806953616729,,,,,,,,,,,,,,,,,,,,,
182941101,OTTER 1101,18294.0,OTTER,12kV,Available,3.0,53.0,Monterey,281,12.0,16.0,536.0,48.0,1.0,0.0,1.0,586.0,12_16,562.0,837.0,11.3518531684235,40.0154216861049,54.1592460846545,24.4696981031033,65.1282207810041,102.476518449621,33.3786149296848,109.382448688155,134.322393891025,152.558329025757,305.116658051514,610.233316103027,152.558329025757,305.116658051514,610.233316103027,155.294810346238,310.589620692476,621.179241384952,147.002609331903,294.005218663807,588.010437327614,179.764508449341,375.71784147348,723.655759834573,180.381224261588,403.387667351962,722.332831218639,185.936943955442,414.499106739668,744.555709994052,500.0,130.0,5110.0,130.0,3700.0,300.0,1800.0,2360.0,130.0,5110.0,130.0,4910.0,300.0,4500.0,570.0,260.0,10000.0,390.0,3760.0,460.0,1830.0
182941102,OTTER 1102,18294.0,OTTER,12kV,Available,3.0,53.0,Monterey,281,12.0,16.0,368.0,129.0,29.0,4.0,0.0,530.0,12_16,1110.0,1597.0,9.22088673008182,32.503738847714,43.9924888142805,19.8762537869707,52.9023709030936,83.2396574460203,27.1127914453446,88.8492085519575,109.107434795563,241.086784173894,482.173568347788,964.347136695576,241.086784173894,482.173568347788,964.347136695576,287.540497071118,575.080994142236,1150.16198828447,163.09660672498,326.193213449961,652.386426899922,307.416750858089,627.983365045329,1233.40164573049,190.209398170325,415.042422001918,761.493861695485,268.199575619238,571.022776899745,1073.45457149114,10.0,10.0,1510.0,10.0,30.0,10.0,10.0,370.0,50.0,1510.0,70.0,590.0,130.0,400.0,10.0,10.0,6350.0,10.0,40.0,10.0,10.0
182440421,PACIFIC GROVE 0421,18244.0,PACIFIC GROVE,4.16kV,Available,3.0,53.0,Monterey,281,12.0,16.0,767.0,138.0,26.0,0.0,1.0,932.0,12_16,581.0,662.0,13.7300291289898,48.3985211231663,65.5054302864717,29.5960194999466,78.7723691608181,123.94501254337,40.3713251458086,132.297712488573,162.462494311449,316.703822322843,633.407644645685,1266.81528929137,316.703822322842,633.407644645685,1266.81528929137,352.788409453198,705.576818906397,1411.15363781279,255.222684457296,510.445368914592,1020.89073782918,382.384428953145,784.349188067215,1535.09865035616,295.594009603105,642.743081403165,1183.35323214063,357.075147468651,765.705357134257,1429.27778360282,430.0,110.0,1560.0,250.0,1240.0,400.0,890.0,1450.0,110.0,2670.0,380.0,2580.0,430.0,1550.0,730.0,200.0,1560.0,290.0,1300.0,430.0,1030.0
182440422,PACIFIC GROVE 0422,18244.0,PACIFIC GROVE,4.16kV,Available,3.0,53.0,Monterey,281,12.0,16.0,751.0,25.0,6.0,0.0,2.0,784.0,12_16,526.0,656.0,23.3361848485422,82.260337885342,111.336022333762,50.3027470184714,133.885117826383,210.662606509692,68.6169488303564,224.85923698108,276.12867843101,153.769002383042,307.538004766083,615.076009532166,153.769002383042,307.538004766083,615.076009532167,137.99293897982,275.98587795964,551.971755919279,178.61751815277,357.23503630554,714.47007261108,188.295685998291,409.870995786022,762.634362428971,247.234466983126,582.09427328662,990.59875104209,222.385951213398,532.397241747163,891.204687963177,100.0,50.0,580.0,50.0,500.0,50.0,250.0,1090.0,60.0,2370.0,160.0,1320.0,560.0,1260.0,100.0,50.0,580.0,50.0,510.0,50.0,330.0
182440423,PACIFIC GROVE 0423,18244.0,PACIFIC GROVE,4.16kV,Available,3.0,53.0,Monterey,281,12.0,16.0,467.0,56.0,7.0,0.0,0.0,530.0,12_16,310.0,376.0,7.42732471523097,26.1814107414913,35.4354748105585,16.0101078474977,42.6122886447577,67.048645443094,21.8390608078887,71.5670782999423,87.8848608376027,153.04795902598,306.09591805196,612.191836103921,153.04795902598,306.095918051961,612.191836103921,162.012773617204,324.025547234407,648.051094468814,137.256849883058,274.513699766117,549.027399532233,178.022881464701,366.637835879165,715.099739911908,159.095910690947,346.080778066059,636.912260369836,174.887019833869,377.662996351903,700.076696941524,660.0,450.0,1420.0,470.0,1280.0,540.0,910.0,1520.0,460.0,2390.0,470.0,2330.0,520.0,2320.0,770.0,450.0,1420.0,590.0,1280.0,660.0,930.0
182440424,PACIFIC GROVE 0424,18244.0,PACIFIC GROVE,4.16kV,Available,3.0,53.0,Monterey,281,12.0,16.0,1597.0,54.0,11.0,0.0,4.0,1666.0,12_16,892.0,1216.0,25.0800603970084,88.4075205879926,119.655984155776,54.0617903717671,143.890137275632,226.405084162004,73.744583019588,241.662605987756,296.763330310544,328.178463027945,656.356926055889,1312.71385211178,328.178463027944,656.356926055889,1312.71385211178,295.019407467015,590.038814934029,1180.07762986806,380.371938686627,760.743877373255,1521.48775474651,349.081197838782,733.928952209661,1406.48271403006,454.116521706215,1002.40648336101,1818.25108505705,401.923046047533,898.019532043645,1609.47718242232,200.0,60.0,1180.0,130.0,920.0,140.0,410.0,250.0,60.0,1900.0,140.0,1520.0,290.0,840.0,220.0,70.0,1180.0,110.0,970.0,150.0,410.0
182961107,PRUNEDALE 1107,18296.0,PRUNEDALE,12kV,Available,3.0,53.0,Monterey,281,12.0,16.0,3172.0,345.0,183.0,50.0,20.0,3770.0,12_16,5660.0,6512.0,52.2560856205077,184.203342903193,249.311734265048,112.641576684639,299.805312044581,471.731059479393,153.65207193759,503.521188939303,618.327458237883,989.337428176717,1978.67485635343,3957.34971270687,989.337428176716,1978.67485635343,3957.34971270687,1033.81442367384,2067.62884734767,4135.25769469534,909.394716173061,1818.78943234612,3637.57886469225,1146.45600035847,2367.43415939225,4606.98875417474,1063.04678811065,2322.31062128543,4255.90632293013,1142.98950011431,2482.19604529274,4575.67717094475,470.0,50.0,5440.0,130.0,1660.0,230.0,860.0,490.0,50.0,5440.0,130.0,3000.0,230.0,2340.0,920.0,310.0,10000.0,770.0,3170.0,850.0,1370.0
182961110,PRUNEDALE 1110,18296.0,PRUNEDALE,12kV,Redacted,3.0,53.0,Monterey,281,12.0,16.0,3173.0,470.0,54.0,36.0,22.0,3755.0,,,,,,,,,,,,,1166.94502847334,2333.89005694667,4667.78011389335,1166.94502847334,2333.89005694667,4667.78011389335,1269.39878875762,2538.79757751524,5077.59515503048,990.523063507699,1981.0461270154,3962.0922540308,1269.39878875762,2538.79757751524,5077.59515503048,990.523063507699,1981.0461270154,3962.0922540308,1166.94502847334,2333.89005694667,4667.78011389335,,,,,,,,,,,,,,,,,,,,,
182731101,RESERVATION ROAD 1101,18273.0,RESERVATION ROAD,12kV,Available,3.0,53.0,Monterey,281,12.0,16.0,1497.0,165.0,25.0,5.0,6.0,1698.0,12_16,1595.0,2336.0,29.1757006936358,102.844702879957,139.196123321447,62.8902239420802,167.387777838875,263.37763412308,85.7872687664305,281.126749678155,345.225568237458,470.004624775581,940.009249551161,1880.01849910232,470.00462477558,940.009249551161,1880.01849910232,492.006943076863,984.013886153726,1968.02777230745,430.592668671441,861.185337342881,1722.37067468576,554.897167018943,1151.4016639926,2231.40540643053,516.379937437871,1142.31208702104,2067.59624292322,555.791893542011,1221.13599922932,2225.24406733978,360.0,40.0,4530.0,180.0,2500.0,260.0,930.0,580.0,40.0,4530.0,190.0,3980.0,300.0,1500.0,950.0,140.0,10000.0,290.0,8830.0,520.0,2400.0
182731102,RESERVATION ROAD 1102,18273.0,RESERVATION ROAD,12kV,Redacted,3.0,53.0,Monterey,281,12.0,16.0,1814.0,146.0,28.0,119.0,8.0,2115.0,12_16,,,36.5980925394447,129.008725196218,174.608063605531,78.8896986512041,209.971765464932,330.381749102572,107.611825127645,352.646296590188,433.052060206146,492.958223598065,985.916447196128,1971.83289439226,492.958223598064,985.916447196128,1971.83289439226,494.58587407576,989.17174815152,1978.34349630304,486.858522149368,973.717044298736,1947.43408859747,573.475572726964,1199.14351361645,2308.72524540561,594.470347277013,1326.36334088892,2380.48614880362,600.570048725709,1338.56274378632,2404.8849545984,810.0,60.0,4570.0,180.0,2270.0,400.0,1420.0,1240.0,60.0,4570.0,260.0,2950.0,460.0,2620.0,1290.0,110.0,10000.0,260.0,2750.0,660.0,1810.0
182011101,SALINAS 1101,18201.0,SALINAS,12kV,Available,3.0,53.0,Monterey,281,12.0,16.0,1400.0,260.0,48.0,0.0,15.0,1723.0,12_16,1533.0,2023.0,23.3125893403549,82.1771634295059,111.223449089953,50.2518852822098,133.749744910272,210.449602915106,68.5475693757272,224.631878995975,275.849481272821,589.589659029826,1179.17931805965,2358.3586361193,589.589659029826,1179.17931805965,2358.3586361193,659.218289884507,1318.43657976901,2636.87315953803,471.105530803027,942.211061606054,1884.42212321211,709.470175166716,1452.18632467929,2847.32276245313,539.653100178754,1166.84294060203,2160.27160448493,658.137228405554,1403.81119705563,2634.20811739213,600.0,50.0,9130.0,230.0,5850.0,260.0,1800.0,850.0,50.0,9130.0,260.0,5840.0,350.0,1800.0,3340.0,130.0,10000.0,280.0,10000.0,1600.0,5180.0
182011102,SALINAS 1102,18201.0,SALINAS,12kV,Redacted,3.0,53.0,Monterey,281,12.0,16.0,6593.0,187.0,80.0,8.0,13.0,6881.0,12_16,,,96.4042700861407,339.826234765666,459.94099022793,207.806016326891,553.093710185264,870.269709758463,283.463938534143,928.917505323996,1140.7170395145,1303.83196728231,2607.66393456461,5215.32786912923,1303.83196728231,2607.66393456462,5215.32786912923,1150.26312905159,2300.52625810317,4601.05251620635,1547.05596736239,3094.11193472477,6188.22386944954,1358.06914537848,2853.61996828844,5471.32222596481,1830.51990589653,4023.02944004877,7328.94090896404,1587.29590581645,3536.58143988861,6356.04490864373,610.0,40.0,3870.0,250.0,2700.0,390.0,1580.0,610.0,40.0,3870.0,250.0,3580.0,390.0,2240.0,1580.0,720.0,10000.0,930.0,3040.0,1230.0,2050.0
182011103,SALINAS 1103,18201.0,SALINAS,12kV,Available,3.0,53.0,Monterey,281,12.0,16.0,5633.0,371.0,154.0,0.0,23.0,6181.0,12_16,5426.0,6485.0,78.9075806387161,278.150189809674,376.464971344448,170.090702163637,452.711135079531,712.321946308375,232.017249527068,760.32558404906,933.685008983725,1413.84301964356,2827.68603928712,5655.37207857425,1413.84301964356,2827.68603928712,5655.37207857425,1380.66772455929,2761.33544911858,5522.67089823715,1458.51842961543,2917.03685923086,5834.07371846173,1550.75842672292,3214.04658419811,6234.99284454553,1690.5356791425,3677.36244327992,6767.75872744545,1645.86026917063,3588.01162333618,6589.05708755797,1310.0,80.0,6220.0,390.0,3490.0,750.0,2260.0,1600.0,80.0,6220.0,390.0,3490.0,770.0,2280.0,2880.0,730.0,10000.0,1140.0,9260.0,1740.0,4720.0
182011104,SALINAS 1104,18201.0,SALINAS,12kV,Available,3.0,53.0,Monterey,281,12.0,16.0,4655.0,455.0,93.0,48.0,22.0,5273.0,12_16,4510.0,5910.0,81.9278347120805,288.796622471526,390.874485030946,176.601066971338,470.039034867026,739.586668436088,240.897905064884,789.42768582077,969.422588678809,1379.0590723536,2758.11814470721,5516.23628941441,1379.0590723536,2758.11814470721,5516.23628941441,1420.52295754902,2841.04591509805,5682.0918301961,1301.35799583695,2602.71599167389,5205.43198334779,1597.12402452036,3311.08494996507,6421.67849863218,1542.25590090183,3392.14367749466,6174.8545720266,1619.95697741849,3547.54583052798,6485.65887809322,950.0,50.0,5870.0,290.0,2680.0,470.0,1130.0,990.0,50.0,5870.0,340.0,4230.0,670.0,2160.0,1620.0,190.0,10000.0,510.0,4730.0,910.0,2890.0
182011105,SALINAS 1105,18201.0,SALINAS,12kV,Available,3.0,53.0,Monterey,281,12.0,16.0,5452.0,174.0,66.0,2.0,9.0,5703.0,12_16,4525.0,6003.0,87.2724103785998,307.636317264615,416.373245845281,188.121666393175,500.702108008078,787.833725438106,256.612919211785,840.92612972499,1032.66302944275,1105.67500222013,2211.35000444026,4422.70000888053,1105.67500222013,2211.35000444027,4422.70000888053,987.669467292523,1975.33893458505,3950.67786917009,1291.85222259829,2583.70444519658,5167.40889039316,1175.7911336857,2476.04104259312,4738.5115946082,1548.46514181008,3424.63057492157,6200.07191983591,1362.28792143192,3052.27613416525,5455.36303832328,880.0,0.0,5300.0,400.0,2300.0,650.0,1690.0,880.0,0.0,5300.0,400.0,3590.0,650.0,2810.0,1650.0,860.0,10000.0,1150.0,3230.0,1390.0,2070.0
182011106,SALINAS 1106,18201.0,SALINAS,12kV,Available,3.0,53.0,Monterey,281,12.0,16.0,3857.0,518.0,153.0,17.0,27.0,4572.0,12_16,5478.0,6705.0,57.080386931522,201.20906421027,272.328286541862,123.040689048715,327.483450251283,515.28144680116,167.837288516415,550.006452867491,675.411679759489,1342.81266408395,2685.6253281679,5371.2506563358,1342.81266408395,2685.6253281679,5371.2506563358,1442.60736810031,2885.21473620061,5770.42947240122,1169.53685238876,2339.07370477751,4678.14740955502,1565.64805714902,3212.69818645189,6285.71091920238,1337.37414090517,2889.080157645,5353.55908931451,1510.64995260037,3235.63178103539,6046.66233609529,800.0,50.0,5930.0,230.0,3640.0,410.0,2290.0,800.0,50.0,5930.0,230.0,3640.0,410.0,3210.0,2590.0,660.0,10000.0,1530.0,7690.0,1930.0,4470.0
182011107,SALINAS 1107,18201.0,SALINAS,12kV,Redacted,3.0,53.0,Monterey,281,12.0,16.0,951.0,412.0,128.0,6.0,15.0,1512.0,12_16,,,19.9645267895873,70.3752018631702,95.2499740190962,43.0349068178058,114.541131676836,180.225657215334,58.7030365946457,192.371130488168,236.233061817455,734.653590359384,1469.30718071877,2938.61436143754,734.653590359384,1469.30718071877,2938.61436143754,891.195192539193,1782.39038507838,3564.78077015677,472.37959297342,944.759185946841,1889.51837189368,934.230099356998,1896.93151675522,3745.00642737211,531.082629568066,1137.13031643501,2125.75143371114,793.35662695403,1661.67831120694,3174.84742325499,850.0,120.0,6370.0,320.0,4230.0,750.0,2450.0,850.0,120.0,6370.0,350.0,5260.0,750.0,2530.0,3400.0,640.0,10000.0,1300.0,4780.0,2050.0,4160.0
182011108,SALINAS 1108,18201.0,SALINAS,12kV,Redacted,3.0,53.0,Monterey,281,12.0,16.0,176.0,104.0,31.0,4.0,8.0,323.0,12_16,,,5.13259543999059,18.0924618939486,24.4874114704594,11.0636615042983,29.4468932988942,46.3334491291415,15.0917144751172,49.4558772935391,60.7321550186539,175.357662743114,350.715325486228,701.430650972455,175.357662743114,350.715325486228,701.430650972455,217.208347746802,434.416695493604,868.833390987208,105.386178896379,210.772357792758,421.544715585517,228.2720092511,463.863588792498,915.166840116349,120.477893371496,260.228235086298,482.276870604171,190.449377218231,400.171202779767,762.162805991109,1110.0,80.0,9340.0,130.0,9130.0,260.0,3800.0,1110.0,80.0,9340.0,130.0,9130.0,260.0,7090.0,5290.0,2520.0,10000.0,3000.0,10000.0,3410.0,10000.0
182011109,SALINAS 1109,18201.0,SALINAS,12kV,Available,3.0,53.0,Monterey,281,12.0,16.0,3552.0,255.0,66.0,34.0,20.0,3927.0,12_16,3584.0,4402.0,49.2156196752337,173.485663144895,234.805790530667,106.087643800749,282.361452048951,444.283878837293,144.711986077739,474.224332706867,582.350718735176,921.421572199546,1842.84314439909,3685.68628879818,921.421572199544,1842.84314439909,3685.68628879818,910.275641167077,1820.55128233415,3641.10256466831,933.328902564783,1866.65780512957,3733.31561025913,1016.36328496783,2102.9127343831,4085.3864435056,1078.04088864252,2340.88213783643,4315.66632899431,1066.13355827728,2317.06747710596,4268.03700753335,1030.0,60.0,7340.0,330.0,4770.0,670.0,1940.0,1080.0,60.0,7340.0,330.0,4770.0,670.0,3560.0,2450.0,380.0,10000.0,1060.0,10000.0,1330.0,5980.0
182191101,SAN ARDO 1101,18219.0,SAN ARDO,12kV,Redacted,4.0,53.0,Monterey,281,12.0,16.0,46.0,33.0,5.0,71.0,1.0,156.0,12_16,,,0.262395571975788,0.924947610350038,1.25187897899264,0.565611652527243,1.50542439987974,2.3687220292341,0.771539291980688,2.52835107729168,3.10483238738784,54.0916121942876,108.183224388575,216.36644877715,54.0916121942876,108.183224388575,216.36644877715,67.7301111579403,135.460222315881,270.920444631761,31.3102033440477,62.6204066880954,125.240813376191,68.2957228104676,136.96564671576,273.289166660995,32.0817426360284,65.1487577653871,128.345645763579,54.8631514862683,110.711575465867,219.471281164538,590.0,40.0,7740.0,180.0,2340.0,310.0,920.0,1410.0,40.0,7740.0,180.0,4730.0,460.0,2490.0,710.0,190.0,10000.0,280.0,2160.0,500.0,1230.0
182191102,SAN ARDO 1102,18219.0,SAN ARDO,12kV,Available,4.0,53.0,Monterey,281,12.0,16.0,384.0,132.0,15.0,140.0,1.0,672.0,12_16,464.0,808.0,2.1918803846195,7.72640524632786,10.45737531815,4.72474850528758,12.5753273493825,19.7867491185156,6.44493284441451,21.1201854132606,25.9357319035654,247.865511729659,495.731023459318,991.462046918636,247.865511729659,495.731023459318,991.462046918636,295.128240572908,590.256481145815,1180.51296229163,168.499164118291,336.998328236581,673.996656473163,299.852989078195,602.831808495197,1200.29971141015,174.944096962705,358.118513649842,699.932388376728,254.310444574074,516.851208872579,1017.3977788222,240.0,50.0,7740.0,50.0,740.0,110.0,360.0,670.0,50.0,7740.0,160.0,3190.0,300.0,1690.0,310.0,50.0,10000.0,50.0,1240.0,120.0,430.0
182051114,SOLEDAD 1114,18205.0,SOLEDAD,12kV,Available,3.0,53.0,Monterey,281,12.0,16.0,2482.0,194.0,44.0,22.0,15.0,2757.0,12_16,1874.0,2490.0,,,,,,,,,,666.305934172477,1332.61186834495,2665.22373668991,666.305934172476,1332.61186834495,2665.22373668991,665.857829743154,1331.71565948631,2663.43131897262,662.411642971057,1324.82328594211,2649.64657188423,665.857829743154,1331.71565948631,2663.43131897262,662.411642971057,1324.82328594211,2649.64657188423,666.305934172477,1332.61186834495,2665.22373668991,,,,,,,,,,,,,,,,,,,,,
182052101,SOLEDAD 2101,18205.0,SOLEDAD,21kV,Redacted,3.0,53.0,Monterey,281,12.0,16.0,2166.0,171.0,34.0,142.0,3.0,2516.0,12_16,,,44.3196155722372,156.227188616413,211.447147046513,95.5339711506194,254.271938254707,400.086209316183,130.315936972501,427.048165994047,524.418063876313,583.886595390852,1167.7731907817,2335.5463815634,583.886595390851,1167.7731907817,2335.5463815634,584.284260152993,1168.56852030599,2337.13704061197,579.175630571649,1158.3512611433,2316.7025222866,679.818231303612,1422.84045856069,2737.22324992815,709.49156754415,1585.39942713734,2841.12058616291,714.202532363353,1594.82135677575,2859.96444543972,820.0,50.0,10000.0,270.0,2150.0,410.0,1740.0,1530.0,50.0,10000.0,380.0,3350.0,480.0,2660.0,1690.0,160.0,10000.0,380.0,2970.0,840.0,2070.0
182052102,SOLEDAD 2102,18205.0,SOLEDAD,21kV,Available,3.0,53.0,Monterey,281,12.0,16.0,287.0,107.0,58.0,178.0,5.0,635.0,12_16,2580.0,3840.0,8.23642117977754,29.0334857052185,39.2956422985852,17.7541707709695,47.2542631659483,74.3525972777832,24.2181013865839,79.3632461329802,97.4586081715592,197.098445201321,394.196890402641,788.393780805283,197.098445201321,394.196890402641,788.393780805283,236.294794320636,472.589588641272,945.179177282544,131.336452892187,262.672905784374,525.345811568747,254.048965091605,519.84385180722,1019.53177456033,155.554554278771,342.036151917354,622.804419740306,221.316546587905,473.560136535622,885.852388976842,720.0,60.0,10000.0,180.0,2050.0,350.0,1010.0,910.0,60.0,10000.0,180.0,5070.0,450.0,2960.0,960.0,240.0,10000.0,400.0,2500.0,540.0,2040.0
182201102,SPENCE 1102,18220.0,SPENCE,12kV,Redacted,3.0,53.0,Monterey,281,12.0,16.0,97.0,31.0,9.0,147.0,0.0,284.0,12_16,,,1.74140355962613,6.13846891166237,8.30816806024479,3.75371481180271,9.99083707456968,15.7201622817542,5.12036563471646,16.7795497950955,20.6054017250664,59.2846715674676,118.569343134935,237.13868626987,59.2846715674676,118.569343134935,237.13868626987,70.1356859052674,140.271371810535,280.54274362107,41.0464898939883,82.0929797879767,164.185959575953,73.8894007170701,150.262208885104,296.262905902824,46.1668555287048,98.8725295830722,184.79136130102,64.4050372021841,135.348892930031,257.744087994937,610.0,0.0,7010.0,170.0,2310.0,320.0,1500.0,690.0,0.0,7010.0,170.0,2630.0,320.0,2420.0,1500.0,300.0,10000.0,530.0,5490.0,980.0,2700.0
182201103,SPENCE 1103,18220.0,SPENCE,12kV,Redacted,3.0,53.0,Monterey,281,12.0,16.0,35.0,10.0,0.0,51.0,0.0,96.0,12_16,,,0.701786876272608,2.47380734856022,3.3481976525871,1.51274974581929,4.02631446522145,6.33523660912883,2.06351100197174,6.76217053242323,8.30399158830315,19.7083444152377,39.4166888304754,78.8333776609508,19.7083444152377,39.4166888304754,78.8333776609508,23.0734303780269,46.1468607560537,92.2937215121075,14.0431758263416,28.0863516526833,56.1727033053665,24.5861801238462,50.1731752212752,98.6289581212363,16.1066868283134,34.8485221851065,64.4766948936697,21.7718554172094,46.1788593628986,87.1373692492539,1490.0,100.0,10000.0,180.0,5650.0,790.0,2890.0,2910.0,100.0,10000.0,180.0,10000.0,1090.0,6200.0,1650.0,670.0,10000.0,1280.0,5650.0,1480.0,3340.0
