FeederID,Feeder_Name,SubID,Substation,Nominal_Voltage,Load_Profile,CZ,COUNTYFP10,NAME10,mhid,Month,Hour,ResCust,ComCust,IndCust,AgrCust,OthCust,TotCust,MonthHour,l_kW,h_kW,ldinc_RE2_2030_kW,ldinc_RE2_2040_kW,ldinc_RE2_2050_kW,ldinc_RE3_2030_kW,ldinc_RE3_2040_kW,ldinc_RE3_2050_kW,ldinc_RE4_2030_kW,ldinc_RE4_2040_kW,ldinc_RE4_2050_kW,ldinc_EV0_2030_kW,ldinc_EV0_2040_kW,ldinc_EV0_2050_kW,ldinc_EV1_2030_kW,ldinc_EV1_2040_kW,ldinc_EV1_2050_kW,ldinc_EV3_2030_kW,ldinc_EV3_2040_kW,ldinc_EV3_2050_kW,ldinc_EV4_2030_kW,ldinc_EV4_2040_kW,ldinc_EV4_2050_kW,ldinc_lo_2030_kW,ldinc_lo_2040_kW,ldinc_lo_2050_kW,ldinc_hi_2030_kW,ldinc_hi_2040_kW,ldinc_hi_2050_kW,ldinc_dr_2030_kW,ldinc_dr_2040_kW,ldinc_dr_2050_kW,B_md,B_mn,B_mx,B_p1,B_p9,B_q1,B_q3,T_md,T_mn,T_mx,T_p1,T_p9,T_q1,T_q3,V_md,V_mn,V_mx,V_p1,V_p9,V_q1,V_q3
163692102,SALT SPRINGS 2102,16369.0,SALT SPRINGS,21kV,Redacted,16.0,5.0,Amador,235,10.0,18.0,1924.0,71.0,6.0,0.0,7.0,2008.0,,,,,,,,,,,,,374.356899702127,748.713799404253,1497.42759880851,374.356899702127,748.713799404254,1497.42759880851,329.48714989287,658.974299785741,1317.94859957148,446.920103438785,893.840206877571,1787.68041375514,329.48714989287,658.974299785741,1317.94859957148,446.920103438785,893.840206877571,1787.68041375514,374.356899702127,748.713799404253,1497.42759880851,360.0,70.0,6590.0,280.0,560.0,310.0,390.0,2020.0,70.0,6590.0,300.0,3930.0,650.0,2690.0,360.0,270.0,8660.0,310.0,650.0,330.0,400.0
163201101,WEST POINT 1101,16320.0,WEST POINT,12kV,Available,16.0,5.0,Amador,235,10.0,18.0,1720.0,58.0,4.0,2.0,1.0,1785.0,10_18,1120.0,1280.0,,,,,,,,,,328.782691441965,657.565382883929,1315.13076576786,328.782691441964,657.565382883929,1315.13076576786,286.683798747862,573.367597495725,1146.73519499145,396.542981321067,793.085962642135,1586.17192528427,286.683798747862,573.367597495725,1146.73519499145,396.542981321067,793.085962642135,1586.17192528427,328.782691441965,657.565382883929,1315.13076576786,100.0,50.0,3230.0,60.0,270.0,50.0,210.0,680.0,50.0,3230.0,350.0,3050.0,420.0,1380.0,130.0,50.0,10000.0,60.0,270.0,50.0,230.0
163201102,WEST POINT 1102,16320.0,WEST POINT,12kV,Available,16.0,5.0,Amador,235,10.0,18.0,2704.0,234.0,12.0,26.0,21.0,2997.0,10_18,2253.0,2576.0,,,,,,,,,,670.38485197442,1340.76970394884,2681.53940789768,670.384851974419,1340.76970394884,2681.53940789768,656.053255948507,1312.10651189701,2624.21302379403,701.45729645031,1402.91459290062,2805.82918580124,656.053255948507,1312.10651189701,2624.21302379403,701.45729645031,1402.91459290062,2805.82918580124,670.38485197442,1340.76970394884,2681.53940789768,210.0,50.0,4100.0,50.0,500.0,100.0,350.0,1080.0,50.0,4100.0,150.0,2870.0,330.0,1830.0,230.0,80.0,10000.0,100.0,760.0,100.0,330.0
163341101,CLAY 1101,16334.0,CLAY,12kV,Available,12.0,5.0,Amador,236,10.0,19.0,1513.0,173.0,26.0,16.0,3.0,1731.0,10_19,1749.0,2165.0,7.59801686837685,26.7831026754251,36.2498403762321,16.3780464910019,43.5915892109941,68.5895337299258,22.3409583894415,73.2118076147016,89.9045996669194,324.135416944396,648.270833888792,1296.54166777758,324.135416944396,648.270833888792,1296.54166777758,314.035174207981,628.070348415962,1256.14069683192,334.345306406405,668.69061281281,1337.38122562562,330.413220698983,671.661937626956,1324.73023056185,356.686264795847,741.902420427512,1427.28582529254,346.476375333838,721.482641503493,1386.4462674445,840.0,50.0,6550.0,230.0,5450.0,340.0,1550.0,840.0,50.0,6550.0,230.0,5820.0,340.0,1580.0,2990.0,240.0,10000.0,540.0,8530.0,1450.0,5660.0
163341103,CLAY 1103,16334.0,CLAY,12kV,Redacted,12.0,5.0,Amador,236,10.0,19.0,1263.0,178.0,38.0,46.0,7.0,1532.0,10_19,,,4.58047980471234,16.1462475060982,21.8532894364116,9.87353838406261,26.2792775398155,41.3493388481615,13.4682918574011,44.1358859890587,54.1991693699735,297.203680870593,594.407361741185,1188.81472348237,297.203680870593,594.407361741185,1188.81472348237,295.349996935298,590.699993870595,1181.39998774119,293.71683829725,587.433676594499,1174.867353189,305.22353531936,616.979271410411,1222.74932658935,307.185130154651,631.569562583558,1229.06652255897,310.671972727994,638.543247730244,1243.01389285234,390.0,50.0,7140.0,210.0,1400.0,270.0,690.0,990.0,50.0,7140.0,240.0,2460.0,320.0,1520.0,440.0,120.0,10000.0,210.0,2200.0,340.0,780.0
162161101,ELECTRA 1101,16216.0,ELECTRA,12kV,Available,12.0,5.0,Amador,236,10.0,19.0,1729.0,145.0,22.0,10.0,9.0,1915.0,10_19,2134.0,2845.0,6.15182146447659,21.685246134385,29.3500988446732,13.2606731065425,35.2944299577645,55.5343023249091,18.0886130865494,59.2767793674913,72.7922898260533,328.630930322841,657.261860645681,1314.52372129136,328.630930322841,657.261860645681,1314.52372129136,306.767995677908,613.535991355817,1227.07198271163,359.142409729307,718.284819458615,1436.56963891723,320.028668784451,648.830421313581,1282.60628503654,377.231022815857,777.561598826106,1509.36192874328,346.71954340939,716.538640013172,1387.31601111742,580.0,50.0,6290.0,240.0,1760.0,420.0,910.0,1570.0,50.0,6290.0,420.0,4350.0,1310.0,2480.0,650.0,170.0,10000.0,380.0,2040.0,490.0,1160.0
162161102,ELECTRA 1102,16216.0,ELECTRA,12kV,Available,12.0,5.0,Amador,236,10.0,19.0,480.0,152.0,41.0,1.0,5.0,679.0,10_19,1093.0,1207.0,2.59203036034251,9.13693881989278,12.3664751527244,5.58729922336261,14.8710807896131,23.3990206799428,7.62152064515646,24.9758892827256,30.6705625833754,179.825430932072,359.650861864144,719.301723728287,179.825430932072,359.650861864144,719.301723728287,195.640968813606,391.281937627213,782.563875254426,148.33741589554,296.674831791081,593.349663582161,201.228268036969,406.153018416826,805.962895934368,155.958936540697,321.650721073806,624.020226165537,187.446951577228,384.626751146869,749.972286311663,430.0,0.0,7450.0,380.0,1150.0,380.0,450.0,1700.0,0.0,7450.0,380.0,3830.0,530.0,2550.0,430.0,0.0,10000.0,380.0,1150.0,390.0,450.0
163881101,IONE 1101,16388.0,IONE,12kV,Redacted,12.0,5.0,Amador,236,10.0,19.0,792.0,43.0,12.0,14.0,1.0,862.0,10_19,,,3.58474783272632,12.6362800889553,17.1026912649028,7.7271698233874,20.56653172219,32.3605733766404,10.5404743836385,34.5413643090324,42.4170312321202,131.968098315748,263.936196631496,527.872393262992,131.968098315748,263.936196631496,527.872393262992,117.366657750859,234.733315501718,469.466631003435,154.319042349084,308.638084698169,617.276169396338,125.093827574246,255.299847223908,501.827204380076,164.859516732723,343.179449007201,659.693200628458,142.508572699387,298.477560940528,570.289424495112,1000.0,50.0,5440.0,180.0,4530.0,660.0,2400.0,1030.0,50.0,5440.0,180.0,4530.0,790.0,2350.0,2810.0,210.0,10000.0,290.0,7000.0,1760.0,3780.0
163011101,MARTELL 1101,16301.0,MARTELL,12kV,Available,12.0,5.0,Amador,236,10.0,19.0,1946.0,300.0,62.0,7.0,5.0,2320.0,10_19,2159.0,2559.0,9.11113718428336,32.1168703523392,43.4688780372215,19.6396811135229,52.272712243549,82.2489160060115,26.7900874979306,87.791700682208,107.808807910474,478.332446658149,956.664893316297,1913.32978663259,478.332446658148,956.664893316297,1913.32978663259,480.517814756239,961.035629512478,1922.07125902496,463.755091090447,927.510182180895,1855.02036436179,500.157495869762,1013.30834175603,2004.32017503097,490.545178588378,1015.3018828631,1962.82917227226,505.12253415608,1044.45659399851,2021.13859454307,440.0,50.0,6250.0,110.0,1970.0,320.0,1110.0,630.0,50.0,6250.0,170.0,3150.0,420.0,1870.0,1850.0,100.0,10000.0,230.0,4800.0,790.0,3180.0
163011102,MARTELL 1102,16301.0,MARTELL,12kV,Available,12.0,5.0,Amador,236,10.0,19.0,1001.0,218.0,31.0,1.0,3.0,1254.0,10_19,1015.0,1212.0,5.36258406293181,18.9031746113751,25.5846781670718,11.5594177554604,30.7663914979812,48.4096240947936,15.7679654422031,51.6719664531226,63.4535276388616,296.536953266126,593.073906532251,1186.1478130645,296.536953266126,593.073906532251,1186.1478130645,310.133316629539,620.266633259079,1240.53326651816,266.266279942236,532.532559884472,1065.06511976894,321.692734385,651.03302475706,1288.94289061295,282.034245384439,584.204526337594,1128.51864740781,312.304918708329,644.745872985374,1249.60134070336,640.0,50.0,4040.0,220.0,2250.0,540.0,1380.0,640.0,50.0,4040.0,220.0,3770.0,540.0,1260.0,1500.0,950.0,10000.0,1080.0,9880.0,1180.0,2190.0
163011103,MARTELL 1103,16301.0,MARTELL,12kV,Available,12.0,5.0,Amador,236,10.0,19.0,772.0,265.0,129.0,3.0,20.0,1189.0,10_19,2402.0,3156.0,4.7480673369419,16.7369956132138,22.6528429775011,10.2347848042426,27.2407661740722,42.8622008085523,13.9610607139316,45.7507002729384,56.1821723370996,305.498063660994,610.996127321988,1221.99225464398,305.498063660994,610.996127321988,1221.99225464398,334.9561192159,669.912238431801,1339.8244768636,247.512426899814,495.024853799629,990.049707599257,345.190904020143,697.153004605873,1382.68667767215,261.473487613746,540.775554072567,1046.23187993636,319.459124374926,656.746827594926,1278.17442698107,840.0,50.0,6200.0,210.0,6110.0,580.0,2070.0,880.0,50.0,6200.0,210.0,6110.0,570.0,2530.0,4180.0,490.0,10000.0,1480.0,10000.0,1800.0,10000.0
163541101,OLETA 1101,16354.0,OLETA,12kV,Available,12.0,5.0,Amador,236,10.0,19.0,1406.0,284.0,27.0,36.0,7.0,1760.0,10_19,2014.0,2434.0,2.51036626518179,8.84907188257544,11.9768589587454,5.41126666508355,14.4025548898682,22.6618148660333,7.38139823117625,24.1890028980929,29.7042607299085,398.912853808251,797.825707616503,1595.65141523301,398.912853808251,797.825707616503,1595.65141523301,413.662080099337,827.324160198675,1654.64832039735,364.333835797841,728.667671595682,1457.33534319136,419.073346764421,841.726715088543,1677.31013526338,371.715234029017,752.856674493775,1487.03960392127,406.294252039428,822.014710514595,1625.35567596291,540.0,0.0,6890.0,120.0,1690.0,210.0,900.0,990.0,0.0,6890.0,160.0,2490.0,420.0,1590.0,660.0,70.0,10000.0,170.0,6600.0,300.0,1440.0
163541102,OLETA 1102,16354.0,OLETA,12kV,Available,12.0,5.0,Amador,236,10.0,19.0,828.0,148.0,26.0,108.0,3.0,1113.0,10_19,1517.0,1774.0,,,,,,,,,,219.661095870471,439.322191740942,878.644383481885,219.661095870471,439.322191740943,878.644383481885,224.577132038891,449.154264077781,898.308528155563,206.180480143911,412.360960287822,824.721920575644,224.577132038891,449.154264077781,898.308528155563,206.180480143911,412.360960287822,824.721920575644,219.661095870471,439.322191740942,878.644383481885,300.0,50.0,2810.0,130.0,1330.0,210.0,490.0,560.0,50.0,2810.0,130.0,1370.0,300.0,1100.0,450.0,150.0,10000.0,220.0,3860.0,280.0,1220.0
163751101,PINE GROVE 1101,16375.0,PINE GROVE,12kV,Redacted,12.0,5.0,Amador,236,10.0,19.0,1204.0,157.0,8.0,5.0,2.0,1376.0,10_19,,,2.97434414884788,10.4845996146967,14.1904792378737,6.4114028165453,17.0645038771017,26.8502797316626,8.74566350883674,28.6597299502815,35.1943440776986,273.263484731873,546.526969463746,1093.05393892749,273.263484731873,546.526969463746,1093.05393892749,269.012094585193,538.024189170386,1076.04837834077,274.475449321918,548.950898643836,1097.90179728767,275.423497401738,555.088693047488,1102.89865807243,283.221112830755,577.610628594118,1133.09614136537,282.00914824071,575.186699414028,1128.24828300519,0.0,0.0,1380.0,0.0,0.0,70.0,0.0,1870.0,50.0,1870.0,180.0,1870.0,330.0,510.0,0.0,0.0,1380.0,0.0,0.0,0.0,0.0
163751102,PINE GROVE 1102,16375.0,PINE GROVE,12kV,Available,12.0,5.0,Amador,236,10.0,19.0,3914.0,449.0,32.0,10.0,6.0,4411.0,10_19,4118.0,4538.0,0.11953431416964,0.421359923925246,0.57029352305946,0.257664412787573,0.685796150517631,1.07907142293218,0.351474757852816,1.15179044268331,1.41440652844682,839.670901627607,1679.34180325521,3358.68360651042,839.670901627606,1679.34180325521,3358.68360651043,813.829164546631,1627.65832909326,3255.31665818653,865.559504745263,1731.11900949053,3462.23801898105,814.086828959419,1628.34412524378,3256.39572960946,865.910979503116,1732.27079993321,3463.6524255095,840.02237638546,1680.4935936979,3360.09801303887,390.0,50.0,7050.0,150.0,1440.0,270.0,660.0,1570.0,50.0,7050.0,180.0,3290.0,350.0,2640.0,580.0,100.0,10000.0,240.0,3030.0,360.0,1130.0
163692101,SALT SPRINGS 2101,16369.0,SALT SPRINGS,21kV,Redacted,16.0,5.0,Amador,236,10.0,19.0,334.0,44.0,7.0,0.0,9.0,394.0,,,,,,,,,,,,,76.1599089362741,152.319817872548,304.639635745096,76.159908936274,152.319817872548,304.639635745096,75.0680497685375,150.136099537075,300.27219907415,76.3363337103154,152.672667420631,305.345334841261,75.0680497685375,150.136099537075,300.27219907415,76.3363337103154,152.672667420631,305.345334841261,76.1599089362741,152.319817872548,304.639635745096,530.0,50.0,8660.0,290.0,1270.0,340.0,950.0,2470.0,50.0,8660.0,290.0,6970.0,470.0,2800.0,700.0,330.0,9800.0,410.0,1300.0,570.0,1040.0
163692102,SALT SPRINGS 2102,16369.0,SALT SPRINGS,21kV,Redacted,16.0,5.0,Amador,236,10.0,19.0,1924.0,71.0,6.0,0.0,7.0,2008.0,,,,,,,,,,,,,294.062396795229,588.124793590457,1176.24958718091,294.062396795228,588.124793590457,1176.24958718091,252.038247475671,504.076494951342,1008.15298990268,360.324037660575,720.648075321151,1441.2961506423,252.038247475671,504.076494951342,1008.15298990268,360.324037660575,720.648075321151,1441.2961506423,294.062396795229,588.124793590457,1176.24958718091,330.0,70.0,6430.0,280.0,480.0,310.0,330.0,1920.0,70.0,6430.0,300.0,3790.0,650.0,2590.0,330.0,270.0,7610.0,300.0,560.0,320.0,330.0
163201101,WEST POINT 1101,16320.0,WEST POINT,12kV,Available,16.0,5.0,Amador,236,10.0,19.0,1720.0,58.0,4.0,2.0,1.0,1785.0,10_19,1240.0,1390.0,,,,,,,,,,258.54507429137,517.090148582738,1034.18029716548,258.545074291369,517.090148582739,1034.18029716548,219.905044319138,439.810088638277,879.620177276553,319.737734096181,639.475468192363,1278.95093638472,219.905044319138,439.810088638277,879.620177276553,319.737734096181,639.475468192363,1278.95093638472,258.54507429137,517.090148582738,1034.18029716548,100.0,50.0,3130.0,60.0,260.0,50.0,200.0,660.0,50.0,3130.0,350.0,3030.0,420.0,1370.0,110.0,50.0,10000.0,60.0,260.0,50.0,220.0
163201102,WEST POINT 1102,16320.0,WEST POINT,12kV,Available,16.0,5.0,Amador,236,10.0,19.0,2704.0,234.0,12.0,26.0,21.0,2997.0,10_19,2490.0,2782.0,,,,,,,,,,519.683512874753,1039.3670257495,2078.73405149901,519.683512874752,1039.3670257495,2078.73405149901,486.908435722258,973.816871444517,1947.63374288903,564.814271667928,1129.62854333586,2259.25708667171,486.908435722258,973.816871444517,1947.63374288903,564.814271667928,1129.62854333586,2259.25708667171,519.683512874753,1039.3670257495,2078.73405149901,210.0,50.0,4030.0,50.0,440.0,100.0,330.0,1100.0,50.0,4030.0,150.0,2840.0,330.0,1840.0,240.0,70.0,10000.0,100.0,670.0,100.0,290.0
163341101,CLAY 1101,16334.0,CLAY,12kV,Available,12.0,5.0,Amador,237,10.0,20.0,1513.0,173.0,26.0,16.0,3.0,1731.0,10_20,1822.0,2241.0,7.06753695027952,24.91315445607,33.7189414999925,15.2345606430958,40.5481025913967,63.8007354335149,20.7811527214688,68.1002904412078,83.6276216746254,222.143712015339,444.287424030677,888.574848061355,222.143712015339,444.287424030678,888.574848061355,207.997644068044,415.995288136089,831.990576272178,248.693793888024,497.387587776048,994.775175552097,223.23220471114,456.543390727486,895.791311705693,269.474946609493,565.487878217256,1078.40279722672,242.924864736808,512.387714471885,972.20246973598,880.0,50.0,6580.0,230.0,5460.0,350.0,1600.0,880.0,50.0,6580.0,230.0,5960.0,350.0,1630.0,3000.0,240.0,10000.0,550.0,8560.0,1460.0,5680.0
163341103,CLAY 1103,16334.0,CLAY,12kV,Redacted,12.0,5.0,Amador,237,10.0,20.0,1263.0,178.0,38.0,46.0,7.0,1532.0,10_20,,,4.26067891538247,15.0189454478121,20.3275319405795,9.18418563267457,24.4445054883083,38.462402129602,12.5279598621983,41.0543975440837,50.4150805180533,201.363927334195,402.72785466839,805.455709336781,201.363927334195,402.72785466839,805.455709336781,193.088593059554,386.177186119109,772.354372238218,217.694448861207,435.388897722414,870.777795444829,202.272778692229,410.621691607417,810.81677436782,230.222408723406,476.443295266498,921.192875962882,213.891887196394,443.782252212474,855.870789854834,400.0,50.0,7630.0,210.0,1420.0,320.0,690.0,1070.0,50.0,7630.0,240.0,2690.0,360.0,1610.0,450.0,120.0,10000.0,250.0,2230.0,340.0,790.0
162161101,ELECTRA 1101,16216.0,ELECTRA,12kV,Available,12.0,5.0,Amador,237,10.0,20.0,1729.0,145.0,22.0,10.0,9.0,1915.0,10_20,2207.0,2717.0,5.72231231713482,20.1712211206781,27.3009275541919,12.3348366803624,32.830236124343,51.6569968833375,16.8256985451795,55.138180887299,67.7100626325658,228.868557377262,457.737114754524,915.474229509048,228.868557377262,457.737114754524,915.474229509048,207.158962618199,414.317925236398,828.635850472796,268.360674097826,536.721348195651,1073.4426963913,219.493799298561,447.148161360741,880.292847356134,285.186372643005,591.85952908295,1141.15275902387,245.694255922442,512.875295641823,983.184292141614,580.0,50.0,6530.0,240.0,1790.0,420.0,910.0,1570.0,50.0,6530.0,420.0,4390.0,1310.0,2570.0,660.0,170.0,10000.0,380.0,2030.0,500.0,1180.0
162161102,ELECTRA 1102,16216.0,ELECTRA,12kV,Available,12.0,5.0,Amador,237,10.0,20.0,480.0,152.0,41.0,1.0,5.0,679.0,10_20,1094.0,1195.0,2.41105944686861,8.49901412970025,11.5030700248057,5.19720400697389,13.8328085857008,21.7653429994528,7.08939973549554,23.2321174629693,28.5291988816252,116.526764213543,233.053528427085,466.107056854171,116.526764213543,233.053528427086,466.107056854171,122.255800479494,244.511600958989,489.023201917978,108.084414291367,216.168828582734,432.337657165467,127.453004486468,258.34440954469,510.788544917431,115.173814026862,239.400946045703,460.866856047092,123.616163949038,256.285645890055,494.636255735796,450.0,0.0,7670.0,380.0,1210.0,400.0,480.0,1710.0,0.0,7670.0,380.0,3830.0,540.0,2590.0,450.0,0.0,10000.0,400.0,1210.0,410.0,480.0
163881101,IONE 1101,16388.0,IONE,12kV,Redacted,12.0,5.0,Amador,237,10.0,20.0,792.0,43.0,12.0,14.0,1.0,862.0,10_20,,,3.33446716480377,11.7540376640216,15.9086120178285,7.18767267748144,19.1306133434165,30.101216150695,9.80455735626109,32.1297481693146,39.4555501451806,93.7318699212179,187.463739842435,374.927479684871,93.7318699212177,187.463739842436,374.927479684871,81.323544773371,162.647089546742,325.294179093484,115.889118925268,231.778237850536,463.556475701073,88.5112174508525,181.777702890159,355.395395244179,125.693676281529,263.907986019851,503.012025846253,103.536427277479,219.59348801175,414.383029830051,1020.0,50.0,5500.0,180.0,4580.0,670.0,2400.0,1040.0,50.0,5500.0,180.0,4580.0,790.0,2350.0,2800.0,210.0,10000.0,290.0,7000.0,1760.0,3780.0
163011101,MARTELL 1101,16301.0,MARTELL,12kV,Available,12.0,5.0,Amador,237,10.0,20.0,1946.0,300.0,62.0,7.0,5.0,2320.0,10_20,2273.0,2525.0,8.47501391803894,29.8745280347061,40.4339588918138,18.2684737828415,48.6231251749687,76.5064441239,24.9196516107886,81.6622415095975,100.281790192397,322.463312082516,644.926624165031,1289.85324833006,322.463312082515,644.926624165031,1289.85324833006,312.421006071987,624.842012143974,1249.68402428795,343.154579287577,686.309158575154,1372.61831715031,330.689479854829,673.465137318943,1326.19046841185,368.074230898365,767.971400084751,1472.9001073427,347.382963693304,726.588865674628,1390.13503852246,460.0,50.0,6500.0,160.0,1980.0,310.0,1110.0,630.0,50.0,6500.0,170.0,3200.0,420.0,1880.0,1910.0,100.0,10000.0,240.0,4970.0,820.0,3170.0
163011102,MARTELL 1102,16301.0,MARTELL,12kV,Available,12.0,5.0,Amador,237,10.0,20.0,1001.0,218.0,31.0,1.0,3.0,1254.0,10_20,1025.0,1164.0,4.9881780562363,17.5833888444657,23.7984017986812,10.7523599283462,28.6183371931892,45.0297509160685,14.6670743595371,48.0643223787767,59.0233160812975,196.069659264786,392.139318529572,784.278637059144,196.069659264786,392.139318529572,784.278637059144,197.603718788309,395.207437576619,790.414875153237,195.653563201037,391.307126402075,782.614252804149,208.356078716655,423.825774769808,835.444626069306,210.320637560574,439.371448780851,841.637568885447,210.736733624323,440.203640908349,843.301953140442,650.0,50.0,4280.0,220.0,2250.0,560.0,1440.0,650.0,50.0,4280.0,220.0,4000.0,560.0,1330.0,1500.0,950.0,10000.0,1080.0,9880.0,1200.0,2200.0
163011103,MARTELL 1103,16301.0,MARTELL,12kV,Available,12.0,5.0,Amador,237,10.0,20.0,772.0,265.0,129.0,3.0,20.0,1189.0,10_20,2426.0,3045.0,4.416565786517,15.5684485810209,21.0712620866517,9.52021047534165,25.3388647096159,39.8696387797647,12.9863244804675,42.5564683892616,52.2596337726017,197.150640623617,394.301281247234,788.602562494469,197.150640623617,394.301281247234,788.602562494469,208.525013982121,417.050027964242,834.100055928483,180.006652014441,360.013304028882,720.026608057764,218.045224457462,442.388892673857,873.969694708248,192.992976494909,402.569772418144,772.286241830366,210.136965104085,436.857749636496,840.86219626707,840.0,50.0,6370.0,210.0,6290.0,580.0,2070.0,870.0,50.0,6370.0,210.0,6290.0,570.0,2570.0,4180.0,490.0,10000.0,1480.0,10000.0,1800.0,10000.0
163541101,OLETA 1101,16354.0,OLETA,12kV,Available,12.0,5.0,Amador,237,10.0,20.0,1406.0,284.0,27.0,36.0,7.0,1760.0,10_20,2095.0,2419.0,2.33509699244689,8.23124554593705,11.1406561350926,5.0334617263707,13.3969943244306,21.0796075740089,6.86604223803345,22.5001700751964,27.6303624914449,264.870606624401,529.741213248802,1059.4824264976,264.870606624401,529.741213248802,1059.4824264976,264.689638293664,529.379276587327,1058.75855317465,268.141786076009,536.283572152018,1072.56714430404,269.723100020034,542.776270911758,1079.83816074866,275.007828314043,558.783742227215,1100.19750679548,271.736648862435,552.241383323998,1087.11278898905,540.0,0.0,7270.0,120.0,1720.0,210.0,910.0,1070.0,0.0,7270.0,170.0,2650.0,420.0,1700.0,670.0,70.0,10000.0,180.0,6630.0,300.0,1480.0
163541102,OLETA 1102,16354.0,OLETA,12kV,Available,12.0,5.0,Amador,237,10.0,20.0,828.0,148.0,26.0,108.0,3.0,1113.0,10_20,1482.0,1693.0,,,,,,,,,,146.855835565018,293.711671130035,587.423342260071,146.855835565018,293.711671130035,587.423342260071,144.72421217346,289.44842434692,578.896848693841,152.125071805367,304.250143610734,608.500287221468,144.72421217346,289.44842434692,578.896848693841,152.125071805367,304.250143610734,608.500287221468,146.855835565018,293.711671130035,587.423342260071,310.0,50.0,3030.0,130.0,1430.0,210.0,520.0,570.0,50.0,3030.0,130.0,1510.0,310.0,1190.0,460.0,150.0,10000.0,220.0,3860.0,280.0,1220.0
163751101,PINE GROVE 1101,16375.0,PINE GROVE,12kV,Redacted,12.0,5.0,Amador,237,10.0,20.0,1204.0,157.0,8.0,5.0,2.0,1376.0,10_20,,,2.76668077196844,9.75258366352971,13.1997254143069,5.96377016450876,15.8730908049917,24.9756413306576,8.13505695949045,26.6587589785015,32.7371380610166,185.942298943139,371.884597886278,743.769195772556,185.942298943139,371.884597886278,743.769195772557,176.719049769026,353.438099538052,706.876199076104,203.712844762796,407.425689525592,814.851379051184,182.682819933535,369.311190343044,731.851840406761,211.847901722287,434.084448504094,847.588517112201,194.07735590263,398.54335686478,776.506333833573,0.0,0.0,1230.0,0.0,0.0,0.0,0.0,1940.0,50.0,2180.0,180.0,2180.0,330.0,710.0,0.0,0.0,1230.0,0.0,0.0,0.0,0.0
163751102,PINE GROVE 1102,16375.0,PINE GROVE,12kV,Available,12.0,5.0,Amador,237,10.0,20.0,3914.0,449.0,32.0,10.0,6.0,4411.0,10_20,4216.0,4629.0,0.111188642622839,0.391941329335957,0.530476651546164,0.239674745357242,0.63791509259682,1.00373259044805,0.326935420287636,1.07137449859098,1.315655199993,575.360757547835,1150.72151509567,2301.44303019134,575.360757547835,1150.72151509567,2301.44303019134,538.920119906835,1077.84023981367,2155.68047962734,643.7892819263,1287.5785638526,2575.1571277052,539.159794652192,1078.47815490627,2156.68421221779,644.116217346588,1288.64993835119,2576.47278290519,575.687692968123,1151.79288959426,2302.75868539133,390.0,50.0,7290.0,150.0,1240.0,260.0,720.0,1600.0,50.0,7290.0,180.0,3380.0,340.0,2690.0,620.0,100.0,10000.0,220.0,3290.0,360.0,1210.0
163692101,SALT SPRINGS 2101,16369.0,SALT SPRINGS,21kV,Redacted,16.0,5.0,Amador,237,10.0,20.0,334.0,44.0,7.0,0.0,9.0,394.0,,,,,,,,,,,,,51.7938900696073,103.587780139214,207.175560278429,51.7938900696072,103.587780139214,207.175560278429,49.2822905043294,98.5645810086587,197.129162017317,56.6459928323437,113.291985664687,226.583971329375,49.2822905043294,98.5645810086587,197.129162017317,56.6459928323437,113.291985664687,226.583971329375,51.7938900696073,103.587780139214,207.175560278429,530.0,50.0,8670.0,290.0,1270.0,340.0,950.0,2470.0,50.0,8670.0,290.0,6970.0,470.0,2800.0,700.0,330.0,9800.0,410.0,1300.0,570.0,1040.0
163692102,SALT SPRINGS 2102,16369.0,SALT SPRINGS,21kV,Redacted,16.0,5.0,Amador,237,10.0,20.0,1924.0,71.0,6.0,0.0,7.0,2008.0,,,,,,,,,,,,,211.835864975801,423.671729951602,847.343459903204,211.835864975801,423.671729951602,847.343459903204,178.172350249636,356.344700499273,712.689400998545,271.47299987731,542.945999754621,1085.89199950924,178.172350249636,356.344700499273,712.689400998545,271.47299987731,542.945999754621,1085.89199950924,211.835864975801,423.671729951602,847.343459903204,320.0,70.0,6410.0,280.0,460.0,310.0,320.0,1920.0,70.0,6410.0,300.0,3780.0,640.0,2580.0,320.0,270.0,7440.0,300.0,550.0,320.0,320.0
163201101,WEST POINT 1101,16320.0,WEST POINT,12kV,Available,16.0,5.0,Amador,237,10.0,20.0,1720.0,58.0,4.0,2.0,1.0,1785.0,10_20,1210.0,1350.0,,,,,,,,,,186.780345417029,373.560690834058,747.121381668116,186.780345417029,373.560690834058,747.121381668116,156.110477887613,312.220955775227,624.441911550454,241.044479415718,482.088958831436,964.177917662872,156.110477887613,312.220955775227,624.441911550454,241.044479415718,482.088958831436,964.177917662872,186.780345417029,373.560690834058,747.121381668116,110.0,50.0,3150.0,60.0,280.0,50.0,210.0,700.0,50.0,3150.0,350.0,3100.0,420.0,1420.0,110.0,50.0,10000.0,60.0,280.0,50.0,230.0
