FeederID,Feeder_Name,SubID,Substation,Nominal_Voltage,Load_Profile,CZ,COUNTYFP10,NAME10,mhid,Month,Hour,ResCust,ComCust,IndCust,AgrCust,OthCust,TotCust,MonthHour,l_kW,h_kW,ldinc_RE2_2030_kW,ldinc_RE2_2040_kW,ldinc_RE2_2050_kW,ldinc_RE3_2030_kW,ldinc_RE3_2040_kW,ldinc_RE3_2050_kW,ldinc_RE4_2030_kW,ldinc_RE4_2040_kW,ldinc_RE4_2050_kW,ldinc_EV0_2030_kW,ldinc_EV0_2040_kW,ldinc_EV0_2050_kW,ldinc_EV1_2030_kW,ldinc_EV1_2040_kW,ldinc_EV1_2050_kW,ldinc_EV3_2030_kW,ldinc_EV3_2040_kW,ldinc_EV3_2050_kW,ldinc_EV4_2030_kW,ldinc_EV4_2040_kW,ldinc_EV4_2050_kW,ldinc_lo_2030_kW,ldinc_lo_2040_kW,ldinc_lo_2050_kW,ldinc_hi_2030_kW,ldinc_hi_2040_kW,ldinc_hi_2050_kW,ldinc_dr_2030_kW,ldinc_dr_2040_kW,ldinc_dr_2050_kW,B_md,B_mn,B_mx,B_p1,B_p9,B_q1,B_q3,T_md,T_mn,T_mx,T_p1,T_p9,T_q1,T_q3,V_md,V_mn,V_mx,V_p1,V_p9,V_q1,V_q3
162831702,SPRING GAP 1702,16283.0,SPRING GAP,17kV,Available,16.0,109.0,Tuolumne,127,6.0,6.0,1343.0,116.0,18.0,0.0,19.0,1496.0,06_06,703.0,794.0,,,,,,,,,,342.309100020523,684.618200041044,1369.23640008209,342.309100020522,684.618200041044,1369.23640008209,297.652429732043,595.304859464086,1190.60971892817,418.004713199675,836.009426399351,1672.0188527987,297.652429732043,595.304859464086,1190.60971892817,418.004713199675,836.009426399351,1672.0188527987,342.309100020523,684.618200041044,1369.23640008209,470.0,150.0,3220.0,210.0,810.0,370.0,680.0,920.0,150.0,3220.0,210.0,2170.0,440.0,1820.0,650.0,370.0,10000.0,420.0,820.0,460.0,740.0
162821701,STANISLAUS 1701,16282.0,STANISLAUS,17kV,Available,16.0,109.0,Tuolumne,127,6.0,6.0,1627.0,178.0,15.0,5.0,26.0,1851.0,06_06,1036.0,1379.0,,,,,,,,,,435.149110206591,870.29822041318,1740.59644082636,435.14911020659,870.29822041318,1740.59644082636,388.767441715451,777.534883430902,1555.0697668618,515.403213027528,1030.80642605506,2061.61285211011,388.767441715451,777.534883430902,1555.0697668618,515.403213027528,1030.80642605506,2061.61285211011,435.149110206591,870.29822041318,1740.59644082636,820.0,50.0,8200.0,240.0,1170.0,450.0,1120.0,1630.0,50.0,8200.0,240.0,7920.0,510.0,5540.0,1040.0,320.0,10000.0,430.0,1180.0,440.0,1130.0
162821702,STANISLAUS 1702,16282.0,STANISLAUS,17kV,Available,16.0,109.0,Tuolumne,127,6.0,6.0,4621.0,313.0,25.0,0.0,14.0,4973.0,06_06,1866.0,2165.0,,,,,,,,,,1130.80257932438,2261.60515864876,4523.21031729753,1130.80257932438,2261.60515864876,4523.21031729753,959.405138868572,1918.81027773715,3837.62055547429,1417.57372741149,2835.14745482299,5670.29490964598,959.405138868572,1918.81027773715,3837.62055547429,1417.57372741149,2835.14745482299,5670.29490964598,1130.80257932438,2261.60515864876,4523.21031729753,630.0,50.0,8200.0,250.0,840.0,470.0,830.0,2870.0,50.0,8200.0,250.0,7760.0,540.0,3630.0,770.0,390.0,10000.0,530.0,840.0,600.0,830.0
163240401,TAR FLAT 0401,16324.0,TAR FLAT,4.16kV,Redacted,12.0,109.0,Tuolumne,127,6.0,6.0,337.0,8.0,0.0,0.0,1.0,346.0,,,,,,,,,,,,,74.3740600895733,148.748120179146,297.496240358293,74.3740600895732,148.748120179146,297.496240358293,58.8203009968691,117.640601993738,235.281203987477,99.8177953198278,199.635590639656,399.271181279311,58.8203009968691,117.640601993738,235.281203987477,99.8177953198278,199.635590639656,399.271181279311,74.3740600895733,148.748120179146,297.496240358293,990.0,780.0,1120.0,830.0,1090.0,870.0,1030.0,1860.0,930.0,1870.0,980.0,1870.0,1240.0,1870.0,1000.0,780.0,1120.0,830.0,1090.0,900.0,1030.0
163240402,TAR FLAT 0402,16324.0,TAR FLAT,4.16kV,Available,12.0,109.0,Tuolumne,127,6.0,6.0,427.0,65.0,3.0,0.0,4.0,499.0,06_06,190.0,262.0,,,,,,,,,,124.183904300723,248.367808601445,496.735617202889,124.183904300722,248.367808601445,496.73561720289,115.777647339176,231.555294678353,463.110589356706,139.659578724642,279.319157449283,558.638314898566,115.777647339176,231.555294678353,463.110589356706,139.659578724642,279.319157449283,558.638314898566,124.183904300723,248.367808601445,496.735617202889,1180.0,460.0,1240.0,520.0,1240.0,1230.0,1230.0,3430.0,460.0,3460.0,520.0,3450.0,1920.0,3440.0,1180.0,980.0,1240.0,1170.0,1240.0,1180.0,1230.0
163351701,CURTIS 1701,16335.0,CURTIS,17kV,Available,12.0,109.0,Tuolumne,128,6.0,7.0,1239.0,449.0,113.0,0.0,57.0,1858.0,06_07,3291.0,4553.0,,,,,,,,,,762.2843648861,1524.5687297722,3049.1374595444,762.2843648861,1524.5687297722,3049.1374595444,959.876209121685,1919.75241824337,3839.50483648674,500.158079196586,1000.31615839317,2000.63231678634,959.876209121685,1919.75241824337,3839.50483648674,500.158079196586,1000.31615839317,2000.63231678634,762.2843648861,1524.5687297722,3049.1374595444,1130.0,120.0,10000.0,390.0,2730.0,600.0,1550.0,1380.0,120.0,10000.0,390.0,9570.0,600.0,5580.0,1550.0,950.0,10000.0,1170.0,7160.0,1390.0,1920.0
163351702,CURTIS 1702,16335.0,CURTIS,17kV,Available,12.0,109.0,Tuolumne,128,6.0,7.0,3900.0,454.0,35.0,8.0,49.0,4446.0,06_07,2898.0,3851.0,,,,,,,,,,1196.64534997392,2393.29069994783,4786.58139989566,1196.64534997392,2393.29069994783,4786.58139989566,1294.49867747562,2588.99735495124,5177.99470990247,1100.36465485201,2200.72930970402,4401.45861940804,1294.49867747562,2588.99735495124,5177.99470990247,1100.36465485201,2200.72930970402,4401.45861940804,1196.64534997392,2393.29069994783,4786.58139989566,920.0,0.0,10000.0,240.0,4220.0,630.0,1680.0,2430.0,0.0,10000.0,240.0,4740.0,630.0,2940.0,1690.0,0.0,10000.0,890.0,6980.0,1140.0,3170.0
163351703,CURTIS 1703,16335.0,CURTIS,17kV,Available,12.0,109.0,Tuolumne,128,6.0,7.0,3261.0,464.0,66.0,23.0,48.0,3862.0,06_07,3560.0,3890.0,,,,,,,,,,1106.38341721779,2212.76683443557,4425.53366887115,1106.38341721779,2212.76683443557,4425.53366887115,1234.30677932711,2468.61355865422,4937.22711730844,961.767945841373,1923.53589168275,3847.07178336549,1234.30677932711,2468.61355865422,4937.22711730844,961.767945841373,1923.53589168275,3847.07178336549,1106.38341721779,2212.76683443557,4425.53366887115,520.0,0.0,10000.0,160.0,3270.0,310.0,750.0,1060.0,0.0,10000.0,250.0,5950.0,470.0,3030.0,600.0,0.0,10000.0,180.0,5780.0,370.0,1610.0
163351704,CURTIS 1704,16335.0,CURTIS,17kV,Redacted,12.0,109.0,Tuolumne,128,6.0,7.0,2290.0,246.0,36.0,11.0,37.0,2620.0,,,,,,,,,,,,,676.84293322276,1353.68586644552,2707.37173289104,676.842933222759,1353.68586644552,2707.37173289104,723.057150482499,1446.114300965,2892.22860192999,635.943568382563,1271.88713676513,2543.77427353025,723.057150482499,1446.114300965,2892.22860192999,635.943568382563,1271.88713676513,2543.77427353025,676.84293322276,1353.68586644552,2707.37173289104,1220.0,130.0,10000.0,450.0,3420.0,710.0,1910.0,1410.0,130.0,10000.0,450.0,4740.0,710.0,2340.0,1890.0,730.0,10000.0,870.0,8670.0,1370.0,2710.0
163351705,CURTIS 1705,16335.0,CURTIS,17kV,Available,12.0,109.0,Tuolumne,128,6.0,7.0,2352.0,331.0,116.0,5.0,36.0,2840.0,06_07,1887.0,2642.0,,,,,,,,,,793.390715625329,1586.78143125066,3173.56286250131,793.390715625328,1586.78143125066,3173.56286250131,883.65571799563,1767.31143599126,3534.62287198252,691.867627629432,1383.73525525886,2767.47051051773,883.65571799563,1767.31143599126,3534.62287198252,691.867627629432,1383.73525525886,2767.47051051773,793.390715625329,1586.78143125066,3173.56286250131,900.0,80.0,10000.0,260.0,3810.0,510.0,1870.0,900.0,80.0,10000.0,260.0,5650.0,510.0,3670.0,1910.0,770.0,10000.0,1160.0,6190.0,1490.0,3070.0
163661701,MIWUK 1701,16366.0,MIWUK,17kV,Available,12.0,109.0,Tuolumne,128,6.0,7.0,3450.0,235.0,23.0,1.0,16.0,3725.0,06_07,1730.0,1870.0,,,,,,,,,,849.667637350477,1699.33527470095,3398.6705494019,849.667637350475,1699.33527470095,3398.6705494019,845.2027422561,1690.4054845122,3380.8109690244,891.077587474427,1782.15517494885,3564.31034989771,845.2027422561,1690.4054845122,3380.8109690244,891.077587474427,1782.15517494885,3564.31034989771,849.667637350477,1699.33527470095,3398.6705494019,770.0,50.0,9020.0,240.0,4580.0,330.0,2750.0,770.0,90.0,9020.0,240.0,6650.0,350.0,3530.0,2380.0,50.0,10000.0,1050.0,7250.0,1330.0,4880.0
163661702,MIWUK 1702,16366.0,MIWUK,17kV,Available,12.0,109.0,Tuolumne,128,6.0,7.0,3562.0,225.0,21.0,2.0,30.0,3840.0,06_07,1914.0,2294.0,,,,,,,,,,855.147735373333,1710.29547074666,3420.59094149333,855.147735373332,1710.29547074666,3420.59094149333,840.906599477028,1681.81319895406,3363.62639790811,911.295132521062,1822.59026504212,3645.18053008425,840.906599477028,1681.81319895406,3363.62639790811,911.295132521062,1822.59026504212,3645.18053008425,855.147735373333,1710.29547074666,3420.59094149333,2710.0,800.0,8290.0,960.0,5440.0,2060.0,4310.0,2710.0,800.0,8290.0,960.0,5440.0,2060.0,4310.0,9740.0,3010.0,10000.0,5060.0,10000.0,7480.0,10000.0
163781701,PEORIA 1701,16378.0,PEORIA,17kV,Available,12.0,109.0,Tuolumne,128,6.0,7.0,1704.0,150.0,17.0,22.0,22.0,1915.0,06_07,1250.0,1735.0,,,,,,,,,,462.204087033617,924.408174067233,1848.81634813447,462.204087033616,924.408174067233,1848.81634813447,478.536127452558,957.072254905116,1914.14450981023,456.879311689832,913.758623379665,1827.51724675933,478.536127452558,957.072254905116,1914.14450981023,456.879311689832,913.758623379665,1827.51724675933,462.204087033617,924.408174067233,1848.81634813447,180.0,80.0,10000.0,80.0,1320.0,140.0,400.0,1710.0,90.0,10000.0,190.0,4410.0,370.0,2370.0,180.0,80.0,10000.0,80.0,1670.0,140.0,1090.0
163781704,PEORIA 1704,16378.0,PEORIA,17kV,Available,12.0,109.0,Tuolumne,128,6.0,7.0,2911.0,231.0,43.0,36.0,43.0,3264.0,06_07,2883.0,4294.0,0.306043066849623,1.07880556525884,1.46011946455725,0.65969682141318,1.75584022542866,2.76274080725705,0.899878947402909,2.94892292556787,3.62129748888403,757.940065331375,1515.88013066275,3031.7602613255,757.940065331374,1515.88013066275,3031.7602613255,772.045730507807,1544.09146101561,3088.18292203123,768.026548714741,1536.05309742948,3072.10619485896,772.70542732922,1545.84730124104,3090.94566283849,768.926427662144,1539.00202035505,3075.72749234785,758.839944278778,1518.82905358832,3035.38155881438,920.0,80.0,9270.0,320.0,2030.0,520.0,1140.0,1110.0,80.0,9270.0,320.0,3330.0,810.0,2480.0,1330.0,290.0,10000.0,480.0,2660.0,910.0,2000.0
163781705,PEORIA 1705,16378.0,PEORIA,17kV,Available,12.0,109.0,Tuolumne,128,6.0,7.0,2172.0,282.0,38.0,9.0,42.0,2543.0,06_07,2220.0,2838.0,,,,,,,,,,702.996514431425,1405.99302886285,2811.9860577257,702.996514431424,1405.99302886285,2811.9860577257,773.422674871496,1546.84534974299,3093.69069948598,627.224424359904,1254.44884871981,2508.89769743962,773.422674871496,1546.84534974299,3093.69069948598,627.224424359904,1254.44884871981,2508.89769743962,702.996514431425,1405.99302886285,2811.9860577257,880.0,150.0,10000.0,350.0,1490.0,490.0,1220.0,1910.0,150.0,10000.0,350.0,6680.0,490.0,2640.0,1130.0,480.0,10000.0,760.0,1440.0,960.0,1310.0
163160401,PINECREST 0401,16316.0,PINECREST,4.16kV,Available,16.0,109.0,Tuolumne,128,6.0,7.0,181.0,28.0,0.0,0.0,1.0,210.0,06_07,27.0,49.0,,,,,,,,,,64.2251666348197,128.450333269639,256.900666539279,64.2251666348196,128.450333269639,256.900666539279,72.552511058027,145.105022116054,290.210044232108,54.492077847784,108.984155695568,217.968311391136,72.552511058027,145.105022116054,290.210044232108,54.492077847784,108.984155695568,217.968311391136,64.2251666348197,128.450333269639,256.900666539279,360.0,220.0,420.0,260.0,420.0,290.0,420.0,410.0,360.0,420.0,360.0,420.0,360.0,420.0,400.0,220.0,530.0,260.0,520.0,290.0,480.0
163761703,RACETRACK 1703,16376.0,RACETRACK,17kV,Available,12.0,109.0,Tuolumne,128,6.0,7.0,2963.0,449.0,40.0,6.0,56.0,3514.0,06_07,2864.0,4032.0,,,,,,,,,,1039.63518667009,2079.27037334018,4158.54074668035,1039.63518667009,2079.27037334018,4158.54074668035,1170.83898437624,2341.67796875247,4683.35593750495,887.417431519056,1774.83486303811,3549.66972607622,1170.83898437624,2341.67796875247,4683.35593750495,887.417431519056,1774.83486303811,3549.66972607622,1039.63518667009,2079.27037334018,4158.54074668035,970.0,30.0,10000.0,260.0,4710.0,620.0,2220.0,1440.0,30.0,10000.0,260.0,5180.0,700.0,2460.0,2860.0,530.0,10000.0,800.0,7890.0,1390.0,4720.0
163761704,RACETRACK 1704,16376.0,RACETRACK,17kV,Available,12.0,109.0,Tuolumne,128,6.0,7.0,636.0,44.0,2.0,8.0,1.0,691.0,06_07,444.0,556.0,,,,,,,,,,157.484788902313,314.969577804626,629.939155609253,157.484788902313,314.969577804626,629.939155609253,157.032251376026,314.064502752051,628.129005504103,164.603333640286,329.206667280573,658.413334561145,157.032251376026,314.064502752051,628.129005504103,164.603333640286,329.206667280573,658.413334561145,157.484788902313,314.969577804626,629.939155609253,1010.0,150.0,10000.0,250.0,5700.0,490.0,3330.0,1120.0,150.0,10000.0,250.0,10000.0,490.0,5510.0,2760.0,750.0,10000.0,980.0,6200.0,1620.0,4690.0
162831702,SPRING GAP 1702,16283.0,SPRING GAP,17kV,Available,16.0,109.0,Tuolumne,128,6.0,7.0,1343.0,116.0,18.0,0.0,19.0,1496.0,06_07,749.0,886.0,,,,,,,,,,361.498346297777,722.996692595552,1445.9933851911,361.498346297776,722.996692595552,1445.99338519111,373.156511908686,746.313023817371,1492.62604763474,358.98962172031,717.979243440621,1435.95848688124,373.156511908686,746.313023817371,1492.62604763474,358.98962172031,717.979243440621,1435.95848688124,361.498346297777,722.996692595552,1445.9933851911,470.0,150.0,3170.0,210.0,810.0,370.0,680.0,900.0,150.0,3170.0,210.0,2060.0,440.0,1820.0,650.0,360.0,10000.0,420.0,820.0,460.0,740.0
162821701,STANISLAUS 1701,16282.0,STANISLAUS,17kV,Available,16.0,109.0,Tuolumne,128,6.0,7.0,1627.0,178.0,15.0,5.0,26.0,1851.0,06_07,1155.0,1644.0,,,,,,,,,,484.923156208884,969.846312417766,1939.69262483553,484.923156208883,969.846312417766,1939.69262483553,519.517643141864,1039.03528628373,2078.07057256746,453.417263726017,906.834527452034,1813.66905490407,519.517643141864,1039.03528628373,2078.07057256746,453.417263726017,906.834527452034,1813.66905490407,484.923156208884,969.846312417766,1939.69262483553,810.0,50.0,7550.0,230.0,1060.0,470.0,1110.0,1640.0,50.0,7550.0,230.0,7550.0,520.0,5570.0,1020.0,330.0,10000.0,450.0,1060.0,410.0,1110.0
162821702,STANISLAUS 1702,16282.0,STANISLAUS,17kV,Available,16.0,109.0,Tuolumne,128,6.0,7.0,4621.0,313.0,25.0,0.0,14.0,4973.0,06_07,2126.0,2426.0,,,,,,,,,,1135.85065132182,2271.70130264363,4543.40260528726,1135.85065132182,2271.70130264363,4543.40260528726,1128.90667582002,2257.81335164004,4515.62670328008,1192.65595174787,2385.31190349574,4770.62380699149,1128.90667582002,2257.81335164004,4515.62670328008,1192.65595174787,2385.31190349574,4770.62380699149,1135.85065132182,2271.70130264363,4543.40260528726,1110.0,80.0,7550.0,250.0,1510.0,830.0,1190.0,2860.0,80.0,7550.0,250.0,7550.0,530.0,3660.0,1430.0,700.0,10000.0,1000.0,1550.0,1130.0,1410.0
163240401,TAR FLAT 0401,16324.0,TAR FLAT,4.16kV,Redacted,12.0,109.0,Tuolumne,128,6.0,7.0,337.0,8.0,0.0,0.0,1.0,346.0,,,,,,,,,,,,,64.2457711020455,128.491542204091,256.983084408181,64.2457711020453,128.491542204091,256.983084408181,55.6391879608401,111.27837592168,222.556751843361,79.652437106988,159.304874213976,318.609748427952,55.6391879608401,111.27837592168,222.556751843361,79.652437106988,159.304874213976,318.609748427952,64.2457711020455,128.491542204091,256.983084408181,970.0,760.0,1090.0,810.0,1070.0,850.0,1010.0,1820.0,930.0,1830.0,980.0,1830.0,1240.0,1820.0,970.0,760.0,1090.0,820.0,1070.0,880.0,1010.0
163240402,TAR FLAT 0402,16324.0,TAR FLAT,4.16kV,Available,12.0,109.0,Tuolumne,128,6.0,7.0,427.0,65.0,3.0,0.0,4.0,499.0,06_07,203.0,298.0,,,,,,,,,,150.191543338967,300.383086677935,600.766173355869,150.191543338967,300.383086677935,600.766173355869,169.26019802859,338.520396057181,677.040792114362,128.031752981361,256.063505962723,512.127011925445,169.26019802859,338.520396057181,677.040792114362,128.031752981361,256.063505962723,512.127011925445,150.191543338967,300.383086677935,600.766173355869,1120.0,460.0,1180.0,510.0,1180.0,1170.0,1170.0,3410.0,460.0,3440.0,510.0,3430.0,1910.0,3420.0,1120.0,970.0,1180.0,1110.0,1180.0,1120.0,1170.0
163351701,CURTIS 1701,16335.0,CURTIS,17kV,Available,12.0,109.0,Tuolumne,129,6.0,8.0,1239.0,449.0,113.0,0.0,57.0,1858.0,06_08,3534.0,5180.0,,,,,,,,,,1157.3259671527,2314.65193430541,4629.30386861082,1157.3259671527,2314.65193430541,4629.30386861082,1524.96265321543,3049.92530643086,6099.85061286171,583.951943062997,1167.903886126,2335.80777225199,1524.96265321543,3049.92530643086,6099.85061286171,583.951943062997,1167.903886126,2335.80777225199,1157.3259671527,2314.65193430541,4629.30386861082,1140.0,120.0,10000.0,390.0,2780.0,610.0,1580.0,1360.0,120.0,10000.0,390.0,9030.0,610.0,5390.0,1580.0,970.0,10000.0,1200.0,7170.0,1390.0,1910.0
163351702,CURTIS 1702,16335.0,CURTIS,17kV,Available,12.0,109.0,Tuolumne,129,6.0,8.0,3900.0,454.0,35.0,8.0,49.0,4446.0,06_08,3185.0,4184.0,,,,,,,,,,1501.55097298191,3003.10194596382,6006.20389192764,1501.55097298191,3003.10194596382,6006.20389192764,1791.7883997658,3583.5767995316,7167.15359906321,1053.65028690262,2107.30057380525,4214.6011476105,1791.7883997658,3583.5767995316,7167.15359906321,1053.65028690262,2107.30057380525,4214.6011476105,1501.55097298191,3003.10194596382,6006.20389192764,920.0,0.0,9790.0,240.0,4200.0,610.0,1680.0,2310.0,0.0,9790.0,240.0,4710.0,610.0,2930.0,1690.0,0.0,10000.0,880.0,6980.0,1130.0,3170.0
163351703,CURTIS 1703,16335.0,CURTIS,17kV,Available,12.0,109.0,Tuolumne,129,6.0,8.0,3261.0,464.0,66.0,23.0,48.0,3862.0,06_08,3980.0,4350.0,,,,,,,,,,1443.89227033096,2887.78454066193,5775.56908132385,1443.89227033096,2887.78454066193,5775.56908132385,1762.8384800378,3525.6769600756,7051.35392015119,950.018183470711,1900.03636694142,3800.07273388284,1762.8384800378,3525.6769600756,7051.35392015119,950.018183470711,1900.03636694142,3800.07273388284,1443.89227033096,2887.78454066193,5775.56908132385,510.0,0.0,10000.0,160.0,3160.0,300.0,740.0,970.0,0.0,10000.0,240.0,5920.0,470.0,2890.0,570.0,0.0,10000.0,170.0,5590.0,360.0,1600.0
163351704,CURTIS 1704,16335.0,CURTIS,17kV,Redacted,12.0,109.0,Tuolumne,129,6.0,8.0,2290.0,246.0,36.0,11.0,37.0,2620.0,,,,,,,,,,,,,835.742916880791,1671.48583376158,3342.97166752316,835.74291688079,1671.48583376158,3342.97166752316,987.565892523357,1975.13178504671,3950.26357009343,601.853528622652,1203.7070572453,2407.41411449061,987.565892523357,1975.13178504671,3950.26357009343,601.853528622652,1203.7070572453,2407.41411449061,835.742916880791,1671.48583376158,3342.97166752316,1210.0,130.0,10000.0,450.0,3450.0,700.0,1900.0,1400.0,130.0,10000.0,450.0,4660.0,700.0,2270.0,1880.0,730.0,10000.0,870.0,8650.0,1370.0,2710.0
163351705,CURTIS 1705,16335.0,CURTIS,17kV,Available,12.0,109.0,Tuolumne,129,6.0,8.0,2352.0,331.0,116.0,5.0,36.0,2840.0,06_08,2015.0,2972.0,,,,,,,,,,1033.23800944729,2066.47601889458,4132.95203778916,1033.23800944729,2066.47601889458,4132.95203778916,1259.97016255127,2519.94032510253,5039.88065020506,682.208407204987,1364.41681440997,2728.83362881995,1259.97016255127,2519.94032510253,5039.88065020506,682.208407204987,1364.41681440997,2728.83362881995,1033.23800944729,2066.47601889458,4132.95203778916,890.0,80.0,10000.0,240.0,4020.0,510.0,1820.0,890.0,80.0,10000.0,240.0,5570.0,510.0,3610.0,1910.0,760.0,10000.0,1160.0,6200.0,1480.0,3070.0
163661701,MIWUK 1701,16366.0,MIWUK,17kV,Available,12.0,109.0,Tuolumne,129,6.0,8.0,3450.0,235.0,23.0,1.0,16.0,3725.0,06_08,1920.0,2050.0,,,,,,,,,,956.380422746139,1912.76084549228,3825.52169098455,956.380422746138,1912.76084549228,3825.52169098455,1062.55207344141,2125.10414688282,4250.20829376565,795.830130842131,1591.66026168426,3183.32052336852,1062.55207344141,2125.10414688282,4250.20829376565,795.830130842131,1591.66026168426,3183.32052336852,956.380422746139,1912.76084549228,3825.52169098455,770.0,50.0,8640.0,240.0,5030.0,330.0,2520.0,770.0,90.0,8640.0,240.0,6860.0,340.0,3490.0,2400.0,50.0,10000.0,1140.0,7950.0,1340.0,4910.0
163661702,MIWUK 1702,16366.0,MIWUK,17kV,Available,12.0,109.0,Tuolumne,129,6.0,8.0,3562.0,225.0,21.0,2.0,30.0,3840.0,06_08,2213.0,2493.0,,,,,,,,,,948.077157196947,1896.15431439389,3792.30862878779,948.077157196946,1896.15431439389,3792.30862878779,1041.76353576952,2083.52707153905,4167.0541430781,807.25016030733,1614.50032061466,3229.00064122932,1041.76353576952,2083.52707153905,4167.0541430781,807.25016030733,1614.50032061466,3229.00064122932,948.077157196947,1896.15431439389,3792.30862878779,2700.0,800.0,8110.0,940.0,5250.0,2060.0,4310.0,2700.0,800.0,8110.0,940.0,5250.0,2060.0,4310.0,9760.0,3020.0,10000.0,5070.0,10000.0,7500.0,10000.0
163781701,PEORIA 1701,16378.0,PEORIA,17kV,Available,12.0,109.0,Tuolumne,129,6.0,8.0,1704.0,150.0,17.0,22.0,22.0,1915.0,06_08,1372.0,1905.0,,,,,,,,,,548.107427999305,1096.21485599861,2192.42971199722,548.107427999304,1096.21485599861,2192.42971199722,631.211252632826,1262.42250526565,2524.8450105313,420.816556700124,841.633113400248,1683.2662268005,631.211252632826,1262.42250526565,2524.8450105313,420.816556700124,841.633113400248,1683.2662268005,548.107427999305,1096.21485599861,2192.42971199722,150.0,60.0,9950.0,60.0,1320.0,120.0,320.0,1700.0,100.0,9950.0,180.0,4340.0,360.0,2320.0,150.0,60.0,10000.0,60.0,1370.0,120.0,1090.0
163781704,PEORIA 1704,16378.0,PEORIA,17kV,Available,12.0,109.0,Tuolumne,129,6.0,8.0,2911.0,231.0,43.0,36.0,43.0,3264.0,06_08,1953.0,3723.0,0.27943906456651,0.985026130826219,1.33319281345365,0.602350069782102,1.60320687925638,2.5225786513209,0.821653415886471,2.69257615368337,3.30650190258362,879.987774903613,1759.97554980722,3519.95109961445,879.987774903612,1759.97554980722,3519.95109961445,999.137395697027,1998.27479139405,3996.54958278811,698.247461827892,1396.49492365578,2792.98984731157,999.73974576681,1999.87799827331,3999.07216143943,699.069115243778,1399.18749980947,2796.29634921415,880.809428319499,1762.66812596091,3523.25760151703,910.0,80.0,9850.0,330.0,2050.0,530.0,1130.0,1120.0,80.0,9850.0,330.0,3580.0,830.0,2480.0,1340.0,290.0,10000.0,560.0,2860.0,920.0,2020.0
163781705,PEORIA 1705,16378.0,PEORIA,17kV,Available,12.0,109.0,Tuolumne,129,6.0,8.0,2172.0,282.0,38.0,9.0,42.0,2543.0,06_08,2372.0,3122.0,,,,,,,,,,901.331738001486,1802.66347600297,3605.32695200594,901.331738001485,1802.66347600297,3605.32695200594,1089.32191097033,2178.64382194065,4357.28764388131,610.644427282865,1221.28885456573,2442.57770913146,1089.32191097033,2178.64382194065,4357.28764388131,610.644427282865,1221.28885456573,2442.57770913146,901.331738001486,1802.66347600297,3605.32695200594,880.0,150.0,10000.0,340.0,1480.0,490.0,1210.0,1870.0,150.0,10000.0,340.0,6470.0,490.0,2610.0,1120.0,480.0,10000.0,750.0,1430.0,960.0,1300.0
163160401,PINECREST 0401,16316.0,PINECREST,4.16kV,Available,16.0,109.0,Tuolumne,129,6.0,8.0,181.0,28.0,0.0,0.0,1.0,210.0,06_08,37.0,86.0,,,,,,,,,,85.155764926331,170.311529852662,340.623059705324,85.155764926331,170.311529852662,340.623059705324,104.888438745015,209.776877490029,419.553754980059,54.5667861576654,109.133572315331,218.267144630661,104.888438745015,209.776877490029,419.553754980059,54.5667861576654,109.133572315331,218.267144630661,85.155764926331,170.311529852662,340.623059705324,350.0,220.0,410.0,260.0,410.0,290.0,400.0,400.0,350.0,410.0,350.0,410.0,350.0,400.0,400.0,220.0,530.0,260.0,520.0,290.0,480.0
163761703,RACETRACK 1703,16376.0,RACETRACK,17kV,Available,12.0,109.0,Tuolumne,129,6.0,8.0,2963.0,449.0,40.0,6.0,56.0,3514.0,06_08,3039.0,4464.0,,,,,,,,,,1373.11047033495,2746.22094066989,5492.44188133978,1373.11047033494,2746.22094066989,5492.44188133978,1687.67441897902,3375.34883795804,6750.69767591608,885.609657519574,1771.21931503915,3542.4386300783,1687.67441897902,3375.34883795804,6750.69767591608,885.609657519574,1771.21931503915,3542.4386300783,1373.11047033495,2746.22094066989,5492.44188133978,950.0,20.0,10000.0,250.0,4700.0,620.0,2160.0,1420.0,20.0,10000.0,250.0,5110.0,690.0,2420.0,2860.0,530.0,10000.0,800.0,7890.0,1390.0,4710.0
163761704,RACETRACK 1704,16376.0,RACETRACK,17kV,Available,12.0,109.0,Tuolumne,129,6.0,8.0,636.0,44.0,2.0,8.0,1.0,691.0,06_08,440.0,566.0,,,,,,,,,,177.820648690291,355.641297380583,711.282594761165,177.820648690291,355.641297380583,711.282594761165,198.006132574135,396.012265148269,792.024530296539,147.264183623765,294.528367247531,589.056734495062,198.006132574135,396.012265148269,792.024530296539,147.264183623765,294.528367247531,589.056734495062,177.820648690291,355.641297380583,711.282594761165,1020.0,150.0,10000.0,250.0,5700.0,490.0,3340.0,1130.0,150.0,10000.0,250.0,10000.0,490.0,5520.0,2760.0,750.0,10000.0,980.0,6210.0,1630.0,4690.0
