FeederID,Feeder_Name,SubID,Substation,Nominal_Voltage,Load_Profile,CZ,COUNTYFP10,NAME10,mhid,Month,Hour,ResCust,ComCust,IndCust,AgrCust,OthCust,TotCust,MonthHour,l_kW,h_kW,ldinc_RE2_2030_kW,ldinc_RE2_2040_kW,ldinc_RE2_2050_kW,ldinc_RE3_2030_kW,ldinc_RE3_2040_kW,ldinc_RE3_2050_kW,ldinc_RE4_2030_kW,ldinc_RE4_2040_kW,ldinc_RE4_2050_kW,ldinc_EV0_2030_kW,ldinc_EV0_2040_kW,ldinc_EV0_2050_kW,ldinc_EV1_2030_kW,ldinc_EV1_2040_kW,ldinc_EV1_2050_kW,ldinc_EV3_2030_kW,ldinc_EV3_2040_kW,ldinc_EV3_2050_kW,ldinc_EV4_2030_kW,ldinc_EV4_2040_kW,ldinc_EV4_2050_kW,ldinc_lo_2030_kW,ldinc_lo_2040_kW,ldinc_lo_2050_kW,ldinc_hi_2030_kW,ldinc_hi_2040_kW,ldinc_hi_2050_kW,ldinc_dr_2030_kW,ldinc_dr_2040_kW,ldinc_dr_2050_kW,B_md,B_mn,B_mx,B_p1,B_p9,B_q1,B_q3,T_md,T_mn,T_mx,T_p1,T_p9,T_q1,T_q3,V_md,V_mn,V_mx,V_p1,V_p9,V_q1,V_q3
182742101,SAN BENITO 2101,18274.0,SAN BENITO,21kV,Redacted,4.0,69.0,San Benito,279,12.0,14.0,1269.0,279.0,43.0,82.0,9.0,1682.0,12_14,,,19.6864966217799,69.3951421107046,93.9235029968032,42.4355937216211,112.946007965837,177.715797089577,57.8855258523563,189.692129966161,232.94323088327,674.354711840562,1348.70942368112,2697.41884736225,674.354711840562,1348.70942368112,2697.41884736225,812.718633325812,1625.43726665162,3250.87453330325,432.533931695693,865.067863391387,1730.13572678277,855.154227047433,1738.38327461746,3428.59033039283,490.41945754805,1054.75999335755,1963.07895766604,732.240237692919,1538.40155364729,2930.36207824552,940.0,90.0,10000.0,270.0,7570.0,510.0,1720.0,1140.0,90.0,10000.0,270.0,10000.0,510.0,1720.0,1990.0,840.0,10000.0,1240.0,10000.0,1470.0,6470.0
182742102,SAN BENITO 2102,18274.0,SAN BENITO,21kV,Redacted,4.0,69.0,San Benito,279,12.0,14.0,115.0,26.0,3.0,34.0,0.0,178.0,12_14,,,1.54557334611156,5.44816500652881,7.37386979482608,3.33158935500971,8.86731361173588,13.9523453279514,4.54455292893879,14.8925990071016,18.2882132726438,62.4365257587472,124.873051517494,249.746103034989,62.4365257587472,124.873051517494,249.746103034989,75.426759711245,150.85351942249,301.70703884498,39.7521587034708,79.5043174069415,159.008634813883,78.7583490662547,159.720833034226,315.659384172931,44.2967116324095,94.3969164140431,177.296848086527,66.981078687686,139.765650524596,268.034316307633,2180.0,90.0,9510.0,300.0,9220.0,870.0,4690.0,7430.0,90.0,9510.0,300.0,9220.0,870.0,8210.0,2790.0,1390.0,10000.0,1950.0,10000.0,2170.0,5160.0
182742104,SAN BENITO 2104,18274.0,SAN BENITO,21kV,Available,4.0,69.0,San Benito,279,12.0,14.0,1134.0,92.0,18.0,53.0,1.0,1298.0,12_14,1127.0,1667.0,11.1884452874123,39.4394069008111,53.3796334955421,24.1174612077975,64.1907117774999,101.001387430499,32.8981357818465,107.807908047542,132.388847232834,311.659343464479,623.318686928958,1246.63737385792,311.659343464479,623.318686928958,1246.63737385792,336.177765849974,672.355531699948,1344.7110633999,264.664450530135,529.328901060271,1058.65780212054,360.295227057771,736.546243477447,1445.71245083039,297.562586311982,637.136809107813,1191.04664935337,344.557479246326,731.1265949765,1379.02622109075,990.0,90.0,8980.0,230.0,3170.0,470.0,1530.0,1040.0,90.0,8980.0,230.0,8280.0,470.0,6250.0,1360.0,660.0,10000.0,810.0,8150.0,1100.0,1770.0
183181101,SAN JUSTO 1101,18318.0,SAN JUSTO,12kV,Available,4.0,69.0,San Benito,279,12.0,14.0,477.0,82.0,20.0,54.0,18.0,651.0,12_14,1010.0,1270.0,7.25737928490553,25.5823510146605,34.624671830164,15.6437788162491,41.6372722009452,65.5144980428601,21.339358865507,69.9295441426061,85.8739577107325,211.179365723337,422.358731446673,844.717462893346,211.179365723337,422.358731446673,844.717462893346,248.776763064277,497.553526128554,995.107052257109,144.867369231421,289.734738462843,579.469476925686,264.420541880526,539.190798329499,1060.62155029997,166.206728096928,359.664282605449,665.343434636418,232.518724588844,492.288275589279,930.591420604079,260.0,50.0,780.0,130.0,410.0,140.0,390.0,560.0,50.0,1820.0,210.0,1480.0,350.0,1390.0,310.0,70.0,780.0,140.0,770.0,210.0,440.0
183221111,TRES PINOS 1111,18322.0,TRES PINOS,12kV,Available,4.0,69.0,San Benito,279,12.0,14.0,273.0,62.0,8.0,43.0,2.0,388.0,12_14,267.0,485.0,5.59011441833295,19.7052219055642,26.6702165656988,12.0498750423327,32.0717860446765,50.4636075560994,16.436988200432,53.8643686147266,66.1458124638071,148.733515292977,297.467030585954,594.934061171909,148.733515292977,297.467030585954,594.934061171909,179.746531758537,359.493063517074,718.986127034148,94.5837015293211,189.167403058642,378.334806117284,191.79640680087,391.56484956175,769.449734590247,111.020689729753,243.031771673369,444.480618581092,165.170503493409,351.331399200681,661.079873635716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280.0,50.0,2180.0,90.0,1930.0,180.0,1580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182492101,HOLLISTER 2101,18249.0,HOLLISTER,21kV,Redacted,4.0,69.0,San Benito,280,12.0,15.0,4478.0,270.0,66.0,33.0,17.0,4864.0,12_15,,,96.0160420721039,338.457726253307,458.088769604811,206.969164214932,550.866355810924,866.765061252811,282.322405676627,925.176677267587,1136.12327711753,1067.45543949276,2134.91087898552,4269.82175797104,1067.45543949276,2134.91087898552,4269.82175797104,1089.27050085958,2178.54100171916,4357.08200343832,1045.00028390634,2090.00056781268,4180.00113562536,1296.23966507451,2729.40735753008,5223.84706469113,1327.32268958297,3015.17724508027,5316.1244127429,1349.77784516939,3060.08755625311,5405.94503508857,1780.0,50.0,10000.0,310.0,8000.0,560.0,3460.0,1780.0,50.0,10000.0,310.0,9170.0,560.0,3460.0,6030.0,1170.0,10000.0,2570.0,10000.0,3720.0,9100.0
182492102,HOLLISTER 2102,18249.0,HOLLISTER,21kV,Available,4.0,69.0,San Benito,280,12.0,15.0,379.0,155.0,35.0,161.0,9.0,739.0,12_15,1087.0,2001.0,6.68900731188258,23.5788328368232,31.9129914465421,14.4186140450183,38.3763900528444,60.383637018182,19.6681366480519,64.4529125078788,79.1486166669134,310.613922674645,621.227845349291,1242.45569069858,310.613922674645,621.227845349291,1242.45569069858,391.626627493608,783.253254987216,1566.50650997443,183.724432963367,367.448865926733,734.897731853467,406.045241538626,821.62964504006,1626.89014699261,203.392569611419,431.901778434612,814.04634852038,330.282059322697,685.68075785717,1321.6043073655,700.0,50.0,9430.0,190.0,4260.0,370.0,1160.0,870.0,50.0,9430.0,190.0,6820.0,400.0,3300.0,1020.0,290.0,10000.0,570.0,5350.0,740.0,2820.0
182492103,HOLLISTER 2103,18249.0,HOLLISTER,21kV,Available,4.0,69.0,San Benito,280,12.0,15.0,5426.0,390.0,143.0,8.0,28.0,5995.0,12_15,5297.0,7081.0,101.861422767341,359.062764916631,485.97685156243,219.569283225283,584.40266383219,919.533032593983,299.509970424775,981.500701589717,1205.28956358543,1398.18206300834,2796.36412601668,5592.72825203337,1398.18206300834,2796.36412601668,5592.72825203337,1462.26143974344,2924.52287948689,5849.04575897377,1311.53702893985,2623.0740578797,5246.1481157594,1681.83072296873,3508.92554331908,6768.57879156776,1611.04699936462,3604.57475946942,6451.43767934482,1697.69203343312,3777.8648276064,6798.0178156188,1140.0,0.0,10000.0,620.0,9150.0,820.0,6210.0,1140.0,0.0,10000.0,620.0,9960.0,820.0,6560.0,7960.0,0.0,10000.0,3980.0,10000.0,6220.0,9990.0
182492104,HOLLISTER 2104,18249.0,HOLLISTER,21kV,Redacted,4.0,69.0,San Benito,280,12.0,15.0,1300.0,467.0,147.0,191.0,14.0,2119.0,12_15,,,21.6442209805915,76.2961444933739,103.263729102769,46.6556028530343,124.177927757021,195.388750870646,63.641954035642,208.556070597362,256.10827878803,957.649308260201,1915.2986165204,3830.5972330408,957.649308260201,1915.2986165204,3830.5972330408,1196.79192852044,2393.58385704089,4787.16771408177,583.567420974382,1167.13484194876,2334.26968389753,1243.44753137348,2517.76178479791,4982.55646495242,647.209375010024,1375.69091254613,2590.37796268556,1021.29126229584,2123.85468711776,4086.70551182883,920.0,50.0,10000.0,210.0,3490.0,490.0,1460.0,1110.0,50.0,10000.0,180.0,4020.0,410.0,2850.0,1670.0,330.0,10000.0,840.0,9390.0,1090.0,5840.0
182492105,HOLLISTER 2105,18249.0,HOLLISTER,21kV,Available,4.0,69.0,San Benito,280,12.0,15.0,2960.0,285.0,31.0,133.0,8.0,3417.0,12_15,1718.0,3681.0,47.3868344527533,167.039172799651,226.080727985302,102.145571821348,271.86928605952,427.774896575859,139.334686281432,456.602804063769,560.711361235434,883.16127463153,1766.32254926306,3532.64509852612,883.161274631529,1766.32254926306,3532.64509852612,961.398882582979,1922.79776516596,3845.59553033192,767.562002917738,1535.12400583548,3070.24801167095,1063.54445440433,2194.66705122548,4273.37042690778,906.89668919917,1991.72680989925,3630.95937290639,1022.49596091296,2222.92535332683,4093.35645976155,690.0,30.0,10000.0,100.0,2420.0,200.0,1500.0,1180.0,30.0,10000.0,210.0,8430.0,580.0,2420.0,890.0,50.0,10000.0,140.0,2960.0,260.0,1840.0
182492106,HOLLISTER 2106,18249.0,HOLLISTER,21kV,Available,4.0,69.0,San Benito,280,12.0,15.0,3698.0,449.0,93.0,25.0,12.0,4277.0,12_15,,5401.0,61.8584839693348,218.051914887466,295.124400044025,133.340204932856,354.896503800756,558.414734554697,181.886647573089,596.046508734261,731.949182741636,1258.27435610914,2516.54871221829,5033.09742443658,1258.27435610914,2516.54871221829,5033.09742443658,1411.69781418669,2823.39562837337,5646.79125674674,1025.94609121386,2051.89218242773,4103.78436485546,1545.03801911954,3178.29213217413,6205.20599130144,1207.83273878695,2647.93869116199,4835.7335475971,1440.16100368223,3112.59522095255,5765.04660717821,1190.0,50.0,10000.0,280.0,8190.0,600.0,4040.0,1610.0,50.0,10000.0,350.0,8190.0,720.0,4040.0,5110.0,170.0,10000.0,700.0,10000.0,1240.0,8610.0
182742101,SAN BENITO 2101,18274.0,SAN BENITO,21kV,Redacted,4.0,69.0,San Benito,280,12.0,15.0,1269.0,279.0,43.0,82.0,9.0,1682.0,12_15,,,18.1070315627544,63.8275084003618,86.3879371693817,39.0309484548674,103.884249717744,163.457501297663,53.2413188477454,174.472962380893,214.253989166712,640.011027068831,1280.02205413766,2560.04410827532,640.01102706883,1280.02205413766,2560.04410827532,767.496796565697,1534.99359313139,3069.98718626279,442.131570860073,884.263141720146,1768.52628344029,806.527745020564,1638.87784284914,3233.44468756045,495.372889707818,1058.73610410104,1982.780272607,693.252345916576,1454.49501651855,2774.29809744203,970.0,90.0,10000.0,270.0,7590.0,520.0,1620.0,1140.0,90.0,10000.0,270.0,10000.0,520.0,1620.0,1990.0,840.0,10000.0,1240.0,10000.0,1470.0,6500.0
182742102,SAN BENITO 2102,18274.0,SAN BENITO,21kV,Redacted,4.0,69.0,San Benito,280,12.0,15.0,115.0,26.0,3.0,34.0,0.0,178.0,12_15,,,1.42157062784728,5.01105390335044,6.78225769114573,3.06429299071816,8.1558811880832,12.8329363065803,4.17993942295275,13.6977526003965,16.8209337263769,59.1933939406392,118.386787881278,236.773575762557,59.1933939406392,118.386787881278,236.773575762557,71.1756005213279,142.351201042656,284.702402085312,40.5835505957884,81.1671011915769,162.334202383154,74.239893512046,150.507082230739,297.535338391892,44.7634900187412,94.8648537919734,179.155136109531,63.373333363592,132.084540481675,253.594509488934,2190.0,90.0,9510.0,290.0,9240.0,870.0,4710.0,7430.0,90.0,9510.0,290.0,9240.0,870.0,8200.0,2800.0,1390.0,10000.0,1960.0,10000.0,2180.0,5180.0
182742104,SAN BENITO 2104,18274.0,SAN BENITO,21kV,Available,4.0,69.0,San Benito,280,12.0,15.0,1134.0,92.0,18.0,53.0,1.0,1298.0,12_15,1192.0,1735.0,10.2907864188914,36.2751483765682,49.0969382528367,22.1824959482591,59.040634155136,92.8979567186458,30.2586892292853,99.1583841619989,121.767172839384,309.700413848006,619.400827696011,1238.80165539202,309.700413848005,619.400827696011,1238.80165539202,329.378333774555,658.756667549109,1317.51333509822,281.668142680755,563.33628536151,1126.67257072302,351.560829722814,717.797301704245,1410.41129181686,311.92683191004,662.494669523509,1248.4397435624,339.959103077291,718.55921185801,1360.56882823141,1000.0,90.0,8830.0,220.0,3150.0,460.0,1480.0,1050.0,90.0,8830.0,220.0,8140.0,460.0,6150.0,1350.0,660.0,10000.0,810.0,8170.0,1050.0,1720.0
183181101,SAN JUSTO 1101,18318.0,SAN JUSTO,12kV,Available,4.0,69.0,San Benito,280,12.0,15.0,477.0,82.0,20.0,54.0,18.0,651.0,12_15,1090.0,1290.0,6.67511331835763,23.5298563391927,31.8467037485555,14.3886645890169,38.2966769818245,60.2582118507953,19.6272832074,64.3190348923681,78.9842140409026,202.447209374599,404.894418749198,809.788837498396,202.447209374599,404.894418749198,809.788837498396,236.6652082087,473.330416417399,946.660832834799,149.700189827698,299.400379655396,598.800759310791,251.053872797717,511.627093399224,1006.91904468559,169.327473035098,363.719414547764,677.784973351694,222.074492581999,469.213453641566,888.773051539299,260.0,50.0,780.0,130.0,410.0,150.0,390.0,560.0,50.0,1810.0,210.0,1480.0,350.0,1380.0,310.0,70.0,780.0,140.0,770.0,210.0,440.0
183221111,TRES PINOS 1111,18322.0,TRES PINOS,12kV,Available,4.0,69.0,San Benito,280,12.0,15.0,273.0,62.0,8.0,43.0,2.0,388.0,12_15,290.0,511.0,5.14161458794727,18.1242545011451,24.5304414715009,11.0831028963224,29.4986382475527,46.4148676313253,15.118234080522,49.5427826185064,60.8388753511339,140.98378362898,281.967567257959,563.935134515919,140.98378362898,281.967567257959,563.935134515919,169.595198480695,339.190396961391,678.380793922781,96.5424480511578,193.084896102316,386.169792204631,180.678301377018,368.689035208943,724.795661554107,111.66068213168,242.627678720822,447.008667555765,156.102017709502,331.510349876466,624.774009867053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1260.0,50.0,2170.0,90.0,1930.0,180.0,1580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182492101,HOLLISTER 2101,18249.0,HOLLISTER,21kV,Redacted,4.0,69.0,San Benito,281,12.0,16.0,4478.0,270.0,66.0,33.0,17.0,4864.0,12_16,,,91.8726548357993,323.852235413209,438.320831663257,198.037808841288,527.094779954229,829.361485619349,270.139326401969,885.252460926337,1087.09606683384,1088.55624626748,2177.11249253496,4354.22498506993,1088.55624626748,2177.11249253497,4354.22498506993,1050.61333550707,2101.22667101415,4202.45334202829,1143.32451317042,2286.64902634083,4573.29805268167,1248.65114434836,2628.32145096838,5031.81482764764,1413.46383957239,3171.90148726717,5660.3941195155,1358.69557266945,3062.3649534613,5441.32105190377,1800.0,50.0,10000.0,310.0,8020.0,590.0,3500.0,1800.0,50.0,10000.0,310.0,9040.0,590.0,3500.0,6070.0,1180.0,10000.0,2580.0,10000.0,3730.0,9150.0
182492102,HOLLISTER 2102,18249.0,HOLLISTER,21kV,Available,4.0,69.0,San Benito,281,12.0,16.0,379.0,155.0,35.0,161.0,9.0,739.0,12_16,1342.0,1863.0,6.4003560951081,22.5613337564469,30.5358478163365,13.7964065493108,36.720330914669,57.777897558516,18.819396123421,61.6715713084143,75.7331106819914,279.728854472508,559.457708945017,1118.91541789003,279.728854472508,559.457708945017,1118.91541789003,337.848297677529,675.696595355058,1351.39319071012,182.305523576629,364.611047153258,729.222094306515,351.64470422684,712.416926269727,1409.17108826863,201.12491970005,426.282618461672,804.955204988506,298.548250595929,621.129280253431,1194.64852857202,700.0,50.0,9400.0,190.0,4270.0,370.0,1150.0,870.0,50.0,9400.0,190.0,6830.0,400.0,3230.0,1010.0,280.0,10000.0,570.0,5320.0,730.0,2830.0
182492103,HOLLISTER 2103,18249.0,HOLLISTER,21kV,Available,4.0,69.0,San Benito,281,12.0,16.0,5426.0,390.0,143.0,8.0,28.0,5995.0,12_16,5950.0,7427.0,97.4657893933987,343.568103346739,465.005457194902,210.094194000954,559.183893240019,879.852356861179,286.585194920364,939.145930536596,1153.27761551887,1408.21390544496,2816.42781088992,5632.85562177983,1408.21390544496,2816.42781088992,5632.85562177983,1391.40308132802,2782.80616265604,5565.61232531209,1426.04466904566,2852.08933809132,5704.17867618264,1601.49727532898,3341.99005589606,6445.46468217327,1712.62986396602,3791.23526862792,6857.45629170151,1694.79910036532,3755.57374142651,6786.1332372987,1130.0,0.0,10000.0,620.0,9180.0,830.0,6200.0,1130.0,0.0,10000.0,620.0,9840.0,830.0,6510.0,7990.0,0.0,10000.0,3980.0,10000.0,6240.0,10000.0
182492104,HOLLISTER 2104,18249.0,HOLLISTER,21kV,Redacted,4.0,69.0,San Benito,281,12.0,16.0,1300.0,467.0,147.0,191.0,14.0,2119.0,12_16,,,20.7102063409251,73.0037314298217,98.8075819023215,44.6422702352299,118.819268623366,186.957125916209,60.8956081717939,199.556235338616,245.056419636238,867.697501403529,1735.39500280706,3470.79000561412,867.697501403529,1735.39500280706,3470.79000561412,1037.04165994229,2074.08331988457,4148.16663976915,583.466719473992,1166.93343894798,2333.86687789597,1081.68393017752,2192.90258850794,4335.12376568536,644.362327645786,1366.4896742866,2578.92329753221,928.593109575323,1934.95123814567,3715.84642525036,910.0,50.0,10000.0,210.0,3500.0,530.0,1470.0,1080.0,50.0,10000.0,180.0,3960.0,410.0,2850.0,1660.0,350.0,10000.0,830.0,9410.0,1080.0,6240.0
182492105,HOLLISTER 2105,18249.0,HOLLISTER,21kV,Available,4.0,69.0,San Benito,281,12.0,16.0,2960.0,285.0,31.0,133.0,8.0,3417.0,12_16,2525.0,4125.0,45.3727743672314,159.939586289187,216.471726337493,97.8041271670677,260.314155106897,409.593383614896,133.412610384002,437.196032262645,536.879712947365,870.772371055766,1741.54474211153,3483.08948422306,870.772371055765,1741.54474211153,3483.08948422306,895.131763446263,1790.26352689253,3580.52705378505,824.703077707591,1649.40615541518,3298.81231083036,992.935890613331,2050.57768199942,3990.12043739995,958.115688091593,2086.60218767783,3835.69202377773,1004.18498143977,2178.74077437418,4019.96919717043,690.0,30.0,10000.0,100.0,2400.0,200.0,1490.0,1190.0,30.0,10000.0,210.0,8400.0,550.0,2400.0,880.0,50.0,10000.0,140.0,2930.0,260.0,1820.0
182492106,HOLLISTER 2106,18249.0,HOLLISTER,21kV,Available,4.0,69.0,San Benito,281,12.0,16.0,3698.0,449.0,93.0,25.0,12.0,4277.0,12_16,,5675.0,59.1891003183901,208.64230476921,282.388875376739,127.586165386108,339.581629199354,534.317422961903,174.037679861604,570.325270457445,700.363326504011,1219.81845108672,2439.63690217344,4879.27380434688,1219.81845108672,2439.63690217344,4879.27380434688,1293.38641431764,2586.77282863529,5173.54565727057,1090.48300886812,2180.96601773623,4361.93203547246,1420.97257970375,2926.35445783464,5707.86308023248,1264.52068872972,2751.29128819368,5062.29536197647,1393.85613094833,3009.96217263089,5579.63713085089,1180.0,50.0,10000.0,280.0,7930.0,590.0,4000.0,1580.0,50.0,10000.0,350.0,7920.0,700.0,4010.0,5120.0,170.0,10000.0,710.0,10000.0,1240.0,8620.0
182742101,SAN BENITO 2101,18274.0,SAN BENITO,21kV,Redacted,4.0,69.0,San Benito,281,12.0,16.0,1269.0,279.0,43.0,82.0,9.0,1682.0,12_16,,,17.3256575403282,61.0731553852149,82.660032365041,37.3466431568073,99.4013252920945,156.403808104384,50.9437924242034,166.94391821108,205.00827151521,595.930188753176,1191.86037750635,2383.7207550127,595.930188753175,1191.86037750635,2383.7207550127,679.152609110876,1358.30521822175,2716.6104364435,455.069943515252,910.139887030505,1820.27977406101,716.499252267683,1457.70654351385,2873.01424454789,506.013735939456,1077.08380524158,2025.28804557622,646.873981177379,1358.80429571743,2588.72902652791,970.0,90.0,10000.0,280.0,7610.0,520.0,1520.0,1130.0,90.0,10000.0,280.0,10000.0,520.0,1520.0,1990.0,840.0,10000.0,1240.0,10000.0,1460.0,6530.0
182742102,SAN BENITO 2102,18274.0,SAN BENITO,21kV,Redacted,4.0,69.0,San Benito,281,12.0,16.0,115.0,26.0,3.0,34.0,0.0,178.0,12_16,,,1.36022548948371,4.79481153802114,6.48958244284606,2.93205933744777,7.80392986736869,12.2791556938434,3.99956219988035,13.1066525086524,16.095058777475,55.021583033919,110.043166067838,220.086332135676,55.021583033919,110.043166067838,220.086332135676,62.8958544958074,125.791708991615,251.58341798323,41.7032592375402,83.4065184750804,166.813036950161,65.8279138332552,133.595638858983,263.862573677073,45.7028214374206,96.5131709837328,182.908095727636,59.0211452337994,123.14981857649,236.181390913151,2200.0,90.0,9510.0,290.0,9260.0,870.0,4730.0,7430.0,90.0,9510.0,290.0,9260.0,870.0,8210.0,2860.0,1390.0,10000.0,1960.0,10000.0,2180.0,5260.0
182742104,SAN BENITO 2104,18274.0,SAN BENITO,21kV,Available,4.0,69.0,San Benito,281,12.0,16.0,1134.0,92.0,18.0,53.0,1.0,1298.0,12_16,1392.0,1781.0,9.8467073887516,34.7097643472514,46.9782546231651,21.2252531403918,56.4928495167999,88.8891246583622,28.9529338847205,94.8793954359234,116.512545465318,309.202964207372,618.405928414744,1236.81185682949,309.202964207372,618.405928414744,1236.81185682949,310.559210998901,621.118421997802,1242.2368439956,304.826121615268,609.652243230536,1219.30448646107,331.784464139293,677.611271514601,1331.12596865397,333.779055499989,704.53163866646,1335.81703192639,338.155898092093,713.285323850667,1353.32440229481,1020.0,90.0,8740.0,230.0,3160.0,460.0,1520.0,1070.0,90.0,8740.0,230.0,8050.0,460.0,6070.0,1350.0,660.0,10000.0,810.0,8220.0,1100.0,1760.0
183181101,SAN JUSTO 1101,18318.0,SAN JUSTO,12kV,Available,4.0,69.0,San Benito,281,12.0,16.0,477.0,82.0,20.0,54.0,18.0,651.0,12_16,1170.0,1350.0,6.38706167935759,22.5144707778271,30.4724206803877,13.7677495243259,36.6440577607348,57.6578849561046,18.7803056614966,61.5434710126217,75.5758026440441,191.532534009832,383.065068019664,766.130136039329,191.532534009832,383.065068019665,766.130136039329,212.199535243909,424.399070487818,848.798140975637,156.249474980996,312.498949961992,624.997899923985,225.967284768235,461.043128248553,906.456025931741,175.029780642493,374.042420974614,700.573702568029,210.312839671329,444.608539032286,841.705938683373,260.0,50.0,790.0,130.0,420.0,150.0,390.0,560.0,50.0,1830.0,200.0,1490.0,350.0,1390.0,310.0,70.0,790.0,140.0,780.0,210.0,450.0
183221111,TRES PINOS 1111,18322.0,TRES PINOS,12kV,Available,4.0,69.0,San Benito,281,12.0,16.0,273.0,62.0,8.0,43.0,2.0,388.0,12_16,335.0,533.0,4.91973812781333,17.3421372571363,23.4718775853672,10.6048329684868,28.2256814124603,44.4119235460637,14.4658358495994,47.4048593952552,58.2134910344871,131.011473001176,262.022946002352,524.045892004704,131.011473001176,262.022946002352,524.045892004704,149.833451207287,299.666902414575,599.33380482915,99.1800283311061,198.360056662212,396.720113324424,160.438284175774,327.892583827035,643.745728375214,113.645864180705,245.764916057467,454.933604358911,145.477308850776,309.427805397607,582.259383039191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,50.0,2150.0,90.0,1930.0,180.0,1580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182492101,HOLLISTER 2101,18249.0,HOLLISTER,21kV,Redacted,4.0,69.0,San Benito,282,12.0,17.0,4478.0,270.0,66.0,33.0,17.0,4864.0,12_17,,,98.7829810349897,348.211220042988,471.289726837855,212.933490927672,566.740927917234,891.743033348843,290.458221812181,951.837924082598,1168.86347025877,1062.19762941909,2124.39525883818,4248.79051767635,1062.19762941909,2124.39525883818,4248.79051767635,990.685910380221,1981.37182076044,3962.74364152088,1174.93964239101,2349.87928478202,4699.75856956403,1203.61940130789,2548.11274867768,4854.48667486973,1465.39786420319,3301.71720886461,5868.6220398228,1352.65585123127,3076.23318292077,5417.65398793512,1780.0,50.0,10000.0,310.0,8030.0,590.0,3470.0,1780.0,50.0,10000.0,310.0,8610.0,590.0,3470.0,6110.0,1190.0,10000.0,2590.0,10000.0,3740.0,9210.0
182492102,HOLLISTER 2102,18249.0,HOLLISTER,21kV,Available,4.0,69.0,San Benito,282,12.0,17.0,379.0,155.0,35.0,161.0,9.0,739.0,12_17,1442.0,1946.0,6.88176755112313,24.2583150449776,32.8326429851477,14.8341219617009,39.4823003595403,62.1237404109772,20.2349225026524,66.3102821078041,81.4294792183969,247.288496629298,494.576993258595,989.153986517191,247.288496629298,494.576993258595,989.153986517191,291.759439199293,583.518878398586,1167.03775679717,179.174367751308,358.348735502617,716.697471005233,306.593561160994,623.001178758127,1229.16149720815,199.409290253961,424.659017610421,798.12695022363,267.52341913195,560.887275366399,1070.58346573559,700.0,50.0,9310.0,180.0,4270.0,370.0,1150.0,870.0,50.0,9310.0,180.0,6840.0,470.0,3180.0,1010.0,290.0,10000.0,570.0,5330.0,730.0,2840.0
182492103,HOLLISTER 2103,18249.0,HOLLISTER,21kV,Available,4.0,69.0,San Benito,282,12.0,17.0,5426.0,390.0,143.0,8.0,28.0,5995.0,12_17,6907.0,8030.0,104.796810785713,369.410043693476,499.981472630219,225.896713430672,601.243667331972,946.031643874316,308.141088611449,1009.7850640225,1240.02295378849,1361.9095978393,2723.8191956786,5447.6383913572,1361.9095978393,2723.8191956786,5447.6383913572,1299.28415740242,2598.56831480485,5197.13662960969,1461.59139851209,2923.18279702417,5846.36559404835,1525.1808708331,3199.81198213682,6143.16827348401,1769.73248712354,3932.96786104667,7086.38854783684,1670.05068645075,3733.6042597011,6687.66134514569,1090.0,0.0,10000.0,610.0,9160.0,830.0,6200.0,1090.0,0.0,10000.0,610.0,9610.0,830.0,6420.0,8000.0,0.0,10000.0,3990.0,10000.0,6250.0,10000.0
182492104,HOLLISTER 2104,18249.0,HOLLISTER,21kV,Redacted,4.0,69.0,San Benito,282,12.0,17.0,1300.0,467.0,147.0,191.0,14.0,2119.0,12_17,,,22.2679525684054,78.4948059925153,106.239528036563,48.0000990709409,127.756420885546,201.019359425734,65.4759538399236,214.566127932231,263.488670234043,771.206483438201,1542.4129668764,3084.8259337528,771.2064834382,1542.4129668764,3084.8259337528,899.023424100509,1798.04684820102,3596.09369640204,575.568032835042,1151.13606567008,2302.27213134017,947.02352317145,1925.80326908656,3797.11305582777,641.043986674966,1365.70219360232,2565.76080157421,836.682437278124,1756.97909480863,3348.31460398685,870.0,50.0,10000.0,210.0,3530.0,290.0,1640.0,1050.0,50.0,10000.0,180.0,3980.0,410.0,2830.0,1660.0,190.0,10000.0,830.0,7170.0,1070.0,3820.0
182492105,HOLLISTER 2105,18249.0,HOLLISTER,21kV,Available,4.0,69.0,San Benito,282,12.0,17.0,2960.0,285.0,31.0,133.0,8.0,3417.0,12_17,3236.0,4533.0,49.3423766734281,173.932483118618,235.410543195832,106.36087720434,283.088686416896,445.428151553947,145.084698177658,475.445718382418,583.850588684805,828.996598254105,1657.99319650821,3315.98639301642,828.996598254104,1657.99319650821,3315.98639301642,822.454647752407,1644.90929550481,3289.81859100963,840.919884927228,1681.83976985446,3363.67953970891,928.815524956747,1927.99798192171,3735.24674256358,986.004583104886,2157.28548823687,3947.53012839372,974.081296431763,2133.43891489063,3899.83698170122,620.0,30.0,10000.0,100.0,2390.0,200.0,1340.0,1190.0,30.0,10000.0,210.0,7960.0,530.0,2390.0,790.0,50.0,10000.0,140.0,2640.0,260.0,1640.0
