FeederID,Feeder_Name,SubID,Substation,Nominal_Voltage,Load_Profile,CZ,COUNTYFP10,NAME10,mhid,Month,Hour,ResCust,ComCust,IndCust,AgrCust,OthCust,TotCust,MonthHour,l_kW,h_kW,ldinc_RE2_2030_kW,ldinc_RE2_2040_kW,ldinc_RE2_2050_kW,ldinc_RE3_2030_kW,ldinc_RE3_2040_kW,ldinc_RE3_2050_kW,ldinc_RE4_2030_kW,ldinc_RE4_2040_kW,ldinc_RE4_2050_kW,ldinc_EV0_2030_kW,ldinc_EV0_2040_kW,ldinc_EV0_2050_kW,ldinc_EV1_2030_kW,ldinc_EV1_2040_kW,ldinc_EV1_2050_kW,ldinc_EV3_2030_kW,ldinc_EV3_2040_kW,ldinc_EV3_2050_kW,ldinc_EV4_2030_kW,ldinc_EV4_2040_kW,ldinc_EV4_2050_kW,ldinc_lo_2030_kW,ldinc_lo_2040_kW,ldinc_lo_2050_kW,ldinc_hi_2030_kW,ldinc_hi_2040_kW,ldinc_hi_2050_kW,ldinc_dr_2030_kW,ldinc_dr_2040_kW,ldinc_dr_2050_kW,B_md,B_mn,B_mx,B_p1,B_p9,B_q1,B_q3,T_md,T_mn,T_mx,T_p1,T_p9,T_q1,T_q3,V_md,V_mn,V_mx,V_p1,V_p9,V_q1,V_q3
102781101,ELK CREEK 1101,10278.0,ELK CREEK,12kV,Available,11.0,21.0,Glenn,245,11.0,4.0,732.0,140.0,11.0,33.0,1.0,917.0,11_04,511.0,741.0,1.4705948020491,5.18386471885286,7.01615010283399,3.16996796067015,8.43714427294269,13.2754919508028,4.32408848907,14.1701322321227,17.4010191397116,195.689291858432,391.378583716863,782.757167433725,196.277324917132,392.554649834264,785.109299668529,149.916205677093,299.832411354185,599.66482270837,264.39672887521,528.793457750421,1057.58691550084,153.086173637763,308.269555627128,612.940314659173,268.72081736428,542.963589982543,1074.98793464055,200.013380347502,405.548715948985,800.158186573437,110.0,40.0,1810.0,50.0,1260.0,60.0,220.0,700.0,40.0,1810.0,100.0,1680.0,180.0,1130.0,110.0,40.0,10000.0,50.0,1350.0,60.0,250.0
102601101,GLENN 1101,10260.0,GLENN,12kV,Redacted,11.0,21.0,Glenn,245,11.0,4.0,1473.0,188.0,14.0,161.0,2.0,1838.0,11_04,,,29.8296860118013,105.150009149748,142.316261615766,64.2999341507963,171.139843652014,269.281352003188,87.7102256423559,287.428321275824,352.963941188751,388.448628238221,776.89725647644,1553.79451295288,389.631924270278,779.263848540556,1558.52769708111,294.605332343521,589.210664687042,1178.42132937408,528.271319740899,1056.5426394818,2113.0852789636,358.905266494317,760.350508339056,1447.70268137727,615.981545383255,1343.97096075762,2466.04922015235,476.158853880577,1064.32557775226,1906.75845414163,0.0,0.0,80.0,0.0,70.0,0.0,0.0,570.0,60.0,8020.0,350.0,2270.0,400.0,1700.0,0.0,0.0,80.0,0.0,80.0,0.0,0.0
102121101,HAMILTON A 1101,10212.0,HAMILTON A,12kV,Redacted,11.0,21.0,Glenn,245,11.0,4.0,399.0,59.0,20.0,90.0,2.0,570.0,11_04,,,10.9693370818457,38.6670477881137,52.3342768433385,23.6451584425502,62.9336370624422,99.0234331936817,32.2538772354194,105.696658747806,129.796218676402,105.681084830196,211.362169660392,422.724339320784,106.001611046619,212.003222093238,424.006444186476,80.4106471632282,160.821294326457,321.642588652913,143.420984982323,286.841969964646,573.683939929293,104.055805605778,223.754931388899,420.666021846595,175.674862217743,392.538628712452,703.480158605695,137.934962065616,317.058828408198,552.520557997186,480.0,60.0,4200.0,120.0,3960.0,380.0,1400.0,700.0,60.0,4200.0,120.0,3960.0,390.0,2290.0,1340.0,220.0,10000.0,450.0,10000.0,570.0,5730.0
102121102,HAMILTON A 1102,10212.0,HAMILTON A,12kV,Redacted,11.0,21.0,Glenn,245,11.0,4.0,428.0,26.0,9.0,58.0,2.0,523.0,11_04,,,13.872796542835,48.9017780084775,66.1865680165492,29.903764452592,79.591459005559,125.233815992626,40.7911137442467,133.673368875911,164.151809748567,111.239181839277,222.478363678553,444.956727357107,111.583004447369,223.166008894739,446.332017789478,83.4420165046003,166.884033009201,333.768066018401,152.343963206428,304.687926412856,609.375852825711,113.345780957192,246.47549201476,459.001882011028,193.135076950674,438.361295288766,773.527662574278,152.030295583524,356.151732554464,609.108537105674,530.0,220.0,4770.0,300.0,3940.0,440.0,1230.0,640.0,220.0,4770.0,350.0,3940.0,390.0,2390.0,820.0,240.0,10000.0,430.0,5860.0,600.0,2300.0
102851101,JACINTO 1101,10285.0,JACINTO,12kV,Redacted,11.0,21.0,Glenn,245,11.0,4.0,144.0,78.0,11.0,178.0,3.0,414.0,11_04,,,3.23959687575939,11.4196187312474,15.4559895909662,6.98317326250246,18.5863204390979,29.2447941391225,9.52560388502624,31.2156115636464,38.3329841513726,41.3691105035313,82.7382210070624,165.476442014125,41.4847891380297,82.9695782760595,165.939156552119,33.2983274959672,66.5966549919344,133.193309983869,54.0437883699036,108.087576739807,216.175153479614,40.2815007584696,85.1829754310323,162.438104122991,63.5693922549298,139.303188303454,254.508137630987,50.8947143885575,113.953832570709,203.809426165497,400.0,60.0,3950.0,220.0,690.0,310.0,630.0,1320.0,60.0,3950.0,390.0,3500.0,420.0,2210.0,440.0,140.0,10000.0,230.0,780.0,320.0,700.0
102851102,JACINTO 1102,10285.0,JACINTO,12kV,Available,11.0,21.0,Glenn,245,11.0,4.0,340.0,104.0,7.0,220.0,9.0,680.0,11_04,1376.0,3009.0,5.09237142119505,17.9506717342159,24.2955042549467,10.9769558729078,29.2161187515188,45.9703350769192,14.9734410959269,49.0682928518928,60.2561986777488,93.112821357442,186.225642714884,372.451285429767,93.3859514666744,186.771902933349,373.543805866698,72.5732988179908,145.146597635982,290.293195271963,124.376137988738,248.752275977477,497.504551954953,83.5502546908986,174.3627163875,336.263530348882,139.349579084665,297.820568829369,557.760750632702,108.086262453369,235.293935566776,432.707484107516,410.0,60.0,6210.0,230.0,1740.0,350.0,760.0,680.0,60.0,6210.0,360.0,4980.0,440.0,2770.0,570.0,180.0,10000.0,270.0,2230.0,340.0,1210.0
103142101,LOGAN CREEK 2101,10314.0,LOGAN CREEK,21kV,Available,11.0,21.0,Glenn,245,11.0,4.0,734.0,202.0,24.0,217.0,9.0,1186.0,11_04,1131.0,1624.0,27.6087985556454,97.3213536203885,131.720494697387,59.512658913281,158.398095989472,249.232747515565,81.1800013607913,266.0286339639,326.684979045089,199.732119776157,399.464239552314,798.928479104628,200.321759482559,400.643518965118,801.287037930237,154.974219733261,309.948439466523,619.896878933045,267.599645404959,535.199290809918,1070.39858161983,214.486878646542,468.346535455994,869.12962644861,348.77964676575,801.227924773818,1397.08356066492,280.912121136949,665.492873516214,1125.61345814972,490.0,60.0,10000.0,220.0,2330.0,310.0,970.0,1560.0,60.0,10000.0,370.0,4110.0,430.0,2160.0,640.0,90.0,10000.0,220.0,4680.0,350.0,1360.0
103142102,LOGAN CREEK 2102,10314.0,LOGAN CREEK,21kV,Available,11.0,21.0,Glenn,245,11.0,4.0,780.0,275.0,33.0,381.0,1.0,1470.0,11_04,2120.0,3116.0,14.020230622324,49.421484947435,66.88997022532,30.2215687231088,80.4373225960355,126.564746805658,41.2246240525429,135.093991605551,165.896344161078,215.684850456149,431.369700912297,862.739401824594,216.311443059682,432.622886119365,865.245772238729,169.238579460689,338.477158921379,676.954317842758,286.799313141044,573.598626282087,1147.19725256417,199.460148183798,418.914481517414,803.519064648415,328.023937193587,708.692617887638,1313.09359672525,256.909474508692,566.463692517848,1028.63574598567,600.0,50.0,10000.0,220.0,960.0,460.0,1130.0,1110.0,50.0,10000.0,410.0,4330.0,570.0,2790.0,690.0,60.0,10000.0,250.0,1830.0,530.0,760.0
103142103,LOGAN CREEK 2103,10314.0,LOGAN CREEK,21kV,Redacted,11.0,21.0,Glenn,245,11.0,4.0,2.0,4.0,1.0,2.0,0.0,9.0,11_04,,,0.228773490392492,0.806429360284699,1.09146934689721,0.493136949610042,1.31252670115291,2.06520560662309,0.672678031387132,2.20438057141836,2.70699439399042,0.740629792961054,1.48125958592211,2.96251917184421,0.742236440662421,1.48447288132484,2.96894576264968,0.682509335741342,1.36501867148268,2.73003734296537,0.868023756657906,1.73604751331581,3.47209502663162,1.17564628535138,2.67754537263559,4.79524294958846,1.54070178804504,3.94042808473417,6.17908942062205,1.41330782434819,3.68564015734046,5.66951356583463,10000.0,520.0,10000.0,570.0,10000.0,10000.0,10000.0,10000.0,520.0,10000.0,570.0,10000.0,10000.0,10000.0,10000.0,7460.0,10000.0,7840.0,10000.0,10000.0,10000.0
102701101,ORLAND B 1101,10270.0,ORLAND B,12kV,Available,11.0,21.0,Glenn,245,11.0,4.0,950.0,131.0,28.0,27.0,2.0,1138.0,11_04,941.0,1149.0,17.4406540258461,61.4785194074715,83.2086760856415,37.5945259686963,100.061086864653,157.441915212974,51.2819243002433,168.051983739224,206.368983550033,251.082108851183,502.164217702365,1004.32843540473,251.845266509332,503.690533018665,1007.38106603733,190.739040504103,381.478081008205,762.95616201641,341.097054833245,682.19410966649,1364.38821933298,228.333566472799,481.539167872858,920.398077229385,392.378979133488,850.246093405713,1570.75720288301,302.364033151426,670.216201441589,1210.69741895476,700.0,60.0,5970.0,250.0,3120.0,360.0,1730.0,1490.0,60.0,5970.0,360.0,5720.0,540.0,2890.0,1350.0,190.0,10000.0,290.0,3910.0,490.0,2520.0
102701102,ORLAND B 1102,10270.0,ORLAND B,12kV,Available,11.0,21.0,Glenn,245,11.0,4.0,1274.0,119.0,47.0,31.0,1.0,1472.0,11_04,926.0,1112.0,21.7164585604012,76.5507828484322,103.608371761851,46.8113159109305,124.592371546658,196.040860757049,63.854359034557,209.252126408661,256.96304007722,333.487398029071,666.97479605814,1333.94959211628,334.510832614842,669.021665229683,1338.04333045937,251.515326765199,503.030653530398,1006.0613070608,455.147433924934,910.294867849868,1820.58973569973,298.326642676129,627.623025077056,1202.10216781784,519.001792959491,1119.54699425853,2077.55277577696,397.341757063628,876.226922466802,1590.9126321935,720.0,60.0,8690.0,270.0,3850.0,660.0,1780.0,720.0,60.0,8690.0,270.0,8180.0,660.0,2050.0,2330.0,690.0,10000.0,1250.0,4050.0,1600.0,3260.0
102701103,ORLAND B 1103,10270.0,ORLAND B,12kV,Available,11.0,21.0,Glenn,245,11.0,4.0,1599.0,332.0,57.0,271.0,3.0,2262.0,11_04,1978.0,2451.0,30.5003320299139,107.514044591251,145.515887455861,65.7455576409689,174.987495774139,275.335470923563,89.6821710913134,293.890429495138,360.899454207625,428.959384548654,857.918769097307,1715.83753819461,430.243899385897,860.487798771795,1720.97559754359,329.455928946843,658.911857893687,1317.82371578737,578.609085039765,1157.21817007953,2314.43634015906,395.201486587812,833.899353667827,1593.15918671094,668.291256131078,1451.10859957467,2675.33579436668,518.641555639968,1151.80919859244,2076.73699240224,670.0,60.0,8560.0,270.0,3120.0,400.0,1460.0,1060.0,60.0,8560.0,310.0,5150.0,530.0,2000.0,1130.0,190.0,10000.0,430.0,3580.0,700.0,2050.0
102741101,WILLOWS A 1101,10274.0,WILLOWS A,12kV,Available,11.0,21.0,Glenn,245,11.0,4.0,595.0,77.0,35.0,7.0,3.0,717.0,11_04,641.0,722.0,18.9364785508626,66.7513192093093,90.3451962068829,40.8188783276739,108.642979923832,170.945163295995,55.6801974352225,182.465220673016,224.068536923399,156.969320080691,313.938640161382,627.877280322763,157.447297771848,314.894595543696,629.789191087392,119.082100592779,238.164201185558,476.328402371117,213.431280425559,426.862560851119,853.725121702237,159.900978920453,346.807181109391,647.273565667112,269.111477860782,609.327781524134,1077.79365862564,212.649517515914,496.403860834397,851.945817246163,1360.0,170.0,6150.0,610.0,5510.0,680.0,2380.0,1360.0,170.0,6150.0,610.0,5510.0,680.0,2790.0,2530.0,1400.0,10000.0,1690.0,10000.0,2040.0,5990.0
102741103,WILLOWS A 1103,10274.0,WILLOWS A,12kV,Available,11.0,21.0,Glenn,245,11.0,4.0,1168.0,157.0,23.0,0.0,10.0,1358.0,11_04,1107.0,1210.0,43.2205642042776,152.353019060915,206.203616090478,93.1648905454737,247.966425042006,390.164749258976,127.084322551949,416.458095097439,511.413384502537,308.467631608879,616.935263217756,1233.87052643551,309.405913866477,618.811827732954,1237.62365546591,234.202266110681,468.404532221362,936.809064442724,419.206367809524,838.412735619048,1676.82547123809,327.367156656155,716.370957263368,1326.9738137017,546.290690361473,1254.87083071649,2188.23885574063,435.551954160828,1033.39335831519,1745.28391093805,2010.0,120.0,8890.0,300.0,8380.0,900.0,3230.0,2010.0,120.0,8890.0,300.0,8670.0,900.0,5300.0,3520.0,1580.0,10000.0,2050.0,8830.0,2490.0,6060.0
102741104,WILLOWS A 1104,10274.0,WILLOWS A,12kV,Available,11.0,21.0,Glenn,245,11.0,4.0,869.0,208.0,27.0,1.0,22.0,1127.0,11_04,572.0,707.0,29.4818316263788,103.923818173568,140.656661990735,63.5501101644532,169.144122171361,266.141168121609,86.6874060718106,284.076519248445,348.847905411842,234.693935888307,469.387871776614,938.775743553227,235.392024314551,470.784048629103,941.568097258205,181.127509444201,362.255018888403,724.510037776806,315.563461184611,631.126922369221,1262.25384473844,244.677619608655,531.399141059764,990.651205898414,402.250867256421,915.203441617667,1611.10175015028,321.381341960118,753.464391025059,1287.62364896507,1090.0,130.0,4600.0,430.0,4510.0,660.0,2850.0,1090.0,130.0,4600.0,430.0,4510.0,660.0,3190.0,2550.0,1600.0,10000.0,2030.0,6220.0,2220.0,4260.0
102111101,CAPAY 1101,10211.0,CAPAY,12kV,Available,11.0,21.0,Glenn,246,11.0,5.0,365.0,60.0,4.0,197.0,0.0,626.0,11_05,631.0,1017.0,3.97000552730612,13.9943181887881,18.9407406104311,8.55761920802954,22.7768446832462,35.8384079346386,11.6732734117168,38.2535714160015,46.9756469077388,106.746281774348,213.492563548695,426.985127097389,102.082915463267,204.165830926534,408.331661853067,82.8492008956538,165.698401791308,331.396803582615,129.128508109294,258.257016218589,516.514032437177,91.4068201036834,188.475246474554,367.235211517254,140.801781521011,296.51058763459,563.489679344916,118.419555186064,251.746134964696,473.960774005128,400.0,50.0,2610.0,210.0,1600.0,350.0,890.0,410.0,50.0,2610.0,210.0,2150.0,350.0,1690.0,850.0,290.0,10000.0,480.0,2550.0,620.0,1390.0
102111102,CAPAY 1102,10211.0,CAPAY,12kV,Redacted,11.0,21.0,Glenn,246,11.0,5.0,276.0,78.0,7.0,186.0,3.0,550.0,11_05,,,6.18354678569314,21.7970782808876,29.5014591074769,13.3290592123945,35.4764455012959,55.820696133632,18.1818971754728,59.5824733602341,73.1676841365279,87.8656361747759,175.731272349552,351.462544699103,84.3393646628355,168.678729325671,337.357458651342,72.0635922934624,144.127184586925,288.25436917385,101.408331004194,202.816662008388,405.633324016775,85.3926515058569,179.603630088221,344.075065307482,119.590228179667,262.399135368622,478.801008153303,106.047533350249,235.313745709786,424.630228835631,50.0,70.0,7100.0,120.0,230.0,60.0,170.0,170.0,70.0,7100.0,360.0,130.0,400.0,200.0,720.0,220.0,10000.0,400.0,2220.0,510.0,1190.0
102781101,ELK CREEK 1101,10278.0,ELK CREEK,12kV,Available,11.0,21.0,Glenn,246,11.0,5.0,732.0,140.0,11.0,33.0,1.0,917.0,11_05,561.0,775.0,1.55668406389293,5.48733042301723,7.42687859343986,3.35553926924707,8.93105838274059,14.0526450463161,4.57722251732355,14.9996579603472,18.4196823982657,218.38661999683,436.77323999366,873.546479987319,209.034334682553,418.068669365107,836.137338730214,171.828836641247,343.657673282493,687.315346564987,261.234891878694,522.469783757389,1044.93956751478,175.184375910494,352.588731665234,701.367991611303,265.812114396018,537.469441717736,1063.35924991304,222.963842514154,451.772897954007,891.966162385585,120.0,40.0,1760.0,50.0,1260.0,70.0,220.0,680.0,40.0,1760.0,100.0,1640.0,180.0,1130.0,120.0,40.0,10000.0,50.0,1350.0,70.0,310.0
102601101,GLENN 1101,10260.0,GLENN,12kV,Redacted,11.0,21.0,Glenn,246,11.0,5.0,1473.0,188.0,14.0,161.0,2.0,1838.0,11_05,,,31.5759289623818,111.305536973896,150.647518220384,68.0640806017243,181.158445437583,285.045200890914,92.8448208627412,304.254501733323,373.626605685659,418.927897452642,837.855794905282,1675.71158981056,400.108339709568,800.216679419137,1600.43335883827,318.725454904513,637.450909809026,1274.90181961805,514.865000948055,1029.73000189611,2059.46000379222,386.789535506237,818.609355246609,1559.94702050897,607.709821810796,1333.98450362943,2433.08660947788,511.772718315383,1142.11029663861,2049.33819549622,0.0,0.0,7910.0,0.0,130.0,0.0,0.0,570.0,60.0,7940.0,350.0,2240.0,400.0,1690.0,0.0,0.0,10000.0,0.0,80.0,0.0,0.0
102121101,HAMILTON A 1101,10212.0,HAMILTON A,12kV,Redacted,11.0,21.0,Glenn,246,11.0,5.0,399.0,59.0,20.0,90.0,2.0,570.0,11_05,,,11.6114869091318,40.9306338073542,55.3979484750284,25.0293564389056,66.6177999128135,104.820308615428,34.1420334240291,111.884187734581,137.394546522794,115.246387402807,230.492774805614,460.985549611227,110.148625325763,220.297250651525,440.594501303051,88.6652815637225,177.330563127445,354.66112625489,140.396454010128,280.792908020256,561.585816040512,113.694638002628,243.948363040258,459.481434870318,174.538487434157,392.677095754837,698.980362563305,149.388420826836,342.376962540194,598.380096134021,470.0,60.0,4360.0,130.0,3960.0,380.0,1400.0,700.0,60.0,4360.0,130.0,3960.0,390.0,2290.0,1340.0,220.0,10000.0,450.0,10000.0,570.0,5730.0
102121102,HAMILTON A 1102,10212.0,HAMILTON A,12kV,Redacted,11.0,21.0,Glenn,246,11.0,5.0,428.0,26.0,9.0,58.0,2.0,523.0,11_05,,,14.6849161674933,51.7645096486877,70.0611588828578,31.6543440050366,84.2507780991552,132.565058783107,43.1790435232993,141.498666812281,173.761329048326,115.454399922122,230.908799844244,461.817599688488,109.986123809403,219.972247618806,439.944495237612,84.3494792478707,168.698958495741,337.397916991483,146.297150425734,292.594300851468,585.188601702935,116.003823252907,252.949736594897,469.96297577459,189.476193949033,434.092967663749,758.949930751262,158.633443445422,372.407466656525,635.578928736814,530.0,220.0,4750.0,300.0,3930.0,440.0,1230.0,640.0,220.0,4750.0,350.0,3930.0,390.0,2390.0,820.0,240.0,10000.0,430.0,5860.0,600.0,2300.0
102851101,JACINTO 1101,10285.0,JACINTO,12kV,Redacted,11.0,21.0,Glenn,246,11.0,5.0,144.0,78.0,11.0,178.0,3.0,414.0,11_05,,,3.42924430308003,12.0881282391954,16.3607900260309,7.39197129959077,19.6743718201222,30.9567972628773,10.0832369300474,33.0429872070738,40.5770139194673,54.0147647520676,108.029529504135,216.05905900827,52.1749709197508,104.349941839502,208.699883679003,48.3631958654666,96.7263917309332,193.452783461866,57.2141128732046,114.428225746409,228.856451492818,55.7551671650574,116.400763551055,224.409580724744,67.297349803252,147.471212953483,269.433465412286,64.098001682115,141.072516711209,256.636072927737,400.0,60.0,3970.0,220.0,690.0,310.0,630.0,1320.0,60.0,3970.0,390.0,3540.0,420.0,2210.0,440.0,140.0,10000.0,230.0,780.0,320.0,700.0
102851102,JACINTO 1102,10285.0,JACINTO,12kV,Available,11.0,21.0,Glenn,246,11.0,5.0,340.0,104.0,7.0,220.0,9.0,680.0,11_05,1400.0,3031.0,5.39048108882621,19.0015119699007,25.717773783094,11.6195517081713,30.9264432212221,48.6614587552972,15.8499929377315,51.9407723439471,63.7836231082955,109.973693688824,219.947387377647,439.894774755294,105.629736029187,211.259472058374,422.518944116748,91.0574329065568,182.114865813114,364.229731626227,125.836576886897,251.673153773794,503.346307547588,102.676984614728,213.041309034336,412.891190381524,141.686569824628,303.613926117741,567.129930655883,125.823686626555,271.888159721594,503.67839786359,410.0,60.0,6260.0,230.0,1510.0,260.0,770.0,680.0,60.0,6260.0,360.0,4870.0,440.0,2670.0,570.0,170.0,10000.0,250.0,2220.0,340.0,1210.0
103142101,LOGAN CREEK 2101,10314.0,LOGAN CREEK,21kV,Available,11.0,21.0,Glenn,246,11.0,5.0,734.0,202.0,24.0,217.0,9.0,1186.0,11_05,1156.0,1664.0,29.2250296319262,103.018587992611,139.431469750645,62.9965558519282,167.670789426164,263.822940962397,85.9323139508297,281.602065909024,345.809259814592,232.481121804418,464.962243608835,929.92448721767,223.103283798026,446.206567596051,892.413135192103,190.079081153348,380.158162306697,760.316324613393,269.060126757217,538.120253514434,1076.24050702887,253.075637005277,547.828951732861,1024.13926557579,354.992440708047,819.722319423458,1422.04976684346,318.413435755248,746.564309517859,1275.73374703226,490.0,60.0,10000.0,220.0,1990.0,310.0,970.0,1560.0,60.0,10000.0,370.0,4120.0,430.0,2160.0,640.0,90.0,10000.0,220.0,4280.0,350.0,1360.0
103142102,LOGAN CREEK 2102,10314.0,LOGAN CREEK,21kV,Available,11.0,21.0,Glenn,246,11.0,5.0,780.0,275.0,33.0,381.0,1.0,1470.0,11_05,2180.0,3115.0,14.8409810542408,52.314640289116,70.8057383344348,31.990752572567,85.1461586374203,133.973902432583,43.6379315728098,143.002452953046,175.607988697568,260.26888787086,520.53777574172,1041.07555148344,250.303337945811,500.606675891623,1001.21335178325,219.403693672015,438.80738734403,877.61477468806,292.886314141369,585.772628282738,1171.54525656548,251.394446244582,523.953545981451,1011.58867712064,336.524245714179,728.775081235784,1347.15324526304,303.90681944367,663.540228694766,1216.68354018101,590.0,50.0,10000.0,270.0,880.0,440.0,1100.0,1120.0,50.0,10000.0,400.0,4390.0,570.0,2680.0,680.0,60.0,10000.0,290.0,1650.0,530.0,750.0
103142103,LOGAN CREEK 2103,10314.0,LOGAN CREEK,21kV,Redacted,11.0,21.0,Glenn,246,11.0,5.0,2.0,4.0,1.0,2.0,0.0,9.0,11_05,,,0.242165990003919,0.853638085717559,1.15536443709812,0.522005401084478,1.38936258500038,2.1861036409048,0.712056895863571,2.33342596866045,2.86546302297123,1.38912488262958,2.77824976525916,5.55649953051833,1.36357219051407,2.72714438102814,5.45428876205629,1.51336450244834,3.02672900489668,6.05345800979336,1.13126262451793,2.26252524903586,4.52505049807171,2.03536990353282,4.41609158989706,8.23956165069816,1.8433195203815,4.5959512176963,7.39051352104295,2.10118177849315,5.11167573391961,8.42196255348956,10000.0,520.0,10000.0,570.0,10000.0,10000.0,10000.0,10000.0,520.0,10000.0,570.0,10000.0,10000.0,10000.0,10000.0,7460.0,10000.0,7840.0,10000.0,10000.0,10000.0
102701101,ORLAND B 1101,10270.0,ORLAND B,12kV,Available,11.0,21.0,Glenn,246,11.0,5.0,950.0,131.0,28.0,27.0,2.0,1138.0,11_05,952.0,1150.0,18.4616375901373,65.0774989972832,88.07974861331,39.7953260685364,105.91870693799,166.65863423766,54.283990723795,177.889820846135,218.449914693546,272.320323037827,544.640646075654,1089.28129215131,260.18279428296,520.36558856592,1040.73117713184,208.373298368534,416.746596737068,833.493193474135,333.18359289887,666.367185797741,1332.73437159548,248.16862443707,522.665303675058,1000.1518277118,387.467583622665,844.257006643876,1551.18428628903,326.604313761622,722.530466921789,1307.73120684485,700.0,60.0,5900.0,250.0,3120.0,370.0,1730.0,1430.0,60.0,5900.0,370.0,5650.0,560.0,2890.0,1350.0,190.0,10000.0,290.0,3910.0,490.0,2520.0
102701102,ORLAND B 1102,10270.0,ORLAND B,12kV,Available,11.0,21.0,Glenn,246,11.0,5.0,1274.0,119.0,47.0,31.0,1.0,1472.0,11_05,969.0,1140.0,22.9877496044138,81.0320993750975,109.673651454634,49.5516709513479,131.886063824293,207.517179045677,67.5924213220158,221.501838004317,272.005769562041,352.78012694671,705.560253893418,1411.12050778684,336.503062069129,673.006124138259,1346.01224827652,263.084195931178,526.168391862357,1052.33678372471,440.275350352789,880.550700705579,1761.10140141116,312.635866882526,658.054455686649,1259.85396277039,507.867771674805,1102.0525387099,2033.1071709732,420.372548268725,927.062091897735,1683.12627734888,720.0,60.0,8640.0,270.0,3840.0,660.0,1780.0,720.0,60.0,8640.0,270.0,8130.0,660.0,2050.0,2330.0,690.0,10000.0,1250.0,4050.0,1600.0,3260.0
102701103,ORLAND B 1103,10270.0,ORLAND B,12kV,Available,11.0,21.0,Glenn,246,11.0,5.0,1599.0,332.0,57.0,271.0,3.0,2262.0,11_05,2004.0,2513.0,32.2858348936394,113.807964090885,154.034451565759,69.5943315274318,185.231340808824,291.453730598149,94.9322048664084,311.094904612669,382.026667130182,482.784476991142,965.568953982282,1931.13790796457,462.355099644791,924.710199289583,1849.42039857917,382.902193713197,765.804387426394,1531.60877485279,573.669908302468,1147.33981660494,2294.67963320987,452.496525240629,951.035728235219,1823.06250545094,668.602113168877,1458.43472121761,2676.70630034006,577.716681857551,1276.66385859495,2313.16457509475,670.0,60.0,8700.0,280.0,3130.0,400.0,1470.0,1060.0,60.0,8710.0,310.0,5190.0,530.0,2000.0,1140.0,190.0,10000.0,430.0,3580.0,710.0,2060.0
102741101,WILLOWS A 1101,10274.0,WILLOWS A,12kV,Available,11.0,21.0,Glenn,246,11.0,5.0,595.0,77.0,35.0,7.0,3.0,717.0,11_05,681.0,762.0,20.0450282398984,70.658970463129,95.6340432801131,43.2084332153682,115.00298721278,180.952367492116,58.9397404060277,193.14681403757,237.185606512762,169.45285055681,338.90570111362,677.81140222724,161.850924652446,323.701849304892,647.403698609784,129.050983431067,258.101966862135,516.20393372427,208.095611506027,416.191223012053,832.382446024106,172.259416646436,373.104954074915,697.156301216386,267.035351912054,609.338037049623,1069.56805253687,228.392590962838,532.05251515119,914.997008740002,1350.0,170.0,6120.0,600.0,5480.0,680.0,2380.0,1350.0,170.0,6120.0,600.0,5480.0,680.0,2770.0,2530.0,1400.0,10000.0,1690.0,10000.0,2040.0,5990.0
102741103,WILLOWS A 1103,10274.0,WILLOWS A,12kV,Available,11.0,21.0,Glenn,246,11.0,5.0,1168.0,157.0,23.0,0.0,10.0,1358.0,11_05,1172.0,1271.0,45.7507148275793,161.271831048582,218.274865445588,98.61880375145,262.482487394006,413.005163346635,134.523894057701,440.837733084338,541.351746423222,333.921063878368,667.842127756735,1335.68425551347,318.99829168291,637.99658336582,1275.99316673164,255.017601480957,510.035202961913,1020.07040592383,409.171759934394,818.343519868789,1636.68703973758,353.636405232407,772.51769035592,1433.07556927046,543.695653992096,1259.18125295313,2178.0387861608,468.44495793607,1108.67986084107,1877.03600193669,2010.0,120.0,8840.0,300.0,8380.0,870.0,3230.0,2010.0,120.0,8840.0,300.0,8620.0,870.0,5260.0,3530.0,1580.0,10000.0,2050.0,8840.0,2490.0,6060.0
102741104,WILLOWS A 1104,10274.0,WILLOWS A,12kV,Available,11.0,21.0,Glenn,246,11.0,5.0,869.0,208.0,27.0,1.0,22.0,1127.0,11_05,589.0,743.0,31.2077108701804,110.007563681493,148.890764149266,67.2703612487175,179.04589263685,281.721187836911,91.7621245199165,300.706482218033,369.269613493753,268.415680551071,536.83136110214,1073.66272220428,257.313035826881,514.626071653763,1029.25214330753,216.049524335017,432.099048670033,864.198097340067,314.951238824983,629.902477649966,1259.80495529993,283.319885583734,611.144941306884,1145.91928517698,406.713363344899,930.608959867999,1629.07456879369,360.177805070987,837.537843320173,1442.93233569803,1080.0,130.0,4570.0,430.0,4480.0,660.0,2850.0,1080.0,130.0,4570.0,430.0,4480.0,660.0,3160.0,2550.0,1600.0,10000.0,2030.0,6230.0,2220.0,4260.0
