FeederID,Feeder_Name,SubID,Substation,Nominal_Voltage,Load_Profile,CZ,COUNTYFP10,NAME10,mhid,Month,Hour,ResCust,ComCust,IndCust,AgrCust,OthCust,TotCust,MonthHour,l_kW,h_kW,ldinc_RE2_2030_kW,ldinc_RE2_2040_kW,ldinc_RE2_2050_kW,ldinc_RE3_2030_kW,ldinc_RE3_2040_kW,ldinc_RE3_2050_kW,ldinc_RE4_2030_kW,ldinc_RE4_2040_kW,ldinc_RE4_2050_kW,ldinc_EV0_2030_kW,ldinc_EV0_2040_kW,ldinc_EV0_2050_kW,ldinc_EV1_2030_kW,ldinc_EV1_2040_kW,ldinc_EV1_2050_kW,ldinc_EV3_2030_kW,ldinc_EV3_2040_kW,ldinc_EV3_2050_kW,ldinc_EV4_2030_kW,ldinc_EV4_2040_kW,ldinc_EV4_2050_kW,ldinc_lo_2030_kW,ldinc_lo_2040_kW,ldinc_lo_2050_kW,ldinc_hi_2030_kW,ldinc_hi_2040_kW,ldinc_hi_2050_kW,ldinc_dr_2030_kW,ldinc_dr_2040_kW,ldinc_dr_2050_kW,B_md,B_mn,B_mx,B_p1,B_p9,B_q1,B_q3,T_md,T_mn,T_mx,T_p1,T_p9,T_q1,T_q3,V_md,V_mn,V_mx,V_p1,V_p9,V_q1,V_q3
192411101,LOW GAP 1101,19241.0,LOW GAP,12kV,Available,2.0,105.0,Trinity,7,1.0,6.0,614.0,105.0,13.0,4.0,0.0,736.0,01_06,-770.0,290.0,0.880546045415795,3.10393561285275,4.20105063508024,1.8980773956045,5.05189737770754,7.9489482228146,2.58912857149581,8.48463076479577,10.4191845152231,184.864723339,369.729446677999,739.458893355998,184.864723339,369.729446677999,739.458893355999,175.152916055879,350.305832111758,700.611664223515,203.593688167335,407.187376334669,814.374752669339,177.050993451483,355.357729489465,708.56061244633,206.18281673883,415.672007099465,824.793937184562,187.453851910496,378.214077442795,749.878077871222,300.0,50.0,2650.0,90.0,1830.0,140.0,630.0,1070.0,50.0,2650.0,230.0,2390.0,960.0,2040.0,340.0,60.0,10000.0,110.0,1830.0,150.0,690.0
103611101,WILDWOOD 1101,10361.0,WILDWOOD,12kV,Available,16.0,105.0,Trinity,7,1.0,6.0,105.0,35.0,2.0,2.0,0.0,144.0,01_06,-222.0,105.0,0.966792173657331,3.40795427299353,4.61252752911505,2.0839868404608,5.54671146649844,8.72751739745268,2.84272384453529,9.3156680022376,11.4397039174173,40.9171563463184,81.8343126926366,163.668625385273,40.9171563463183,81.8343126926366,163.668625385273,42.7672282171075,85.534456434215,171.06891286843,38.9123363584535,77.824672716907,155.649345433814,44.8512150575683,91.0811679007135,179.796430265883,41.7550602029888,87.1403407191446,167.089049351231,43.7598801908536,91.1499806948742,175.108329302691,180.0,50.0,2770.0,120.0,2770.0,120.0,890.0,1220.0,50.0,2770.0,980.0,2770.0,1080.0,1870.0,220.0,70.0,10000.0,110.0,10000.0,120.0,1260.0
192411101,LOW GAP 1101,19241.0,LOW GAP,12kV,Available,2.0,105.0,Trinity,8,1.0,7.0,614.0,105.0,13.0,4.0,0.0,736.0,01_07,-760.0,330.0,0.806872287669389,2.84423471294834,3.84955602740969,1.7392685576616,4.62921390135489,7.28387353563021,2.37250068230847,7.77473645002648,9.54742944927744,230.427631429,460.855262858,921.710525715999,230.427631429,460.855262858,921.710525715999,264.148575575645,528.29715115129,1056.59430230258,189.800603377636,379.601206755272,759.202413510543,265.887844133307,532.926365052645,1063.87817583821,192.173104059944,387.375943205298,768.74984295982,232.800132111308,468.629999308026,931.257955165277,300.0,50.0,2600.0,90.0,1820.0,140.0,630.0,1070.0,50.0,2600.0,220.0,2370.0,950.0,2030.0,340.0,60.0,10000.0,110.0,1820.0,150.0,690.0
103611101,WILDWOOD 1101,10361.0,WILDWOOD,12kV,Available,16.0,105.0,Trinity,8,1.0,7.0,105.0,35.0,2.0,2.0,0.0,144.0,01_07,-203.0,112.0,0.885902353489345,3.12281666452456,4.22660537074821,1.90962328503439,5.08262776239536,7.99730119170675,2.60487808322567,8.53624225803133,10.4825637813379,60.7752012510022,121.550402502004,243.100805004009,60.7752012510021,121.550402502004,243.100805004009,75.853494681226,151.706989362452,303.413978724904,40.8789044622246,81.7578089244492,163.515617848898,77.7631179662604,156.789617124847,311.411279916611,43.4837825454502,90.2940511824805,173.998181630236,63.3800793342278,130.086644760036,253.583368785347,180.0,50.0,2760.0,120.0,2760.0,120.0,890.0,1220.0,50.0,2760.0,980.0,2760.0,1070.0,1870.0,220.0,70.0,10000.0,110.0,10000.0,120.0,1260.0
192411101,LOW GAP 1101,19241.0,LOW GAP,12kV,Available,2.0,105.0,Trinity,9,1.0,8.0,614.0,105.0,13.0,4.0,0.0,736.0,01_08,-750.0,340.0,0.742657911201737,2.61787824810161,3.54319175668796,1.60085006486315,4.26080109457785,6.70419146635163,2.18368684607725,7.15598939306553,8.78760383830608,311.229683101902,622.459366203805,1244.91873240761,311.229683101902,622.459366203805,1244.91873240761,387.220516040213,774.441032080426,1548.88206416085,193.295786251881,386.591572503763,773.183145007525,388.821366105076,778.701833175004,1555.5862556272,195.479473097958,393.747561896828,781.970748845831,313.41336994798,629.61535559687,1253.70633624592,300.0,50.0,2620.0,90.0,1820.0,140.0,630.0,1060.0,50.0,2620.0,220.0,2380.0,950.0,2020.0,340.0,60.0,10000.0,110.0,1820.0,150.0,690.0
103611101,WILDWOOD 1101,10361.0,WILDWOOD,12kV,Available,16.0,105.0,Trinity,9,1.0,8.0,105.0,35.0,2.0,2.0,0.0,144.0,01_08,-195.0,107.0,0.815398423913565,2.87428944780985,3.89023388891375,1.7576472291248,4.67813032720016,7.36084147603315,2.39757065232218,7.85689128821897,9.64831615156006,91.2684468708797,182.536893741759,365.073787483519,91.2684468708796,182.536893741759,365.073787483519,119.66692801431,239.333856028621,478.667712057242,46.9927066658405,93.9854133316809,187.970826663362,121.424575243435,244.011986355821,486.028553533275,49.3902773181626,101.8423046199,197.619142814922,93.6660175232018,190.393785029978,374.722103635079,190.0,50.0,2750.0,120.0,2750.0,120.0,900.0,1220.0,50.0,2750.0,970.0,2750.0,1070.0,1860.0,230.0,70.0,10000.0,110.0,10000.0,120.0,1280.0
192411101,LOW GAP 1101,19241.0,LOW GAP,12kV,Available,2.0,105.0,Trinity,10,1.0,9.0,614.0,105.0,13.0,4.0,0.0,736.0,01_09,-730.0,350.0,0.6427527643175,2.26571137967301,3.06654822061072,1.38549766848055,3.68762204029496,5.80231831172234,1.88992904478553,6.19333867510657,7.60546218333356,329.363170455221,658.726340910443,1317.45268182089,329.363170455221,658.726340910443,1317.45268182089,426.535443410889,853.070886821777,1706.14177364355,189.558339371712,379.116678743425,758.23335748685,427.920941079369,856.758508862072,1711.94409195528,191.448268416498,385.310017418532,765.838819670184,331.253099500007,664.919679585549,1325.05814400422,290.0,50.0,2570.0,90.0,1820.0,140.0,630.0,1050.0,50.0,2570.0,220.0,2330.0,950.0,2010.0,330.0,60.0,10000.0,110.0,1820.0,150.0,660.0
103611101,WILDWOOD 1101,10361.0,WILDWOOD,12kV,Available,16.0,105.0,Trinity,10,1.0,9.0,105.0,35.0,2.0,2.0,0.0,144.0,01_09,-168.0,115.0,0.705707948851265,2.4876291775047,3.36690493601938,1.52120188670031,4.04881057020204,6.37063328493915,2.07504039455395,6.79995260322472,8.35038822923669,99.0014806326249,198.00296126525,396.0059225305,99.0014806326249,198.00296126525,396.0059225305,133.986081369091,267.972162738183,535.944325476366,48.1180450847915,96.2360901695831,192.472180339166,135.507283255792,272.020973308385,542.314958761305,50.1930854793455,103.036042772808,200.822568568403,101.076521027179,204.802913868475,404.356310759737,180.0,50.0,2760.0,120.0,2760.0,120.0,890.0,1220.0,50.0,2760.0,980.0,2760.0,1070.0,1870.0,220.0,70.0,10000.0,110.0,10000.0,120.0,1260.0
192411101,LOW GAP 1101,19241.0,LOW GAP,12kV,Available,2.0,105.0,Trinity,11,1.0,10.0,614.0,105.0,13.0,4.0,0.0,736.0,01_10,-730.0,350.0,0.683642754471732,2.40984909661544,3.26163275934685,1.47363884681222,3.92221742018461,6.17144428333909,2.01016062421022,6.5873401816047,8.08929872369463,334.740935369911,669.481870739823,1338.96374147965,334.740935369911,669.481870739823,1338.96374147965,427.915950619248,855.831901238495,1711.66380247699,183.129439837302,366.258879674605,732.51775934921,429.38958946606,859.75411865868,1717.83524676033,185.139600461513,372.84621985621,740.607058072904,336.751095994122,676.069210921427,1347.05304020334,290.0,50.0,2540.0,90.0,1820.0,140.0,630.0,1050.0,50.0,2540.0,220.0,2320.0,950.0,2010.0,330.0,60.0,10000.0,110.0,1820.0,150.0,660.0
103611101,WILDWOOD 1101,10361.0,WILDWOOD,12kV,Available,16.0,105.0,Trinity,11,1.0,10.0,105.0,35.0,2.0,2.0,0.0,144.0,01_10,-183.0,100.0,0.75060295667532,2.64588463086782,3.58109725692421,1.6179761553146,4.30638366757641,6.77591372940216,2.2070481959403,7.23254504578103,8.88161470258974,101.957079514243,203.914159028486,407.828318056973,101.957079514243,203.914159028486,407.828318056973,135.372208473477,270.744416946953,541.488833893907,47.7923684742722,95.5847369485444,191.169473897089,136.990184628791,275.05080061453,548.264747623309,49.9994166702125,102.817281994325,200.051088599679,104.164127710183,211.146704074267,416.709932759562,180.0,50.0,2770.0,120.0,2760.0,120.0,890.0,1220.0,50.0,2770.0,980.0,2760.0,1080.0,1870.0,220.0,70.0,10000.0,110.0,10000.0,120.0,1260.0
192411101,LOW GAP 1101,19241.0,LOW GAP,12kV,Available,2.0,105.0,Trinity,12,1.0,11.0,614.0,105.0,13.0,4.0,0.0,736.0,01_11,-740.0,340.0,0.578382628113481,2.0388058598447,2.75944082629791,1.24674342488714,3.31831560369833,5.22123015347656,1.70065721775892,5.57309077232618,6.84379352344762,309.966998261411,619.933996522823,1239.86799304565,309.966998261411,619.933996522823,1239.86799304565,391.178697461335,782.357394922669,1564.71478984534,179.255664276835,358.51132855367,717.02265710734,392.425440886222,785.675710526367,1569.93601999882,180.956321494594,364.084419325996,723.866450630788,311.66765547917,625.507087295149,1246.71178656909,290.0,50.0,2550.0,90.0,1820.0,140.0,630.0,1060.0,50.0,2550.0,220.0,2310.0,950.0,2010.0,330.0,60.0,10000.0,110.0,1820.0,150.0,660.0
103611101,WILDWOOD 1101,10361.0,WILDWOOD,12kV,Available,16.0,105.0,Trinity,12,1.0,11.0,105.0,35.0,2.0,2.0,0.0,144.0,01_11,-210.0,76.0,0.635033002702262,2.23849912527131,3.02971754082379,1.36885719283749,3.64333197316721,5.73262975234324,1.8672301121548,6.1189537781003,7.51411702188353,93.5171773917857,187.034354783571,374.068709567143,93.5171773917856,187.034354783571,374.068709567143,122.964562546187,245.929125092374,491.858250184748,46.2302960985994,92.4605921971987,184.921184394397,124.333419739024,249.572457065541,497.590879937091,48.0975262107542,98.579545975299,192.435301416281,95.3844075039405,193.153308561672,381.582826589026,180.0,50.0,2770.0,120.0,2760.0,120.0,880.0,1230.0,50.0,2770.0,980.0,2760.0,1080.0,1870.0,220.0,70.0,10000.0,110.0,10000.0,120.0,1250.0
192411101,LOW GAP 1101,19241.0,LOW GAP,12kV,Available,2.0,105.0,Trinity,13,1.0,12.0,614.0,105.0,13.0,4.0,0.0,736.0,01_12,-730.0,330.0,0.552938275868206,1.94911420602235,2.63804682002679,1.19189637845047,3.17233543939622,4.99153649961972,1.62584148299478,5.3279179787233,6.54271965877691,291.226388695636,582.452777391272,1164.90555478254,291.226388695636,582.452777391272,1164.90555478254,359.870329348512,719.740658697023,1439.48131739405,180.669593724187,361.339187448374,722.678374896749,361.062225726962,722.912994136419,1444.47285389367,182.295435207182,366.667105427098,729.221094555526,292.852230178631,587.780695369995,1171.44827444132,290.0,50.0,2560.0,90.0,1820.0,140.0,630.0,1060.0,50.0,2560.0,220.0,2320.0,950.0,2010.0,330.0,60.0,10000.0,110.0,1820.0,150.0,670.0
103611101,WILDWOOD 1101,10361.0,WILDWOOD,12kV,Available,16.0,105.0,Trinity,13,1.0,12.0,105.0,35.0,2.0,2.0,0.0,144.0,01_12,-227.0,71.0,0.607096472774604,2.14002251454388,2.89643345260883,1.30863808647346,3.48305360610334,5.48043847730866,1.78508646026889,5.84976724036061,7.1835541154385,86.2373903255972,172.474780651194,344.949561302389,86.2373903255972,172.474780651194,344.949561302389,111.730802073161,223.461604146323,446.923208292646,45.3817422677451,90.7634845354902,181.52696907098,113.039440159635,226.944657752426,452.403646769954,47.166828728014,96.6132517758509,188.710523186419,88.0224767858661,178.324547891555,352.133115417827,180.0,60.0,2770.0,120.0,2770.0,120.0,880.0,1230.0,60.0,2770.0,980.0,2770.0,1080.0,1870.0,220.0,70.0,10000.0,110.0,10000.0,120.0,1250.0
192411101,LOW GAP 1101,19241.0,LOW GAP,12kV,Available,2.0,105.0,Trinity,14,1.0,13.0,614.0,105.0,13.0,4.0,0.0,736.0,01_13,-760.0,330.0,0.521826891739807,1.83944619528739,2.48961562698325,1.1248336561005,2.99384219567165,4.71068488162175,1.53436259445172,5.02813966697522,6.17458984495813,277.110510512362,554.221021024723,1108.44204204945,277.110510512361,554.221021024723,1108.44204204945,336.442619380391,672.885238760782,1345.77047752156,180.679145122184,361.358290244367,722.716580488734,337.567453036492,675.879080956454,1350.48116240319,182.213507716635,366.386429911342,728.891170333692,278.644873106813,559.249160691698,1114.6166318944,290.0,50.0,2580.0,90.0,1820.0,140.0,630.0,1060.0,50.0,2580.0,220.0,2330.0,960.0,2020.0,330.0,60.0,10000.0,110.0,1820.0,150.0,660.0
103611101,WILDWOOD 1101,10361.0,WILDWOOD,12kV,Available,16.0,105.0,Trinity,14,1.0,13.0,105.0,35.0,2.0,2.0,0.0,144.0,01_13,-238.0,68.0,0.572937847047045,2.01961293978756,2.73346398945207,1.23500682585292,3.28707762888155,5.17207851284746,1.68464756295661,5.5206267845718,6.77936738824262,80.3728951767926,160.745790353585,321.49158070717,80.3728951767926,160.745790353585,321.49158070717,102.997840029198,205.995680058397,411.991360116794,43.9509838731101,87.9019677462203,175.803935492441,104.232846855051,209.282757687278,417.163438629641,45.6356314360667,93.4225945307921,182.583302880683,82.0575427397492,166.266417138157,328.270948095413,180.0,60.0,2780.0,120.0,2770.0,120.0,880.0,1230.0,60.0,2780.0,980.0,2770.0,1080.0,1880.0,220.0,70.0,10000.0,110.0,10000.0,120.0,1250.0
192411101,LOW GAP 1101,19241.0,LOW GAP,12kV,Available,2.0,105.0,Trinity,15,1.0,14.0,614.0,105.0,13.0,4.0,0.0,736.0,01_14,-780.0,320.0,0.525777310522525,1.85337146996121,2.50846292000373,1.13334905473716,3.01650666664754,4.74634647425026,1.54597827564518,5.06620450743663,6.22133372896491,270.812835472243,541.625670944485,1083.25134188897,270.812835472243,541.625670944485,1083.25134188897,318.861236121439,637.722472242878,1275.44494448576,186.04790753768,372.09581507536,744.19163015072,319.994585176176,640.738978909525,1280.19129096001,187.593885813325,377.162019582797,750.412963879685,272.358813747888,546.691875451922,1089.47267561794,290.0,50.0,2590.0,90.0,1820.0,140.0,630.0,1060.0,50.0,2590.0,220.0,2340.0,960.0,2020.0,330.0,60.0,10000.0,110.0,1820.0,150.0,670.0
103611101,WILDWOOD 1101,10361.0,WILDWOOD,12kV,Available,16.0,105.0,Trinity,15,1.0,14.0,105.0,35.0,2.0,2.0,0.0,144.0,01_14,-234.0,72.0,0.577275193933157,2.03490214077277,2.75415730127298,1.24435627455499,3.3119619963422,5.21123301930578,1.69740095479317,5.56241992760967,6.83068965327146,77.833792781881,155.667585563762,311.335171127524,77.833792781881,155.667585563762,311.335171127524,96.7898533301402,193.57970666028,387.159413320561,45.0178196375741,90.0356392751483,180.071278550297,98.0342096046952,196.891668656622,392.370646339867,46.7152205923673,95.598059202758,186.901968203568,79.5311937366742,161.230005491372,318.165860780795,180.0,60.0,2780.0,120.0,2770.0,120.0,880.0,1230.0,60.0,2780.0,980.0,2770.0,1080.0,1880.0,220.0,70.0,10000.0,110.0,10000.0,120.0,1240.0
192411101,LOW GAP 1101,19241.0,LOW GAP,12kV,Available,2.0,105.0,Trinity,16,1.0,15.0,614.0,105.0,13.0,4.0,0.0,736.0,01_15,-780.0,310.0,0.561326549212773,1.97868297247141,2.67806694304577,1.20997787697784,3.22046091373516,5.06725991106641,1.65050608548207,5.4087444186958,6.6419750789746,259.673396585272,519.346793170543,1038.69358634109,259.673396585272,519.346793170543,1038.69358634109,303.38890033194,606.777800663879,1213.55560132776,192.298305663938,384.596611327876,769.193222655753,304.598878208917,609.998261577614,1218.62286123882,193.94881174942,390.005355746572,775.835197734727,261.323902670754,524.755537589239,1045.33556142006,290.0,50.0,2560.0,90.0,1820.0,140.0,630.0,1060.0,50.0,2560.0,220.0,2330.0,950.0,2020.0,330.0,60.0,10000.0,110.0,1820.0,150.0,680.0
103611101,WILDWOOD 1101,10361.0,WILDWOOD,12kV,Available,16.0,105.0,Trinity,16,1.0,15.0,105.0,35.0,2.0,2.0,0.0,144.0,01_15,-229.0,72.0,0.61630634481595,2.17248742647867,2.94037339077531,1.32849059734339,3.53589278317639,5.56357870191876,1.81216686448649,5.9385103152613,7.29253121738558,72.8161015713198,145.63220314264,291.264406285279,72.8161015713197,145.63220314264,291.264406285279,90.5024514080316,181.004902816063,362.009805632126,45.1737081897984,90.3474163795968,180.694832759194,91.830942005375,184.540795599239,367.573384334045,46.9858750542849,96.2859266948581,187.987363976579,74.6282684358063,151.570713457901,298.556937502665,180.0,60.0,2780.0,120.0,2770.0,120.0,880.0,1230.0,60.0,2780.0,980.0,2770.0,1080.0,1880.0,220.0,70.0,10000.0,110.0,10000.0,120.0,1250.0
192411101,LOW GAP 1101,19241.0,LOW GAP,12kV,Available,2.0,105.0,Trinity,17,1.0,16.0,614.0,105.0,13.0,4.0,0.0,736.0,01_16,-790.0,310.0,0.553087158652196,1.94963901966244,2.6387571339479,1.1922173055029,3.17318961454123,4.99288050831452,1.62627925302604,5.32935256065796,6.5444813351885,245.760211448963,491.520422897925,983.04084579585,245.760211448963,491.520422897925,983.040845795851,272.107127466745,544.214254933489,1088.42850986698,200.769263466225,401.53852693245,803.0770538649,273.299344772248,547.387444548031,1093.42139037529,202.395542719251,406.867879493108,809.621535200089,247.386490701989,496.849775458583,989.585327131039,290.0,50.0,2600.0,90.0,1820.0,140.0,630.0,1070.0,50.0,2600.0,220.0,2350.0,960.0,2030.0,330.0,60.0,10000.0,110.0,1820.0,150.0,670.0
103611101,WILDWOOD 1101,10361.0,WILDWOOD,12kV,Available,16.0,105.0,Trinity,17,1.0,16.0,105.0,35.0,2.0,2.0,0.0,144.0,01_16,-146.0,80.0,0.6072599378402,2.14059873090554,2.89721333802336,1.30899044663406,3.4839914431881,5.48191412454985,1.7855671075604,5.85134233201169,7.1854883387413,66.2230374449874,132.446074889975,264.89214977995,66.2230374449874,132.446074889975,264.89214977995,78.6388241782437,157.277648356487,314.555296712975,45.366009702262,90.732019404524,181.464038809048,79.9478146248778,160.761639799675,320.037210837525,47.1515768098224,96.5833617365357,188.649527147789,68.0086045525478,138.297417221986,272.077638118691,180.0,50.0,2770.0,120.0,2770.0,120.0,890.0,1230.0,50.0,2770.0,980.0,2770.0,1080.0,1880.0,220.0,70.0,10000.0,110.0,10000.0,120.0,1260.0
192411101,LOW GAP 1101,19241.0,LOW GAP,12kV,Available,2.0,105.0,Trinity,18,1.0,17.0,614.0,105.0,13.0,4.0,0.0,736.0,01_17,-780.0,340.0,0.593138990679965,2.09082221892635,2.82984285314721,1.27855177650556,3.40297628639883,5.35444017992404,1.74404633991913,5.71527787141076,7.01840025202719,226.605862153587,453.211724307173,906.423448614347,226.605862153587,453.211724307173,906.423448614347,242.790528548671,485.581057097342,971.162114194684,202.116993349631,404.233986699263,808.467973398525,244.069080325177,488.984033383741,976.516554374608,203.86103968955,409.949264570673,815.486373650552,228.349908493506,458.927002178584,913.441848866374,290.0,50.0,2630.0,90.0,1820.0,140.0,630.0,1070.0,50.0,2630.0,220.0,2370.0,960.0,2040.0,330.0,60.0,10000.0,110.0,1820.0,150.0,670.0
103611101,WILDWOOD 1101,10361.0,WILDWOOD,12kV,Available,16.0,105.0,Trinity,18,1.0,17.0,105.0,35.0,2.0,2.0,0.0,144.0,01_17,-95.0,95.0,0.651234694290649,2.29561028688683,3.10701517573013,1.40378105029454,3.73628484448599,5.87888718911054,1.91486903213683,6.27506755728109,7.70582580871754,59.0511559784722,118.102311956944,236.204623913889,59.0511559784721,118.102311956944,236.204623913889,68.3352058176452,136.67041163529,273.340823270581,44.8475288216674,89.6950576433348,179.39011528667,69.7389868679397,140.406696479776,279.219710459691,46.7623978538042,95.9701252006159,187.095941095387,60.966025010609,124.377379514225,243.910449722606,190.0,50.0,2770.0,120.0,2760.0,120.0,900.0,1230.0,50.0,2770.0,980.0,2760.0,1080.0,1870.0,230.0,70.0,10000.0,110.0,10000.0,120.0,1270.0
192411101,LOW GAP 1101,19241.0,LOW GAP,12kV,Available,2.0,105.0,Trinity,19,1.0,18.0,614.0,105.0,13.0,4.0,0.0,736.0,01_18,-730.0,380.0,0.629884750789669,2.22035147411936,3.00515543293681,1.35775978273265,3.61379525504507,5.68615496762953,1.85209236190364,6.0693470405652,7.45319960945812,207.972216909888,415.944433819776,831.888867639552,207.972216909888,415.944433819776,831.888867639552,223.548194171607,447.096388343214,894.192776686428,187.626671600606,375.253343201213,750.506686402425,224.90595395434,450.710183598259,899.878931654058,189.47876396251,381.322690241778,757.959886011883,209.824309271792,422.013780860341,839.342067249011,300.0,50.0,2620.0,90.0,1820.0,140.0,630.0,1070.0,50.0,2620.0,220.0,2370.0,940.0,2040.0,340.0,60.0,10000.0,110.0,1820.0,150.0,690.0
103611101,WILDWOOD 1101,10361.0,WILDWOOD,12kV,Available,16.0,105.0,Trinity,19,1.0,18.0,105.0,35.0,2.0,2.0,0.0,144.0,01_18,-153.0,106.0,0.691579562478274,2.43782644220928,3.29949895895104,1.49074718083847,3.96775273291966,6.24309218435105,2.03349775289667,6.66381646099652,8.18321211699483,53.8849131724963,107.769826344993,215.539652689985,53.8849131724962,107.769826344993,215.539652689985,62.7365494573984,125.473098914797,250.946197829594,41.4010600931376,82.8021201862753,165.604240372551,64.2272966382368,129.440851647716,257.189290013945,43.4345578460343,89.4659366472718,173.787452489545,55.9184109253929,114.433642805989,223.72286480698,190.0,50.0,2750.0,120.0,2750.0,120.0,900.0,1220.0,50.0,2750.0,980.0,2750.0,1070.0,1860.0,230.0,70.0,10000.0,110.0,10000.0,120.0,1270.0
192411101,LOW GAP 1101,19241.0,LOW GAP,12kV,Available,2.0,105.0,Trinity,20,1.0,19.0,614.0,105.0,13.0,4.0,0.0,736.0,01_19,-690.0,390.0,0.525413127326472,1.85208771972723,2.50672541626383,1.13256403287954,3.01441726298407,4.74305888539092,1.54490744337801,5.06269536675587,6.21702448024729,159.123940621401,318.247881242801,636.495762485602,159.1239406214,318.247881242801,636.495762485602,161.839368702394,323.678737404787,647.357474809574,150.825542402155,301.651084804311,603.302169608621,162.971932735273,326.693154667771,652.100533694965,152.370449845533,306.713780171067,609.519194088868,160.668848064779,323.310576609557,642.712786965849,300.0,50.0,2590.0,90.0,1820.0,140.0,630.0,1070.0,50.0,2590.0,210.0,2360.0,940.0,2030.0,340.0,60.0,10000.0,110.0,1820.0,150.0,690.0
103611101,WILDWOOD 1101,10361.0,WILDWOOD,12kV,Available,16.0,105.0,Trinity,20,1.0,19.0,105.0,35.0,2.0,2.0,0.0,144.0,01_19,-163.0,97.0,0.576875342681621,2.03349266020564,2.75224962663978,1.24349436775739,3.30966795675209,5.20762344441548,1.69622524535118,5.558567102141,6.82595835728747,40.7242132077468,81.4484264154936,162.896852830987,40.7242132077468,81.4484264154936,162.896852830987,44.5265949712165,89.0531899424329,178.106379884866,33.2104361192932,66.4208722385865,132.841744477173,45.7700893389739,92.362857899185,183.314003329281,34.9066613646444,71.9794393407275,139.66770283446,42.420438453098,87.0069935176346,169.722811188275,190.0,50.0,2760.0,120.0,2750.0,120.0,900.0,1220.0,50.0,2760.0,980.0,2750.0,1070.0,1870.0,230.0,70.0,10000.0,110.0,10000.0,120.0,1280.0
192411101,LOW GAP 1101,19241.0,LOW GAP,12kV,Available,2.0,105.0,Trinity,21,1.0,20.0,614.0,105.0,13.0,4.0,0.0,736.0,01_20,-690.0,400.0,0.492010652020661,1.73434358448421,2.34736351710219,1.06056270635577,2.82277949652668,4.44152491325848,1.44669190584514,4.74084090942741,5.82178500891209,106.648498107258,213.296996214515,426.59399242903,106.648498107257,213.296996214515,426.59399242903,104.568213162159,209.136426324319,418.272852648637,111.380567087477,222.761134174954,445.522268349908,105.628775868515,211.959205820845,422.714377561896,112.827258993322,227.501975084381,451.34405335882,108.095190013103,218.037837123942,432.415777437942,300.0,50.0,2550.0,90.0,1820.0,140.0,630.0,1070.0,50.0,2550.0,220.0,2330.0,940.0,2010.0,340.0,60.0,10000.0,110.0,1820.0,150.0,690.0
103611101,WILDWOOD 1101,10361.0,WILDWOOD,12kV,Available,16.0,105.0,Trinity,21,1.0,20.0,105.0,35.0,2.0,2.0,0.0,144.0,01_20,-164.0,106.0,0.540201222045766,1.90421593503684,2.57727883596919,1.16444078532977,3.09926000042254,4.87655536731793,1.58838986971454,5.20518822566001,6.39200668397311,26.3200673007042,52.6401346014083,105.280269202817,26.3200673007042,52.6401346014083,105.280269202817,27.7573996683213,55.5147993366425,111.029598673285,24.1693933844035,48.338786768807,96.677573537614,28.9218404536511,58.6140593370651,115.906154040603,25.757783254118,53.543974994467,103.069580221587,27.9084571704187,57.8453228270684,111.67227588679,190.0,50.0,2760.0,120.0,2760.0,120.0,890.0,1220.0,50.0,2760.0,980.0,2760.0,1070.0,1870.0,230.0,70.0,10000.0,110.0,10000.0,120.0,1270.0
192411101,LOW GAP 1101,19241.0,LOW GAP,12kV,Available,2.0,105.0,Trinity,22,1.0,21.0,614.0,105.0,13.0,4.0,0.0,736.0,01_21,-690.0,400.0,0.506650919418256,1.78595070667125,2.41721165845562,1.09212080687493,2.90677411425269,4.57368691445932,1.48973966559693,4.88190935645884,5.99501802513184,75.7358890744107,151.471778148821,302.943556297642,75.7358890744106,151.471778148821,302.943556297643,70.1095284014688,140.219056802938,280.438113605875,82.4253599260518,164.850719852104,329.701439704207,71.2016492083437,143.12583091719,285.011800520334,83.9150995916487,169.732629208562,335.696457729339,77.2256287400076,156.35368750528,308.938574322774,280.0,50.0,2570.0,90.0,1820.0,140.0,630.0,1060.0,50.0,2570.0,210.0,2360.0,930.0,2010.0,320.0,60.0,10000.0,100.0,1820.0,150.0,640.0
103611101,WILDWOOD 1101,10361.0,WILDWOOD,12kV,Available,16.0,105.0,Trinity,22,1.0,21.0,105.0,35.0,2.0,2.0,0.0,144.0,01_21,-164.0,93.0,0.55627544666477,1.96087777402149,2.65396833096567,1.19908987899164,3.19148156410361,5.02166212224977,1.63565399002076,5.36007377813358,6.58220720002388,18.3454830433039,36.6909660866077,73.3819321732154,18.3454830433039,36.6909660866077,73.3819321732154,17.9839290605663,35.9678581211326,71.9357162422651,17.7098549170774,35.4197098341548,70.8394196683096,19.1830189395579,39.1593396852362,76.9573783645149,19.3455089070982,40.7797836122884,77.4216268683335,19.9811370333246,42.0510398647413,79.9641393732393,190.0,50.0,2760.0,120.0,2760.0,120.0,890.0,1220.0,50.0,2760.0,980.0,2760.0,1070.0,1870.0,230.0,70.0,10000.0,110.0,10000.0,120.0,1270.0
