FeederID,Feeder_Name,SubID,Substation,Nominal_Voltage,Load_Profile,CZ,COUNTYFP10,NAME10,mhid,Month,Hour,ResCust,ComCust,IndCust,AgrCust,OthCust,TotCust,MonthHour,l_kW,h_kW,ldinc_RE2_2030_kW,ldinc_RE2_2040_kW,ldinc_RE2_2050_kW,ldinc_RE3_2030_kW,ldinc_RE3_2040_kW,ldinc_RE3_2050_kW,ldinc_RE4_2030_kW,ldinc_RE4_2040_kW,ldinc_RE4_2050_kW,ldinc_EV0_2030_kW,ldinc_EV0_2040_kW,ldinc_EV0_2050_kW,ldinc_EV1_2030_kW,ldinc_EV1_2040_kW,ldinc_EV1_2050_kW,ldinc_EV3_2030_kW,ldinc_EV3_2040_kW,ldinc_EV3_2050_kW,ldinc_EV4_2030_kW,ldinc_EV4_2040_kW,ldinc_EV4_2050_kW,ldinc_lo_2030_kW,ldinc_lo_2040_kW,ldinc_lo_2050_kW,ldinc_hi_2030_kW,ldinc_hi_2040_kW,ldinc_hi_2050_kW,ldinc_dr_2030_kW,ldinc_dr_2040_kW,ldinc_dr_2050_kW,B_md,B_mn,B_mx,B_p1,B_p9,B_q1,B_q3,T_md,T_mn,T_mx,T_p1,T_p9,T_q1,T_q3,V_md,V_mn,V_mx,V_p1,V_p9,V_q1,V_q3
252192101,BEAR VALLEY 2101,25219.0,BEAR VALLEY,21kV,Available,12.0,43.0,Mariposa,149,7.0,4.0,1001.0,219.0,13.0,12.0,1.0,1246.0,07_04,890.0,1090.0,,,,,,,,,,269.171086265712,538.342172531423,1076.68434506285,269.975213440246,539.950426880493,1079.90085376099,207.086872253679,414.173744507359,828.347489014718,362.668065820724,725.336131641448,1450.6722632829,207.086872253679,414.173744507359,828.347489014718,362.668065820724,725.336131641448,1450.6722632829,269.171086265712,538.342172531423,1076.68434506285,360.0,50.0,9730.0,100.0,1860.0,220.0,840.0,1200.0,60.0,9730.0,250.0,5320.0,310.0,2740.0,480.0,50.0,10000.0,100.0,2880.0,250.0,1400.0
252192105,BEAR VALLEY 2105,25219.0,BEAR VALLEY,21kV,Available,12.0,43.0,Mariposa,149,7.0,4.0,1101.0,168.0,8.0,6.0,0.0,1283.0,07_04,578.0,740.0,,,,,,,,,,291.912028856595,583.824057713188,1167.64811542638,292.796488416197,585.592976832394,1171.18595366479,222.276965164414,444.553930328829,889.107860657658,395.96480389421,791.929607788421,1583.85921557684,222.276965164414,444.553930328829,889.107860657658,395.96480389421,791.929607788421,1583.85921557684,291.912028856595,583.824057713188,1167.64811542638,270.0,80.0,5220.0,130.0,850.0,180.0,400.0,1230.0,130.0,5220.0,280.0,3330.0,440.0,1710.0,330.0,80.0,10000.0,160.0,850.0,200.0,400.0
252691104,INDIAN FLAT 1104,25269.0,INDIAN FLAT,12kV,Redacted,16.0,43.0,Mariposa,149,7.0,4.0,496.0,82.0,30.0,0.0,10.0,618.0,,,,,,,,,,,,,131.865838765795,263.731677531589,527.463355063178,132.264287395734,264.528574791468,529.057149582935,100.612154995079,201.224309990157,402.448619980314,178.63622917681,357.272458353619,714.544916707238,100.612154995079,201.224309990157,402.448619980314,178.63622917681,357.272458353619,714.544916707238,131.865838765795,263.731677531589,527.463355063178,240.0,100.0,2990.0,130.0,730.0,150.0,420.0,1440.0,100.0,2990.0,370.0,1790.0,590.0,1760.0,240.0,80.0,10000.0,100.0,2910.0,150.0,570.0
254452101,MARIPOSA 2101,25445.0,MARIPOSA,21kV,Available,12.0,43.0,Mariposa,149,7.0,4.0,3494.0,272.0,27.0,11.0,3.0,3807.0,07_04,2031.0,2659.0,,,,,,,,,,911.508479235402,1823.0169584708,3646.0339169416,914.31529276969,1828.63058553938,3657.26117107876,685.690538809258,1371.38107761852,2742.76215523703,1246.07302246626,2492.14604493252,4984.29208986504,685.690538809258,1371.38107761852,2742.76215523703,1246.07302246626,2492.14604493252,4984.29208986504,911.508479235402,1823.0169584708,3646.0339169416,520.0,60.0,9890.0,130.0,3230.0,250.0,1250.0,2620.0,70.0,9890.0,280.0,6450.0,610.0,3850.0,660.0,60.0,10000.0,130.0,5060.0,310.0,1390.0
254452102,MARIPOSA 2102,25445.0,MARIPOSA,21kV,Available,12.0,43.0,Mariposa,149,7.0,4.0,2710.0,534.0,57.0,18.0,5.0,3324.0,07_04,2264.0,2964.0,0.0882107840578106,0.31094409599604,0.420850189852371,0.190144395219694,0.506085775965017,0.796304700725011,0.259372082251847,0.849967967149571,1.04376646754099,725.371644676032,1450.74328935206,2901.48657870412,727.548652311384,1455.09730462277,2910.19460924554,556.201597101792,1112.40319420358,2224.80638840717,979.477602524562,1958.95520504912,3917.91041009825,556.391741497011,1112.90927997955,2225.60269310789,979.736974606814,1959.80517301627,3918.95417656579,725.631016758284,1451.59325731921,2902.53034517166,1140.0,160.0,10000.0,310.0,3730.0,700.0,1510.0,1860.0,220.0,10000.0,310.0,9740.0,980.0,2070.0,2370.0,160.0,10000.0,620.0,3890.0,1020.0,3700.0
252192101,BEAR VALLEY 2101,25219.0,BEAR VALLEY,21kV,Available,12.0,43.0,Mariposa,150,7.0,5.0,1001.0,219.0,13.0,12.0,1.0,1246.0,07_05,900.0,1080.0,,,,,,,,,,304.676192425064,609.352384850127,1218.70476970025,291.887070021251,583.774140042502,1167.54828008501,242.924156626912,485.848313253825,971.696626507649,360.415003417938,720.830006835877,1441.66001367175,242.924156626912,485.848313253825,971.696626507649,360.415003417938,720.830006835877,1441.66001367175,304.676192425064,609.352384850127,1218.70476970025,360.0,50.0,9750.0,100.0,1860.0,220.0,840.0,1220.0,60.0,9750.0,250.0,5340.0,320.0,2760.0,480.0,50.0,10000.0,100.0,2880.0,250.0,1400.0
252192105,BEAR VALLEY 2105,25219.0,BEAR VALLEY,21kV,Available,12.0,43.0,Mariposa,150,7.0,5.0,1101.0,168.0,8.0,6.0,0.0,1283.0,07_05,604.0,739.0,,,,,,,,,,319.148822622673,638.297645245344,1276.59529049069,305.082065613084,610.164131226168,1220.32826245234,246.162090673071,492.324181346142,984.648362692283,388.009392648056,776.018785296111,1552.03757059222,246.162090673071,492.324181346142,984.648362692283,388.009392648056,776.018785296111,1552.03757059222,319.148822622673,638.297645245344,1276.59529049069,270.0,80.0,5210.0,130.0,850.0,180.0,400.0,1220.0,130.0,5210.0,280.0,3330.0,440.0,1710.0,330.0,80.0,10000.0,160.0,850.0,200.0,400.0
252691104,INDIAN FLAT 1104,25269.0,INDIAN FLAT,12kV,Redacted,16.0,43.0,Mariposa,150,7.0,5.0,496.0,82.0,30.0,0.0,10.0,618.0,,,,,,,,,,,,,145.159988104,290.319976207999,580.639952415997,138.822920459353,277.645840918706,555.291681837412,112.718520593661,225.437041187323,450.874082374645,175.527014481406,351.054028962812,702.108057925623,112.718520593661,225.437041187323,450.874082374645,175.527014481406,351.054028962812,702.108057925623,145.159988104,290.319976207999,580.639952415997,310.0,100.0,3000.0,170.0,930.0,180.0,430.0,1450.0,100.0,3000.0,380.0,1800.0,590.0,1770.0,330.0,110.0,10000.0,140.0,2930.0,190.0,680.0
254452101,MARIPOSA 2101,25445.0,MARIPOSA,21kV,Available,12.0,43.0,Mariposa,150,7.0,5.0,3494.0,272.0,27.0,11.0,3.0,3807.0,07_05,2106.0,2628.0,,,,,,,,,,955.606145332862,1911.21229066572,3822.42458133144,910.965592207065,1821.93118441413,3643.86236882826,705.832507418077,1411.66501483616,2823.33002967231,1201.19998334496,2402.39996668992,4804.79993337983,705.832507418077,1411.66501483616,2823.33002967231,1201.19998334496,2402.39996668992,4804.79993337983,955.606145332862,1911.21229066572,3822.42458133144,500.0,60.0,9880.0,120.0,3120.0,240.0,1210.0,2620.0,70.0,9880.0,280.0,6450.0,610.0,3850.0,640.0,60.0,10000.0,130.0,5070.0,310.0,1350.0
254452102,MARIPOSA 2102,25445.0,MARIPOSA,21kV,Available,12.0,43.0,Mariposa,150,7.0,5.0,2710.0,534.0,57.0,18.0,5.0,3324.0,07_05,2302.0,2947.0,0.148125077817053,0.522142716541109,0.706698934682965,0.319293764806977,0.849828008532296,1.33716865824109,0.435542097006494,1.42728094553065,1.75271074708976,811.94573914678,1623.89147829356,3247.78295658712,777.321841330263,1554.64368266053,3109.28736532105,640.671043452563,1281.34208690513,2562.68417381025,968.951400479253,1937.90280095851,3875.80560191701,640.99033721737,1282.19191491366,2564.0213424685,969.386942576259,1939.33008190404,3877.5583126641,812.381281243787,1625.31875923909,3249.5356673342,1140.0,160.0,10000.0,310.0,3750.0,700.0,1510.0,1870.0,220.0,10000.0,310.0,9750.0,980.0,2080.0,2380.0,160.0,10000.0,620.0,3910.0,1020.0,3720.0
252192101,BEAR VALLEY 2101,25219.0,BEAR VALLEY,21kV,Available,12.0,43.0,Mariposa,151,7.0,6.0,1001.0,219.0,13.0,12.0,1.0,1246.0,07_06,950.0,1120.0,,,,,,,,,,327.485895507483,654.971791014965,1309.94358202993,327.485895507483,654.971791014966,1309.94358202993,321.503076635955,643.006153271911,1286.01230654382,343.408802040637,686.817604081273,1373.63520816255,321.503076635955,643.006153271911,1286.01230654382,343.408802040637,686.817604081273,1373.63520816255,327.485895507483,654.971791014965,1309.94358202993,360.0,50.0,9710.0,100.0,1860.0,220.0,840.0,1200.0,60.0,9710.0,240.0,5300.0,320.0,2730.0,480.0,50.0,10000.0,100.0,2880.0,250.0,1400.0
252192105,BEAR VALLEY 2105,25219.0,BEAR VALLEY,21kV,Available,12.0,43.0,Mariposa,151,7.0,6.0,1101.0,168.0,8.0,6.0,0.0,1283.0,07_06,647.0,766.0,,,,,,,,,,320.421122425963,640.842244851925,1281.68448970385,320.421122425962,640.842244851925,1281.68448970385,298.828465169608,597.656930339216,1195.31386067843,360.202082139,720.404164278,1440.808328556,298.828465169608,597.656930339216,1195.31386067843,360.202082139,720.404164278,1440.808328556,320.421122425963,640.842244851925,1281.68448970385,270.0,80.0,5180.0,130.0,850.0,180.0,400.0,1210.0,120.0,5180.0,270.0,3310.0,440.0,1700.0,330.0,80.0,10000.0,160.0,850.0,200.0,400.0
252691104,INDIAN FLAT 1104,25269.0,INDIAN FLAT,12kV,Redacted,16.0,43.0,Mariposa,151,7.0,6.0,496.0,82.0,30.0,0.0,10.0,618.0,,,,,,,,,,,,,147.797211125124,295.594422250248,591.188844500496,147.797211125124,295.594422250248,591.188844500497,139.370776513799,278.741553027599,557.483106055197,163.788686563912,327.577373127824,655.154746255647,139.370776513799,278.741553027599,557.483106055197,163.788686563912,327.577373127824,655.154746255647,147.797211125124,295.594422250248,591.188844500496,230.0,100.0,2990.0,130.0,710.0,140.0,430.0,1440.0,100.0,2990.0,380.0,1790.0,590.0,1760.0,240.0,80.0,10000.0,100.0,2910.0,150.0,560.0
254452101,MARIPOSA 2101,25445.0,MARIPOSA,21kV,Available,12.0,43.0,Mariposa,151,7.0,6.0,3494.0,272.0,27.0,11.0,3.0,3807.0,07_06,2314.0,2779.0,,,,,,,,,,874.303470317877,1748.60694063575,3497.2138812715,874.303470317876,1748.60694063575,3497.2138812715,751.986531867175,1503.97306373435,3007.9461274687,1080.33817703307,2160.67635406613,4321.35270813227,751.986531867175,1503.97306373435,3007.9461274687,1080.33817703307,2160.67635406613,4321.35270813227,874.303470317877,1748.60694063575,3497.2138812715,620.0,90.0,9780.0,150.0,3860.0,270.0,1500.0,2550.0,70.0,9780.0,280.0,6330.0,610.0,3840.0,780.0,90.0,10000.0,170.0,5070.0,310.0,1660.0
254452102,MARIPOSA 2102,25445.0,MARIPOSA,21kV,Available,12.0,43.0,Mariposa,151,7.0,6.0,2710.0,534.0,57.0,18.0,5.0,3324.0,07_06,2530.0,3159.0,0.16392470922299,0.577836611080921,0.782078356233378,0.353350953964339,0.940474167110761,1.47979657944883,0.481998812478878,1.57952061476447,1.9396621004551,854.451092875968,1708.90218575193,3417.80437150387,854.451092875967,1708.90218575193,3417.80437150387,826.121644948053,1652.24328989611,3304.48657979221,915.554621327816,1831.10924265563,3662.21848531126,826.474995902018,1653.18376406322,3305.96637637166,916.036620140295,1832.6887632704,3664.15814741172,854.933091688447,1710.4817063667,3419.74403360432,1140.0,160.0,10000.0,310.0,3670.0,700.0,1500.0,1820.0,210.0,10000.0,310.0,9590.0,960.0,1980.0,2340.0,160.0,10000.0,610.0,3840.0,940.0,3650.0
252192101,BEAR VALLEY 2101,25219.0,BEAR VALLEY,21kV,Available,12.0,43.0,Mariposa,152,7.0,7.0,1001.0,219.0,13.0,12.0,1.0,1246.0,07_07,1000.0,1180.0,,,,,,,,,,435.620579678532,871.241159357063,1742.48231871413,435.620579678531,871.241159357063,1742.48231871413,516.720812925584,1033.44162585117,2066.88325170234,333.057312812433,666.114625624866,1332.22925124973,516.720812925584,1033.44162585117,2066.88325170234,333.057312812433,666.114625624866,1332.22925124973,435.620579678532,871.241159357063,1742.48231871413,350.0,50.0,9770.0,100.0,1840.0,220.0,820.0,1230.0,60.0,9770.0,250.0,5340.0,300.0,2750.0,470.0,50.0,10000.0,100.0,2840.0,250.0,1360.0
252192105,BEAR VALLEY 2105,25219.0,BEAR VALLEY,21kV,Available,12.0,43.0,Mariposa,152,7.0,7.0,1101.0,168.0,8.0,6.0,0.0,1283.0,07_07,709.0,818.0,,,,,,,,,,387.764145010055,775.528290020109,1551.05658004022,387.764145010055,775.528290020109,1551.05658004022,437.150589334715,874.30117866943,1748.60235733886,330.321893005983,660.643786011967,1321.28757202393,437.150589334715,874.30117866943,1748.60235733886,330.321893005983,660.643786011967,1321.28757202393,387.764145010055,775.528290020109,1551.05658004022,270.0,80.0,5140.0,130.0,850.0,180.0,400.0,1180.0,120.0,5140.0,270.0,3280.0,440.0,1690.0,330.0,80.0,10000.0,160.0,850.0,200.0,400.0
252691104,INDIAN FLAT 1104,25269.0,INDIAN FLAT,12kV,Redacted,16.0,43.0,Mariposa,152,7.0,7.0,496.0,82.0,30.0,0.0,10.0,618.0,,,,,,,,,,,,,182.606701045104,365.213402090208,730.426804180416,182.606701045104,365.213402090208,730.426804180416,208.305951600479,416.611903200957,833.223806401915,151.930531966148,303.861063932296,607.722127864592,208.305951600479,416.611903200957,833.223806401915,151.930531966148,303.861063932296,607.722127864592,182.606701045104,365.213402090208,730.426804180416,370.0,100.0,2960.0,180.0,1360.0,200.0,440.0,1440.0,100.0,2960.0,390.0,1760.0,600.0,1660.0,550.0,230.0,10000.0,260.0,2930.0,210.0,950.0
254452101,MARIPOSA 2101,25445.0,MARIPOSA,21kV,Available,12.0,43.0,Mariposa,152,7.0,7.0,3494.0,272.0,27.0,11.0,3.0,3807.0,07_07,2577.0,3139.0,,,,,,,,,,903.136992012649,1806.2739840253,3612.54796805059,903.136992012648,1806.2739840253,3612.54796805059,917.192053007742,1834.38410601548,3668.76821203097,919.242326895047,1838.48465379009,3676.96930758019,917.192053007742,1834.38410601548,3668.76821203097,919.242326895047,1838.48465379009,3676.96930758019,903.136992012649,1806.2739840253,3612.54796805059,510.0,80.0,9870.0,70.0,2920.0,180.0,1130.0,2480.0,70.0,9870.0,270.0,6440.0,610.0,3840.0,540.0,80.0,10000.0,170.0,5080.0,300.0,1260.0
254452102,MARIPOSA 2102,25445.0,MARIPOSA,21kV,Available,12.0,43.0,Mariposa,152,7.0,7.0,2710.0,534.0,57.0,18.0,5.0,3324.0,07_07,2745.0,3479.0,0.15950867118076,0.562270022804986,0.761009611994013,0.343831881078004,0.915138330192813,1.43993170477201,0.469014039760318,1.53696923153281,1.88740871129075,1105.50691984879,2211.01383969757,4422.02767939514,1105.50691984878,2211.01383969757,4422.02767939514,1292.89156917174,2585.78313834349,5171.56627668698,872.583546461066,1745.16709292213,3490.33418584426,1293.23540105282,2586.69827667368,5173.00620839175,873.052560500826,1746.70406215366,3492.22159455555,1105.97593388855,2212.5508089291,4423.91508810643,1140.0,160.0,10000.0,310.0,3530.0,690.0,1500.0,1720.0,220.0,10000.0,310.0,9380.0,950.0,1860.0,2240.0,160.0,10000.0,610.0,3690.0,930.0,3510.0
252192101,BEAR VALLEY 2101,25219.0,BEAR VALLEY,21kV,Available,12.0,43.0,Mariposa,153,7.0,8.0,1001.0,219.0,13.0,12.0,1.0,1246.0,07_08,1020.0,1240.0,,,,,,,,,,614.136479037057,1228.27295807411,2456.54591614823,614.136479037057,1228.27295807411,2456.54591614823,781.239912714031,1562.47982542806,3124.95965085612,354.23164136535,708.463282730701,1416.9265654614,781.239912714031,1562.47982542806,3124.95965085612,354.23164136535,708.463282730701,1416.9265654614,614.136479037057,1228.27295807411,2456.54591614823,350.0,50.0,9640.0,100.0,1820.0,220.0,820.0,1150.0,50.0,9640.0,250.0,5200.0,290.0,2670.0,470.0,50.0,10000.0,100.0,2830.0,250.0,1370.0
252192105,BEAR VALLEY 2105,25219.0,BEAR VALLEY,21kV,Available,12.0,43.0,Mariposa,153,7.0,8.0,1101.0,168.0,8.0,6.0,0.0,1283.0,07_08,725.0,864.0,,,,,,,,,,512.812064933702,1025.6241298674,2051.24825973481,512.812064933701,1025.6241298674,2051.24825973481,630.746338088681,1261.49267617736,2522.98535235472,330.025349032331,660.050698064663,1320.10139612933,630.746338088681,1261.49267617736,2522.98535235472,330.025349032331,660.050698064663,1320.10139612933,512.812064933702,1025.6241298674,2051.24825973481,270.0,80.0,5200.0,130.0,850.0,180.0,400.0,1170.0,120.0,5200.0,270.0,3260.0,450.0,1690.0,330.0,80.0,10000.0,160.0,850.0,200.0,400.0
252691104,INDIAN FLAT 1104,25269.0,INDIAN FLAT,12kV,Redacted,16.0,43.0,Mariposa,153,7.0,8.0,496.0,82.0,30.0,0.0,10.0,618.0,,,,,,,,,,,,,245.120188930844,490.240377861688,980.480755723376,245.120188930844,490.240377861688,980.480755723376,303.957610705311,607.915221410621,1215.83044282124,153.841066579907,307.682133159814,615.364266319627,303.957610705311,607.915221410621,1215.83044282124,153.841066579907,307.682133159814,615.364266319627,245.120188930844,490.240377861688,980.480755723376,370.0,100.0,2860.0,170.0,1340.0,200.0,430.0,1360.0,100.0,2860.0,380.0,1670.0,590.0,1560.0,540.0,220.0,10000.0,260.0,2930.0,210.0,950.0
254452101,MARIPOSA 2101,25445.0,MARIPOSA,21kV,Available,12.0,43.0,Mariposa,153,7.0,8.0,3494.0,272.0,27.0,11.0,3.0,3807.0,07_08,2711.0,3318.0,,,,,,,,,,1044.47815276002,2088.95630552003,4177.91261104006,1044.47815276001,2088.95630552003,4177.91261104006,1182.73362653159,2365.46725306317,4730.93450612635,833.784778379419,1667.56955675884,3335.13911351768,1182.73362653159,2365.46725306317,4730.93450612635,833.784778379419,1667.56955675884,3335.13911351768,1044.47815276002,2088.95630552003,4177.91261104006,490.0,60.0,9840.0,120.0,3080.0,240.0,1200.0,2550.0,70.0,9840.0,250.0,6510.0,610.0,3830.0,620.0,60.0,10000.0,130.0,5100.0,300.0,1340.0
254452102,MARIPOSA 2102,25445.0,MARIPOSA,21kV,Available,12.0,43.0,Mariposa,153,7.0,8.0,2710.0,534.0,57.0,18.0,5.0,3324.0,07_08,3003.0,3824.0,0.145780808401935,0.513879138092729,0.695514517279184,0.314240531294424,0.836378389886539,1.31600624850896,0.428649084479138,1.40469239322947,1.7249718506213,1531.17858001142,3062.35716002284,6124.71432004568,1531.17858001142,3062.35716002284,6124.71432004568,1930.34887101648,3860.69774203296,7721.39548406592,910.847262288787,1821.69452457757,3643.38904915515,1930.66311154778,3861.53412042285,7722.71149031443,911.275911373266,1823.0992169708,3645.11402100577,1531.6072290959,3063.76185241607,6126.4392918963,1140.0,160.0,10000.0,310.0,3280.0,540.0,1500.0,1660.0,210.0,10000.0,310.0,9420.0,930.0,1790.0,2020.0,160.0,10000.0,590.0,3420.0,740.0,3310.0
252192101,BEAR VALLEY 2101,25219.0,BEAR VALLEY,21kV,Available,12.0,43.0,Mariposa,154,7.0,9.0,1001.0,219.0,13.0,12.0,1.0,1246.0,07_09,1020.0,1260.0,,,,,,,,,,656.69517870381,1313.39035740762,2626.78071481524,656.695178703809,1313.39035740762,2626.78071481524,866.646160892976,1733.29232178595,3466.5846435719,353.088994531293,706.177989062586,1412.35597812517,866.646160892976,1733.29232178595,3466.5846435719,353.088994531293,706.177989062586,1412.35597812517,656.69517870381,1313.39035740762,2626.78071481524,350.0,50.0,9720.0,100.0,1830.0,220.0,810.0,1200.0,60.0,9720.0,240.0,5280.0,290.0,2710.0,460.0,50.0,10000.0,100.0,2830.0,250.0,1350.0
252192105,BEAR VALLEY 2105,25219.0,BEAR VALLEY,21kV,Available,12.0,43.0,Mariposa,154,7.0,9.0,1101.0,168.0,8.0,6.0,0.0,1283.0,07_09,762.0,936.0,,,,,,,,,,539.81634097886,1079.63268195772,2159.26536391544,539.81634097886,1079.63268195772,2159.26536391544,692.205391187886,1384.41078237577,2768.82156475154,321.22384001252,642.44768002504,1284.89536005008,692.205391187886,1384.41078237577,2768.82156475154,321.22384001252,642.44768002504,1284.89536005008,539.81634097886,1079.63268195772,2159.26536391544,270.0,80.0,5240.0,130.0,840.0,180.0,390.0,1130.0,120.0,5240.0,250.0,3230.0,450.0,1690.0,330.0,80.0,10000.0,160.0,840.0,200.0,410.0
252691104,INDIAN FLAT 1104,25269.0,INDIAN FLAT,12kV,Redacted,16.0,43.0,Mariposa,154,7.0,9.0,496.0,82.0,30.0,0.0,10.0,618.0,,,,,,,,,,,,,259.002119161728,518.004238323456,1036.00847664691,259.002119161728,518.004238323456,1036.00847664691,334.459745524511,668.919491049022,1337.83898209804,150.52986291597,301.05972583194,602.11945166388,334.459745524511,668.919491049022,1337.83898209804,150.52986291597,301.05972583194,602.11945166388,259.002119161728,518.004238323456,1036.00847664691,370.0,100.0,2890.0,170.0,1320.0,200.0,420.0,1370.0,100.0,2890.0,370.0,1690.0,590.0,1590.0,530.0,220.0,10000.0,260.0,2930.0,210.0,950.0
254452101,MARIPOSA 2101,25445.0,MARIPOSA,21kV,Available,12.0,43.0,Mariposa,154,7.0,9.0,3494.0,272.0,27.0,11.0,3.0,3807.0,07_09,2612.0,3420.0,,,,,,,,,,1059.20459097661,2118.40918195322,4236.81836390644,1059.20459097661,2118.40918195322,4236.81836390644,1261.38948077527,2522.77896155055,5045.5579231011,778.818387250263,1557.63677450053,3115.27354900105,1261.38948077527,2522.77896155055,5045.5579231011,778.818387250263,1557.63677450053,3115.27354900105,1059.20459097661,2118.40918195322,4236.81836390644,510.0,60.0,9880.0,130.0,3210.0,250.0,1250.0,2520.0,70.0,9880.0,250.0,6710.0,600.0,3830.0,650.0,60.0,10000.0,130.0,5100.0,300.0,1390.0
254452102,MARIPOSA 2102,25445.0,MARIPOSA,21kV,Available,12.0,43.0,Mariposa,154,7.0,9.0,2710.0,534.0,57.0,18.0,5.0,3324.0,07_09,3141.0,4250.0,0.129820173719141,0.457617705026767,0.619366955411735,0.279836288530937,0.74480851807764,1.17192490335127,0.381718960277721,1.25090135327158,1.5361154034135,1630.39100813594,3260.78201627188,6521.56403254375,1630.39100813594,3260.78201627188,6521.56403254375,2135.32015832504,4270.64031665007,8541.28063330015,901.656456968819,1803.31291393764,3606.62582787527,2135.59999461357,4271.38512516815,8542.4525582035,902.038175929096,1804.56381529091,3608.16194327869,1630.77272709622,3262.03291762515,6523.10014794717,1130.0,160.0,9870.0,310.0,3160.0,520.0,1490.0,1620.0,200.0,9870.0,310.0,9100.0,850.0,1750.0,1950.0,160.0,10000.0,520.0,3300.0,720.0,3190.0
252192101,BEAR VALLEY 2101,25219.0,BEAR VALLEY,21kV,Available,12.0,43.0,Mariposa,155,7.0,10.0,1001.0,219.0,13.0,12.0,1.0,1246.0,07_10,1010.0,1300.0,,,,,,,,,,671.174646294451,1342.3492925889,2684.6985851778,671.17464629445,1342.3492925889,2684.6985851778,872.123407400429,1744.24681480086,3488.49362960172,344.778804244073,689.557608488147,1379.11521697629,872.123407400429,1744.24681480086,3488.49362960172,344.778804244073,689.557608488147,1379.11521697629,671.174646294451,1342.3492925889,2684.6985851778,350.0,50.0,9600.0,100.0,1810.0,220.0,590.0,1140.0,60.0,9600.0,230.0,5160.0,290.0,2640.0,350.0,50.0,10000.0,100.0,2300.0,250.0,970.0
252192105,BEAR VALLEY 2105,25219.0,BEAR VALLEY,21kV,Available,12.0,43.0,Mariposa,155,7.0,10.0,1101.0,168.0,8.0,6.0,0.0,1283.0,07_10,769.0,1002.0,,,,,,,,,,547.036821152741,1094.07364230548,2188.14728461096,547.03682115274,1094.07364230548,2188.14728461096,693.312343628187,1386.62468725637,2773.24937451275,308.775086554259,617.550173108518,1235.10034621704,693.312343628187,1386.62468725637,2773.24937451275,308.775086554259,617.550173108518,1235.10034621704,547.036821152741,1094.07364230548,2188.14728461096,270.0,70.0,5140.0,130.0,830.0,180.0,390.0,1040.0,120.0,5140.0,240.0,3190.0,450.0,1660.0,320.0,70.0,10000.0,160.0,830.0,200.0,400.0
252691104,INDIAN FLAT 1104,25269.0,INDIAN FLAT,12kV,Redacted,16.0,43.0,Mariposa,155,7.0,10.0,496.0,82.0,30.0,0.0,10.0,618.0,,,,,,,,,,,,,263.009414502442,526.018829004884,1052.03765800977,263.009414502442,526.018829004884,1052.03765800977,335.384606100559,670.769212201119,1341.53842440224,145.208429658763,290.416859317526,580.833718635053,335.384606100559,670.769212201119,1341.53842440224,145.208429658763,290.416859317526,580.833718635053,263.009414502442,526.018829004884,1052.03765800977,370.0,90.0,2920.0,170.0,1220.0,200.0,410.0,1380.0,90.0,2920.0,360.0,1720.0,590.0,1610.0,500.0,160.0,10000.0,190.0,2950.0,200.0,910.0
254452101,MARIPOSA 2101,25445.0,MARIPOSA,21kV,Available,12.0,43.0,Mariposa,155,7.0,10.0,3494.0,272.0,27.0,11.0,3.0,3807.0,07_10,2403.0,3612.0,,,,,,,,,,1050.92422803117,2101.84845606233,4203.69691212466,1050.92422803116,2101.84845606233,4203.69691212466,1247.28157874974,2494.56315749949,4989.12631499897,727.457625221726,1454.91525044345,2909.83050088691,1247.28157874974,2494.56315749949,4989.12631499897,727.457625221726,1454.91525044345,2909.83050088691,1050.92422803117,2101.84845606233,4203.69691212466,580.0,80.0,9840.0,140.0,3670.0,270.0,1430.0,2590.0,70.0,9840.0,250.0,6730.0,600.0,3810.0,740.0,80.0,10000.0,160.0,5110.0,300.0,1590.0
254452102,MARIPOSA 2102,25445.0,MARIPOSA,21kV,Available,12.0,43.0,Mariposa,155,7.0,10.0,2710.0,534.0,57.0,18.0,5.0,3324.0,07_10,3130.0,4609.0,0.115801944340474,0.408203274487776,0.552486533041387,0.249619033625793,0.66438267708173,1.0453782223609,0.340500220616073,1.11582664494325,1.37024273924853,1662.55574779544,3325.11149559088,6650.22299118175,1662.55574779544,3325.11149559088,6650.22299118175,2146.17456945402,4292.34913890803,8584.69827781607,876.484647243851,1752.9692944877,3505.93858897541,2146.42418848764,4293.01352158511,8585.74365603843,876.825147464467,1754.08512113265,3507.30883171465,1662.89624801605,3326.22732223582,6651.593233921,1120.0,160.0,9620.0,310.0,3110.0,520.0,1470.0,1610.0,200.0,9620.0,310.0,8860.0,800.0,1740.0,1920.0,160.0,10000.0,510.0,3250.0,710.0,3150.0
252192101,BEAR VALLEY 2101,25219.0,BEAR VALLEY,21kV,Available,12.0,43.0,Mariposa,156,7.0,11.0,1001.0,219.0,13.0,12.0,1.0,1246.0,07_11,1040.0,1370.0,,,,,,,,,,618.992881458921,1237.98576291784,2475.97152583569,618.992881458921,1237.98576291784,2475.97152583569,795.045775284574,1590.09155056915,3180.1831011383,335.939409617207,671.878819234414,1343.75763846883,795.045775284574,1590.09155056915,3180.1831011383,335.939409617207,671.878819234414,1343.75763846883,618.992881458921,1237.98576291784,2475.97152583569,360.0,50.0,9550.0,100.0,1810.0,220.0,590.0,1120.0,60.0,9550.0,230.0,5100.0,280.0,2610.0,350.0,50.0,10000.0,100.0,2280.0,250.0,960.0
