FeederID,Feeder_Name,SubID,Substation,Nominal_Voltage,Load_Profile,CZ,COUNTYFP10,NAME10,mhid,Month,Hour,ResCust,ComCust,IndCust,AgrCust,OthCust,TotCust,MonthHour,l_kW,h_kW,ldinc_RE2_2030_kW,ldinc_RE2_2040_kW,ldinc_RE2_2050_kW,ldinc_RE3_2030_kW,ldinc_RE3_2040_kW,ldinc_RE3_2050_kW,ldinc_RE4_2030_kW,ldinc_RE4_2040_kW,ldinc_RE4_2050_kW,ldinc_EV0_2030_kW,ldinc_EV0_2040_kW,ldinc_EV0_2050_kW,ldinc_EV1_2030_kW,ldinc_EV1_2040_kW,ldinc_EV1_2050_kW,ldinc_EV3_2030_kW,ldinc_EV3_2040_kW,ldinc_EV3_2050_kW,ldinc_EV4_2030_kW,ldinc_EV4_2040_kW,ldinc_EV4_2050_kW,ldinc_lo_2030_kW,ldinc_lo_2040_kW,ldinc_lo_2050_kW,ldinc_hi_2030_kW,ldinc_hi_2040_kW,ldinc_hi_2050_kW,ldinc_dr_2030_kW,ldinc_dr_2040_kW,ldinc_dr_2050_kW,B_md,B_mn,B_mx,B_p1,B_p9,B_q1,B_q3,T_md,T_mn,T_mx,T_p1,T_p9,T_q1,T_q3,V_md,V_mn,V_mx,V_p1,V_p9,V_q1,V_q3
162991103,CORRAL 1103,16299.0,CORRAL,12kV,Available,12.0,9.0,Calaveras,238,10.0,21.0,2022.0,68.0,2.0,9.0,4.0,2105.0,10_21,1994.0,2457.0,0.570273423788428,2.01022081511312,2.72075213062196,1.22926347877206,3.27179121320416,5.14802598017563,1.67681318061924,5.4949533428839,6.74784022654255,161.500785944093,323.001571888185,646.00314377637,161.500785944093,323.001571888185,646.00314377637,133.183594789622,266.367189579244,532.734379158488,212.533991127357,425.067982254714,850.135964509427,134.412858268394,269.638980792448,537.882405138663,214.210804307976,430.562935597598,856.88380473597,163.177599124712,328.496525231069,652.750984002913,780.0,60.0,6620.0,390.0,1920.0,490.0,1190.0,1730.0,60.0,6620.0,460.0,4990.0,1360.0,4400.0,840.0,190.0,10000.0,430.0,2280.0,570.0,1260.0
163451701,FROGTOWN 1701,16345.0,FROGTOWN,17kV,Available,12.0,9.0,Calaveras,238,10.0,21.0,1594.0,302.0,28.0,20.0,30.0,1974.0,10_21,2233.0,2438.0,0.175333040189338,0.618051117697594,0.836507055676064,0.377942393834556,1.00592641414879,1.58278293959699,0.515543492864223,1.6894472635706,2.07465277580699,205.924791371982,411.849582743963,823.699165487927,205.924791371982,411.849582743964,823.699165487927,192.354633051416,384.709266102833,769.418532205666,220.220470818147,440.440941636295,880.881883272589,192.732575445251,385.715192516982,771.001315145263,220.736014311011,442.130388899865,882.956536048396,206.440334864846,413.539030007534,825.773818263734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163451702,FROGTOWN 1702,16345.0,FROGTOWN,17kV,Available,12.0,9.0,Calaveras,238,10.0,21.0,3295.0,628.0,149.0,46.0,69.0,4187.0,10_21,4545.0,4971.0,0.0346024650201069,0.121974113707688,0.165087003007798,0.0745879866575825,0.198522386429833,0.312366632339713,0.101743947740335,0.333417134488107,0.409438517841285,426.852353909827,853.704707819654,1707.40941563931,426.852353909827,853.704707819654,1707.40941563931,398.93247756321,797.864955126419,1595.72991025284,456.014115833533,912.028231667066,1824.05646333413,399.007065549867,798.063477512849,1596.04227688518,456.115859781273,912.361648801554,1824.46590185197,426.954097857568,854.038124954142,1707.81885415715,530.0,0.0,9820.0,0.0,1160.0,60.0,590.0,1040.0,0.0,9820.0,0.0,7500.0,430.0,2950.0,590.0,0.0,10000.0,60.0,1150.0,580.0,760.0
163231101,NORTH BRANCH 1101,16323.0,NORTH BRANCH,12kV,Available,12.0,9.0,Calaveras,238,10.0,21.0,996.0,206.0,58.0,12.0,20.0,1292.0,10_21,1982.0,2238.0,0.254925367835888,0.898615049110533,1.21623892812933,0.549509115138866,1.46256610200677,2.3012862986087,0.749574149925694,2.45637082799675,3.01644014974711,134.144794365502,268.289588731004,536.579177462009,134.144794365502,268.289588731004,536.579177462009,126.275111600007,252.550223200014,505.100446400029,141.271301856219,282.542603712437,565.085207424875,126.824620715146,254.012789302021,507.401732698638,142.020876006144,284.998974540434,568.101647574622,134.894368515428,270.745959559001,539.595617611756,50.0,20.0,3730.0,20.0,710.0,20.0,20.0,470.0,50.0,3730.0,160.0,2940.0,300.0,1350.0,20.0,20.0,10000.0,20.0,60.0,20.0,20.0
162211101,CALAVERAS CEMENT 1101,16221.0,CALAVERAS CEMENT,12kV,Available,12.0,9.0,Calaveras,239,10.0,22.0,2882.0,439.0,68.0,24.0,92.0,3505.0,10_22,3832.0,4169.0,5.52001980383666,19.4581375295263,26.3357979100494,11.898781293151,31.6696369452526,49.8308428480754,16.2308843060983,53.1889616604873,65.3164081120841,810.931158890022,1621.86231778004,3243.72463556008,230.883390892558,461.766781785115,923.533563570231,214.628133534751,429.256267069502,858.512534139004,279.737113605008,559.474227210015,1118.94845442003,226.526914827902,460.925904014755,908.343376987079,295.967997911106,612.663188870502,1184.26486253211,827.16204319612,1675.05127944053,3309.04104367216,2690.0,780.0,8440.0,930.0,5570.0,1990.0,4320.0,2690.0,780.0,8440.0,930.0,5570.0,1990.0,4320.0,9860.0,3060.0,10000.0,5140.0,10000.0,7610.0,10000.0
162991101,CORRAL 1101,16299.0,CORRAL,12kV,Available,12.0,9.0,Calaveras,239,10.0,22.0,1642.0,199.0,28.0,216.0,16.0,2101.0,10_22,-960.0,-220.0,0.574018156249308,2.02342104297904,2.7386181022709,1.23733550643442,3.29327561393234,5.18183078186067,1.68782406853084,5.53103626257779,6.79215029831356,453.655864908478,907.311729816954,1814.62345963391,123.177573773212,246.355147546425,492.710295092849,112.216221091289,224.432442182578,448.864884365156,152.986370195183,305.972740390366,611.945480780732,113.453556597724,227.725717796511,454.046715147017,154.674194263714,311.503776652944,618.737631079046,455.343688977009,912.842766079532,1821.41560993222,300.0,50.0,8690.0,0.0,960.0,0.0,0.0,670.0,50.0,8690.0,240.0,3720.0,430.0,1570.0,300.0,0.0,10000.0,0.0,1740.0,0.0,830.0
162991102,CORRAL 1102,16299.0,CORRAL,12kV,Available,12.0,9.0,Calaveras,239,10.0,22.0,2091.0,103.0,22.0,9.0,19.0,2244.0,10_22,2416.0,2716.0,0.501421154986794,1.76751572289027,2.39226065753921,1.08084769094491,2.87676973985923,4.52647629225548,1.47436223862172,4.83151719307474,5.93313610440068,553.087213182977,1106.17442636595,2212.3488527319,132.240619538738,264.481239077476,528.962478154952,113.279468257192,226.558936514384,453.117873028769,176.011281277717,352.022562555434,704.045125110867,114.360315948137,229.435706254244,457.644349321024,177.485643516338,356.854079748508,709.978261215268,554.561575421599,1111.00594355903,2218.2819888363,60.0,50.0,5490.0,250.0,200.0,120.0,60.0,900.0,50.0,5490.0,320.0,4430.0,520.0,2690.0,120.0,250.0,10000.0,120.0,200.0,120.0,120.0
162991103,CORRAL 1103,16299.0,CORRAL,12kV,Available,12.0,9.0,Calaveras,239,10.0,22.0,2022.0,68.0,2.0,9.0,4.0,2105.0,10_22,1873.0,2148.0,0.478251917386044,1.68584387610155,2.28172113397461,1.0309048101696,2.74384243720643,4.31732076767019,1.40623617597664,4.6082666008228,5.65898285268144,529.663776654908,1059.32755330981,2118.65510661963,122.704516803807,245.409033607614,490.818067215228,103.318083080201,206.636166160402,413.272332320803,166.251597664062,332.503195328124,665.006390656248,104.34898789037,209.380008597608,417.589653088473,167.657833840039,337.111461928947,670.66537350893,531.070012830884,1063.93581991064,2124.31408947231,790.0,60.0,6850.0,390.0,1950.0,480.0,1200.0,1760.0,60.0,6850.0,470.0,5150.0,1450.0,4620.0,850.0,190.0,10000.0,430.0,2240.0,570.0,1270.0
163451701,FROGTOWN 1701,16345.0,FROGTOWN,17kV,Available,12.0,9.0,Calaveras,239,10.0,22.0,1594.0,302.0,28.0,20.0,30.0,1974.0,10_22,2017.0,2256.0,0.147040628501715,0.518320019400245,0.701525069547086,0.31695615992778,0.843606270690268,1.32737901520906,0.432353417980226,1.41683157485699,1.73987884855051,458.205093446204,916.410186892406,1832.82037378481,137.387556253991,274.775112507982,549.550225015964,130.365617417801,260.731234835603,521.462469671205,162.121227275032,324.242454550064,648.484909100128,130.682573577729,261.574841106293,522.789848686414,162.553580693012,325.659286124921,650.224787948678,458.637446864184,917.827018467263,1834.56025263336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163451702,FROGTOWN 1702,16345.0,FROGTOWN,17kV,Available,12.0,9.0,Calaveras,239,10.0,22.0,3295.0,628.0,149.0,46.0,69.0,4187.0,10_22,4074.0,4395.0,0.0290188785797061,0.102291903004422,0.138447931168693,0.062552183119422,0.16648805291222,0.261961954761043,0.0853261541910696,0.279615667163646,0.343369948591436,947.778134364911,1895.55626872982,3791.11253745963,284.607629315763,569.215258631525,1138.43051726305,270.216366602239,540.432733204478,1080.86546640896,335.591255299946,671.182510599892,1342.36502119978,270.278918785358,540.59922125739,1081.12742836372,335.676581454137,671.462126267055,1342.70839114837,947.863460519102,1895.83588439698,3791.45590740823,630.0,0.0,10000.0,0.0,2700.0,270.0,1490.0,1050.0,0.0,10000.0,0.0,7630.0,430.0,2950.0,1480.0,0.0,10000.0,270.0,2970.0,760.0,2040.0
163231101,NORTH BRANCH 1101,16323.0,NORTH BRANCH,12kV,Available,12.0,9.0,Calaveras,239,10.0,22.0,996.0,206.0,58.0,12.0,20.0,1292.0,10_22,1833.0,1998.0,0.213789632958747,0.753611079004989,1.01998195096182,0.46083821720188,1.22656082750943,1.92994191707619,0.628619990816854,2.06000141212337,2.52969580050431,289.137484299676,578.27496859935,1156.5499371987,88.6768399813291,177.353679962658,354.707359925317,84.8644955741569,169.728991148314,339.457982296628,103.4632883645,206.926576728999,413.853153457999,85.3253337913588,170.955551975823,341.387924213704,104.091908355317,208.986578141123,416.382849258503,289.766104290492,580.334970011473,1159.0796329992,350.0,50.0,4020.0,110.0,710.0,150.0,110.0,530.0,50.0,4020.0,150.0,3170.0,330.0,1350.0,110.0,90.0,10000.0,160.0,370.0,110.0,110.0
162211101,CALAVERAS CEMENT 1101,16221.0,CALAVERAS CEMENT,12kV,Available,12.0,9.0,Calaveras,240,10.0,23.0,2882.0,439.0,68.0,24.0,92.0,3505.0,10_23,3555.0,3807.0,4.33873028144935,15.2940774707518,20.6999119457947,9.35243070560274,24.8923043213307,39.1669947750583,12.7574595266169,41.8064729468557,51.3386342480936,786.393074753542,1572.78614950708,3145.57229901416,173.788071413115,347.576142826229,695.152285652459,155.914583068916,311.829166137831,623.658332275663,217.655482992045,435.31096598409,870.62193196818,165.267013774518,336.721470459162,662.825327050721,230.412942518662,477.117438930946,921.960566216273,799.150534280159,1614.59262245394,3196.91093326226,2700.0,780.0,8620.0,940.0,5750.0,2030.0,4320.0,2700.0,780.0,8620.0,940.0,5750.0,2030.0,4320.0,9860.0,3040.0,10000.0,5110.0,10000.0,7570.0,10000.0
162991101,CORRAL 1101,16299.0,CORRAL,12kV,Available,12.0,9.0,Calaveras,240,10.0,23.0,1642.0,199.0,28.0,216.0,16.0,2101.0,10_23,-1250.0,-440.0,0.45117772129904,1.59040700274176,2.15255120668036,0.972544523544676,2.58851147986747,4.07291403392772,1.32662810209557,4.34738920747372,5.33862363228585,442.532678705381,885.065357410761,1770.13071482152,93.5051230200996,187.010246040199,374.020492080398,82.5001267270491,165.000253454098,330.000506908196,119.494982259215,238.989964518431,477.979929036861,83.4726712505937,167.588764933966,334.073420942124,120.821610361311,243.337353725905,483.318552669147,443.859306807477,889.412746618235,1775.46933845381,0.0,50.0,9680.0,0.0,970.0,0.0,0.0,700.0,50.0,9680.0,240.0,4130.0,440.0,1650.0,340.0,0.0,10000.0,0.0,2480.0,0.0,830.0
162991102,CORRAL 1102,16299.0,CORRAL,12kV,Available,12.0,9.0,Calaveras,240,10.0,23.0,2091.0,103.0,22.0,9.0,19.0,2244.0,10_23,2155.0,2485.0,0.394116547804488,1.38926566613252,1.88031458669246,0.849545250377157,2.26113826157095,3.55780603247498,1.158847308136,3.79756788850043,4.66343929821259,547.329986153234,1094.65997230646,2189.31994461293,102.861886921855,205.723773843709,411.447547687419,86.4297090716832,172.859418143367,345.718836286733,138.891445902262,277.782891804524,555.565783609047,87.2792543220604,175.120556404938,349.276642319208,140.050293210398,281.580459693024,560.22922290726,548.48883346137,1098.45754019497,2193.98338391114,210.0,50.0,6100.0,300.0,420.0,150.0,210.0,990.0,50.0,6100.0,330.0,4960.0,560.0,2740.0,150.0,300.0,10000.0,150.0,420.0,150.0,160.0
162991103,CORRAL 1103,16299.0,CORRAL,12kV,Available,12.0,9.0,Calaveras,240,10.0,23.0,2022.0,68.0,2.0,9.0,4.0,2105.0,10_23,1639.0,1832.0,0.375905549230425,1.32507167274181,1.7934306269912,0.810290193898547,2.15665752893839,3.39340999037747,1.10530028811468,3.62209313671027,4.44795510481073,525.862888907116,1051.72577781423,2103.45155562846,96.061599262999,192.123198525998,384.246397051996,79.6636793093773,159.327358618755,318.654717237509,131.518402067644,263.036804135288,526.073608270576,80.4739695032759,161.484016147693,322.048127227887,132.623702355759,266.658897271998,530.521563375387,526.968189195231,1055.34787095094,2107.89951073327,810.0,60.0,7390.0,400.0,2000.0,480.0,1240.0,1800.0,60.0,7390.0,490.0,5630.0,1570.0,4900.0,860.0,190.0,10000.0,440.0,2250.0,590.0,1290.0
163451701,FROGTOWN 1701,16345.0,FROGTOWN,17kV,Available,12.0,9.0,Calaveras,240,10.0,23.0,1594.0,302.0,28.0,20.0,30.0,1974.0,10_23,1748.0,1987.0,0.115573793238987,0.40739903905602,0.55139803308754,0.249127238278157,0.663073721170427,1.04331863524205,0.339829372636512,1.11362826149156,1.36754310935851,441.324680213364,882.649360426726,1765.29872085345,102.50012250183,205.000245003659,410.000490007319,93.5660416386546,187.132083277309,374.264166554618,125.608480902763,251.216961805525,502.43392361105,93.8151688769327,187.79515699848,375.30748518986,125.948310275399,252.330590067017,503.801466720409,441.664509586,883.762988688218,1766.66626396281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163451702,FROGTOWN 1702,16345.0,FROGTOWN,17kV,Available,12.0,9.0,Calaveras,240,10.0,23.0,3295.0,628.0,149.0,46.0,69.0,4187.0,10_23,3455.0,3837.0,0.0228088107836068,0.0804013378364859,0.108819941361101,0.0491659560500794,0.130859450208444,0.205901845663565,0.0670662755106602,0.219777646711949,0.269888450881625,912.675818105892,1825.35163621178,3650.70327242356,212.282519699678,424.565039399356,849.130078798712,193.874564675534,387.749129351069,775.498258702138,259.977740675723,519.955481351447,1039.91096270289,193.923730631585,387.879988801277,775.704160547801,260.044806951234,520.175258998159,1040.18085115378,912.742884381403,1825.57141385849,3650.97316087444,630.0,0.0,10000.0,0.0,2660.0,240.0,1320.0,1060.0,0.0,10000.0,0.0,7550.0,430.0,2950.0,1320.0,0.0,10000.0,240.0,2630.0,760.0,1810.0
163231101,NORTH BRANCH 1101,16323.0,NORTH BRANCH,12kV,Available,12.0,9.0,Calaveras,240,10.0,23.0,996.0,206.0,58.0,12.0,20.0,1292.0,10_23,1667.0,1805.0,0.168038446842773,0.592337586659031,0.801704837017788,0.362218397555969,0.964075636224331,1.51693249927055,0.494094710998287,1.61915913787047,1.98833847749508,277.623030240189,555.246060480376,1110.49212096075,65.9108222849262,131.821644569853,263.643289139705,60.6064736861399,121.21294737228,242.425894744559,80.0126533911226,160.025306782245,320.050613564491,60.9686920836958,122.177023008504,243.94282724383,80.5067481021209,161.644465920116,322.038952041986,278.117124951187,556.865219618246,1112.48045943825,350.0,50.0,4330.0,160.0,710.0,240.0,260.0,580.0,50.0,4330.0,150.0,3420.0,340.0,1350.0,250.0,100.0,10000.0,250.0,800.0,300.0,310.0
162211101,CALAVERAS CEMENT 1101,16221.0,CALAVERAS CEMENT,12kV,Available,12.0,9.0,Calaveras,241,11.0,0.0,2882.0,439.0,68.0,24.0,92.0,3505.0,11_00,3342.0,4189.0,26.1902835171614,92.3210707070303,124.95281510321,56.4549524550115,150.259745427949,236.42739491317,77.0090464920982,252.360323943651,309.900201008178,769.494668427183,1538.98933685436,3077.97867370872,1244.24333647783,2488.48667295567,4976.97334591133,955.174634603176,1910.34926920635,3820.69853841271,1701.48802584707,3402.97605169414,6805.95210338827,1011.62958705819,2060.6090146343,4057.12593332588,1778.49707233917,3655.33637563779,7115.85230439645,846.503714919281,1791.34966079801,3387.8788747169,2710.0,800.0,8590.0,960.0,5740.0,2050.0,4300.0,2710.0,800.0,8590.0,960.0,5740.0,2050.0,4300.0,9820.0,3030.0,10000.0,5090.0,10000.0,7540.0,10000.0
162991101,CORRAL 1101,16299.0,CORRAL,12kV,Available,12.0,9.0,Calaveras,241,11.0,0.0,1642.0,199.0,28.0,216.0,16.0,2101.0,11_00,-1910.0,-910.0,2.998444438337,10.5695534308143,14.3054607734685,6.46335264352479,17.2027728408951,27.0678401355746,8.8165272057694,28.8919518297669,35.4795141313996,434.872581076804,869.745162153605,1739.49032430721,705.357422485259,1410.71484497052,2821.42968994104,540.0602316414,1080.1204632828,2160.2409265656,966.442708369383,1932.88541673877,3865.77083347753,546.523584284925,1097.3232361237,2187.30876670118,975.259235575152,1961.77736856853,3901.25034760893,443.689108282573,898.637113983372,1774.96983843861,450.0,50.0,10000.0,90.0,970.0,0.0,630.0,700.0,50.0,10000.0,240.0,4060.0,440.0,1680.0,560.0,0.0,10000.0,90.0,2550.0,340.0,840.0
162991102,CORRAL 1102,16299.0,CORRAL,12kV,Available,12.0,9.0,Calaveras,241,11.0,0.0,2091.0,103.0,22.0,9.0,19.0,2244.0,11_00,1698.0,2346.0,2.447499180211,8.62746463678406,11.6769225628952,5.27575235151434,14.0418718076359,22.0942951934918,7.19654592645927,23.5832378662548,28.9603771344338,543.365212003769,1086.73042400754,2173.46084801507,887.813326123793,1775.62665224759,3551.25330449517,675.54394023196,1351.08788046392,2702.17576092784,1221.9783356541,2443.9566713082,4887.91334261641,680.819692583475,1365.12975227156,2724.27005612133,1229.17488158056,2467.53990917446,4916.87371975084,550.561757930228,1110.31366187379,2202.4212251495,590.0,50.0,7380.0,260.0,920.0,470.0,580.0,1160.0,50.0,7380.0,330.0,6080.0,620.0,2800.0,580.0,260.0,10000.0,380.0,1470.0,520.0,650.0
162991103,CORRAL 1103,16299.0,CORRAL,12kV,Available,12.0,9.0,Calaveras,241,11.0,0.0,2022.0,68.0,2.0,9.0,4.0,2105.0,11_00,1372.0,2040.0,2.33924035103965,8.2458509358083,11.1604239363769,5.04239302000122,13.4207657359526,21.1170108910687,6.87822523308557,22.5400940155385,27.6793893627998,523.245368109411,1046.49073621882,2092.98147243764,856.327188650152,1712.6543773003,3425.30875460061,650.690069380142,1301.38013876028,2602.76027752057,1179.81960059761,2359.63920119522,4719.27840239044,655.732462400143,1314.80090449624,2623.87728841164,1186.6978258307,2382.17929521076,4746.95779175324,530.123593342497,1069.03083023436,2120.66086180044,820.0,60.0,7350.0,400.0,2020.0,480.0,1250.0,1820.0,60.0,7350.0,490.0,5560.0,1660.0,5020.0,860.0,180.0,10000.0,440.0,2230.0,600.0,1300.0
163451701,FROGTOWN 1701,16345.0,FROGTOWN,17kV,Available,12.0,9.0,Calaveras,241,11.0,0.0,1594.0,302.0,28.0,20.0,30.0,1974.0,11_00,1640.0,2324.0,0.697648900883448,2.4592209345477,3.32845553435595,1.50383005605336,4.00257393839001,6.29788188783179,2.05134383551407,6.7222984627301,8.25502841445941,429.699808435321,859.399616870641,1718.79923374128,692.277663006014,1384.55532601203,2769.11065202406,533.094610128066,1066.18922025613,2132.37844051227,944.510482757959,1889.02096551592,3778.04193103184,534.59844018412,1070.19179419452,2138.6763224001,946.561826593473,1895.74326397865,3786.2969594463,431.751152270835,866.121915333371,1727.05426215574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163451702,FROGTOWN 1702,16345.0,FROGTOWN,17kV,Available,12.0,9.0,Calaveras,241,11.0,0.0,3295.0,628.0,149.0,46.0,69.0,4187.0,11_00,3594.0,4266.0,0.137682958460465,0.485334117702569,0.656879992921817,0.29678506033192,0.789919142130714,1.24290457456926,0.404838433394734,1.32666437061805,1.62915290605159,888.502243680029,1777.00448736005,3554.00897472011,1431.28394431393,2862.56788862785,5725.13577725571,1102.2763208844,2204.55264176879,4409.10528353758,1952.63934507037,3905.27869014073,7810.55738028146,1102.57310594473,2205.34256091092,4410.34818811215,1953.04418350376,3906.60535451135,7812.18653318751,888.907082113424,1778.33115173067,3555.63812762616,630.0,0.0,10000.0,0.0,2860.0,230.0,1900.0,1060.0,0.0,10000.0,0.0,7530.0,450.0,2950.0,1840.0,0.0,10000.0,230.0,3330.0,760.0,2550.0
163231101,NORTH BRANCH 1101,16323.0,NORTH BRANCH,12kV,Available,12.0,9.0,Calaveras,241,11.0,0.0,996.0,206.0,58.0,12.0,20.0,1292.0,11_00,1572.0,1991.0,1.03798902746445,3.65892405612468,4.95220492527086,2.2374565420772,5.95518436910445,9.37023234403209,3.05206872701169,10.0016957452653,12.2821506702949,269.693481941259,539.386963882517,1078.77392776503,433.763458824828,867.526917649657,1735.05383529931,334.502810935866,669.005621871733,1338.01124374347,591.175442606958,1182.35088521392,2364.70177042783,336.740267477944,674.960806240838,1347.3814760875,594.22751133397,1192.35258095918,2376.98392109813,272.745550668271,549.388659627782,1091.05607843533,350.0,50.0,4520.0,170.0,710.0,250.0,350.0,620.0,50.0,4520.0,160.0,3570.0,360.0,1350.0,350.0,100.0,10000.0,300.0,1060.0,320.0,410.0
162211101,CALAVERAS CEMENT 1101,16221.0,CALAVERAS CEMENT,12kV,Available,12.0,9.0,Calaveras,242,11.0,1.0,2882.0,439.0,68.0,24.0,92.0,3505.0,11_01,3203.0,3935.0,30.5687484445643,107.755213292243,145.842299485888,65.8930339152788,175.380016650888,275.953086027825,89.8833404621292,294.54966590825,361.709001024425,763.157261766926,1526.31452353385,3052.6290470677,1206.08907700512,2412.17815401025,4824.35630802049,917.35874438758,1834.71748877516,3669.43497755032,1651.80419076636,3303.60838153271,6607.21676306542,983.251778302859,2010.09750542605,3945.38806357815,1741.68753122848,3598.15804744096,6968.92576408985,853.040602229055,1820.8641894421,3414.33804809212,2720.0,800.0,8670.0,960.0,5820.0,2050.0,4290.0,2720.0,800.0,8670.0,960.0,5820.0,2050.0,4290.0,9780.0,3020.0,10000.0,5070.0,10000.0,7510.0,10000.0
162991101,CORRAL 1101,16299.0,CORRAL,12kV,Available,12.0,9.0,Calaveras,242,11.0,1.0,1642.0,199.0,28.0,216.0,16.0,2101.0,11_01,-2020.0,-1000.0,3.49972130753051,12.3365605445131,16.6970330491489,7.54388931654603,20.0787147796138,31.593013917523,10.2904651911998,33.7220787358862,41.4109429539256,431.999815870901,863.999631741801,1727.9992634836,684.357220666571,1368.71444133314,2737.42888266629,519.392487630823,1038.78497526165,2077.56995052329,938.74075041272,1877.48150082544,3754.96300165088,526.936376947369,1058.86369004126,2109.16296444081,949.031215603919,1911.20357956133,3796.3739446048,442.290281062101,897.721710477687,1769.41020643753,450.0,50.0,10000.0,0.0,970.0,300.0,630.0,720.0,50.0,10000.0,240.0,4260.0,440.0,1670.0,560.0,0.0,10000.0,0.0,2590.0,350.0,840.0
162991102,CORRAL 1102,16299.0,CORRAL,12kV,Available,12.0,9.0,Calaveras,242,11.0,1.0,2091.0,103.0,22.0,9.0,19.0,2244.0,11_01,1618.0,2113.0,2.85666958577016,10.0697953361864,13.6290585143077,6.15774722479259,16.3893775509656,25.7879968290059,8.39965710180219,27.5258594124249,33.8019433147424,541.878303379608,1083.75660675921,2167.51321351843,863.242087440355,1726.48417488071,3452.96834976142,651.807069507801,1303.6141390156,2607.2282780312,1188.48182090378,2376.96364180756,4753.92728361511,657.964816732593,1320.00351656657,2633.01627486021,1196.88147800558,2404.48950121998,4787.72922692986,550.277960481411,1111.28246617164,2201.31515683317,630.0,50.0,7560.0,300.0,1110.0,490.0,650.0,1170.0,50.0,7560.0,330.0,6160.0,630.0,2820.0,650.0,300.0,10000.0,420.0,1770.0,560.0,720.0
162991103,CORRAL 1103,16299.0,CORRAL,12kV,Available,12.0,9.0,Calaveras,242,11.0,1.0,2022.0,68.0,2.0,9.0,4.0,2105.0,11_01,1253.0,1795.0,2.73031215644086,9.62438384761558,13.0262121765216,5.88537511929594,15.6644356024941,24.6473311380569,8.02811988100554,26.3083238413672,32.3068013197209,522.263719697344,1044.52743939469,2089.05487878937,833.022959951207,1666.04591990242,3332.09183980483,628.279023510838,1256.55804702168,2513.11609404335,1147.80248288755,2295.60496577511,4591.20993155021,634.164398630134,1272.22248262417,2537.76342518141,1155.83060276856,2321.91328961647,4623.51673286993,530.291839578349,1070.83576323605,2121.36168010909,830.0,60.0,7510.0,410.0,2030.0,480.0,1270.0,1840.0,60.0,7510.0,500.0,5710.0,1670.0,5180.0,860.0,180.0,10000.0,450.0,2240.0,600.0,1300.0
163451701,FROGTOWN 1701,16345.0,FROGTOWN,17kV,Available,12.0,9.0,Calaveras,242,11.0,1.0,1594.0,302.0,28.0,20.0,30.0,1974.0,11_01,1534.0,2155.0,0.814281133679164,2.87035098602639,3.88490334104151,1.75523883339207,4.6717201733704,7.35075536836241,2.39428540893984,7.84612547404564,9.63509565824243,425.340134605259,850.680269210515,1701.36053842103,670.320465448314,1340.64093089663,2681.28186179326,511.162816486838,1022.32563297368,2044.65126594735,916.330265129254,1832.66053025851,3665.32106051702,512.91805532023,1026.99735314705,2052.00202131571,918.724550538194,1840.50665573255,3674.95615617526,427.734420014198,858.526394684561,1710.99563407927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163451702,FROGTOWN 1702,16345.0,FROGTOWN,17kV,Available,12.0,9.0,Calaveras,242,11.0,1.0,3295.0,628.0,149.0,46.0,69.0,4187.0,11_01,3164.0,3959.0,0.160700655245809,0.566471781257845,0.766696521201713,0.346401284485774,0.921977019894321,1.45069209562814,0.472518910420578,1.54845476908319,1.90151302982991,879.436431874468,1758.87286374893,3517.74572749786,1385.84182091328,2771.68364182656,5543.36728365313,1056.87652485268,2113.75304970536,4227.50609941072,1894.34313927509,3788.68627855017,7577.37255710034,1057.22292613717,2114.67502672526,4228.95679150635,1894.81565818551,3790.23473331926,7579.27407013017,879.908950784889,1760.42131851802,3519.64724052769,630.0,0.0,10000.0,0.0,2870.0,240.0,1800.0,1050.0,0.0,10000.0,0.0,7570.0,450.0,2940.0,1740.0,0.0,10000.0,240.0,3330.0,760.0,2410.0
