FeederID,Feeder_Name,SubID,Substation,Nominal_Voltage,Load_Profile,CZ,COUNTYFP10,NAME10,mhid,Month,Hour,ResCust,ComCust,IndCust,AgrCust,OthCust,TotCust,MonthHour,l_kW,h_kW,ldinc_RE2_2030_kW,ldinc_RE2_2040_kW,ldinc_RE2_2050_kW,ldinc_RE3_2030_kW,ldinc_RE3_2040_kW,ldinc_RE3_2050_kW,ldinc_RE4_2030_kW,ldinc_RE4_2040_kW,ldinc_RE4_2050_kW,ldinc_EV0_2030_kW,ldinc_EV0_2040_kW,ldinc_EV0_2050_kW,ldinc_EV1_2030_kW,ldinc_EV1_2040_kW,ldinc_EV1_2050_kW,ldinc_EV3_2030_kW,ldinc_EV3_2040_kW,ldinc_EV3_2050_kW,ldinc_EV4_2030_kW,ldinc_EV4_2040_kW,ldinc_EV4_2050_kW,ldinc_lo_2030_kW,ldinc_lo_2040_kW,ldinc_lo_2050_kW,ldinc_hi_2030_kW,ldinc_hi_2040_kW,ldinc_hi_2050_kW,ldinc_dr_2030_kW,ldinc_dr_2040_kW,ldinc_dr_2050_kW,B_md,B_mn,B_mx,B_p1,B_p9,B_q1,B_q3,T_md,T_mn,T_mx,T_p1,T_p9,T_q1,T_q3,V_md,V_mn,V_mx,V_p1,V_p9,V_q1,V_q3
252921108,STONE CORRAL 1108,25292.0,STONE CORRAL,12kV,Available,13.0,107.0,Tulare,185,8.0,16.0,394.0,80.0,10.0,418.0,2.0,904.0,08_16,1792.0,2748.0,,,,,,,,,,175.621221204831,351.242442409663,702.484884819326,175.621221204831,351.242442409663,702.484884819326,198.385886710668,396.771773421336,793.543546842673,137.00266653373,274.00533306746,548.01066613492,198.385886710668,396.771773421336,793.543546842673,137.00266653373,274.00533306746,548.01066613492,175.621221204831,351.242442409663,702.484884819326,390.0,50.0,3650.0,160.0,1000.0,250.0,410.0,590.0,50.0,3650.0,160.0,1140.0,300.0,1440.0,460.0,170.0,10000.0,280.0,1680.0,340.0,860.0
252921109,STONE CORRAL 1109,25292.0,STONE CORRAL,12kV,Redacted,13.0,107.0,Tulare,185,8.0,16.0,20.0,4.0,1.0,98.0,0.0,123.0,,,,,,,,,,,,,8.82830965467034,17.6566193093407,35.3132386186813,8.82830965467033,17.6566193093407,35.3132386186813,9.95560602944513,19.9112120588903,39.8224241177805,6.91502085279965,13.8300417055993,27.6600834111986,9.95560602944513,19.9112120588903,39.8224241177805,6.91502085279965,13.8300417055993,27.6600834111986,8.82830965467034,17.6566193093407,35.3132386186813,500.0,130.0,5650.0,310.0,1970.0,410.0,1060.0,1680.0,130.0,5650.0,310.0,2380.0,500.0,1920.0,960.0,290.0,10000.0,410.0,4900.0,490.0,2760.0
252921110,STONE CORRAL 1110,25292.0,STONE CORRAL,12kV,Available,13.0,107.0,Tulare,185,8.0,16.0,384.0,50.0,7.0,335.0,2.0,778.0,08_16,1338.0,1940.0,,,,,,,,,,131.45824286156,262.91648572312,525.83297144624,131.45824286156,262.91648572312,525.83297144624,140.664298648632,281.328597297264,562.657194594529,115.420855657202,230.841711314405,461.68342262881,140.664298648632,281.328597297264,562.657194594529,115.420855657202,230.841711314405,461.68342262881,131.45824286156,262.91648572312,525.83297144624,420.0,90.0,1440.0,130.0,640.0,230.0,460.0,740.0,90.0,1440.0,300.0,1250.0,660.0,1270.0,480.0,60.0,10000.0,170.0,2090.0,250.0,800.0
254001103,ALPAUGH 1103,25400.0,ALPAUGH,12kV,Redacted,13.0,107.0,Tulare,186,8.0,17.0,18.0,12.0,0.0,84.0,0.0,114.0,,,,,,,,,,,,,17.269043410732,34.5380868214641,69.0761736429282,17.269043410732,34.5380868214641,69.0761736429282,21.1545365010413,42.3090730020827,84.6181460041654,11.3082711012734,22.6165422025468,45.2330844050937,21.1545365010413,42.3090730020827,84.6181460041654,11.3082711012734,22.6165422025468,45.2330844050937,17.269043410732,34.5380868214641,69.0761736429282,650.0,110.0,5540.0,310.0,3300.0,480.0,1320.0,1240.0,110.0,5540.0,460.0,3720.0,610.0,3540.0,1240.0,190.0,10000.0,310.0,4600.0,680.0,2190.0
254001104,ALPAUGH 1104,25400.0,ALPAUGH,12kV,Available,13.0,107.0,Tulare,186,8.0,17.0,167.0,54.0,4.0,119.0,0.0,344.0,08_17,3078.0,4023.0,,,,,,,,,,91.9344609093733,183.868921818747,367.737843637493,91.9344609093732,183.868921818747,367.737843637493,106.063315104964,212.126630209929,424.253260419858,70.3233369860919,140.646673972184,281.293347944368,106.063315104964,212.126630209929,424.253260419858,70.3233369860919,140.646673972184,281.293347944368,91.9344609093733,183.868921818747,367.737843637493,430.0,110.0,5780.0,270.0,1390.0,340.0,600.0,1260.0,110.0,5780.0,290.0,3060.0,700.0,1860.0,480.0,200.0,10000.0,310.0,1910.0,380.0,830.0
254001106,ALPAUGH 1106,25400.0,ALPAUGH,12kV,Available,13.0,107.0,Tulare,186,8.0,17.0,351.0,49.0,11.0,81.0,1.0,493.0,08_17,1145.0,2389.0,,,,,,,,,,116.411713421723,232.823426843446,465.646853686892,116.411713421723,232.823426843446,465.646853686892,121.448959929085,242.897919858169,485.795839716339,108.890817957238,217.781635914477,435.563271828954,121.448959929085,242.897919858169,485.795839716339,108.890817957238,217.781635914477,435.563271828954,116.411713421723,232.823426843446,465.646853686892,360.0,120.0,6180.0,180.0,1450.0,270.0,490.0,890.0,120.0,6180.0,200.0,3010.0,460.0,1590.0,410.0,180.0,10000.0,260.0,1940.0,330.0,580.0
254091102,DINUBA 1102,25409.0,DINUBA,12kV,Available,13.0,107.0,Tulare,186,8.0,17.0,2492.0,344.0,113.0,76.0,10.0,3035.0,08_17,7125.0,9696.0,,,,,,,,,,821.861733766865,1643.72346753373,3287.44693506746,821.861733766864,1643.72346753373,3287.44693506746,856.13902403935,1712.2780480787,3424.5560961574,770.749127213184,1541.49825442637,3082.99650885274,856.13902403935,1712.2780480787,3424.5560961574,770.749127213184,1541.49825442637,3082.99650885274,821.861733766865,1643.72346753373,3287.44693506746,130.0,130.0,2900.0,220.0,1040.0,290.0,1020.0,1040.0,130.0,2900.0,220.0,1040.0,290.0,1040.0,2390.0,480.0,10000.0,1130.0,4780.0,1500.0,3480.0
254091104,DINUBA 1104,25409.0,DINUBA,12kV,Available,13.0,107.0,Tulare,186,8.0,17.0,1034.0,97.0,21.0,486.0,6.0,1644.0,08_17,3482.0,5039.0,,,,,,,,,,286.542779597434,573.085559194868,1146.17111838974,286.542779597434,573.085559194868,1146.17111838974,283.279750346275,566.559500692549,1133.1190013851,292.210733822226,584.421467644453,1168.84293528891,283.279750346275,566.559500692549,1133.1190013851,292.210733822226,584.421467644453,1168.84293528891,286.542779597434,573.085559194868,1146.17111838974,370.0,50.0,5380.0,180.0,1200.0,240.0,870.0,980.0,50.0,5380.0,180.0,1830.0,330.0,2030.0,630.0,110.0,10000.0,320.0,1230.0,380.0,820.0
254091105,DINUBA 1105,25409.0,DINUBA,12kV,Available,13.0,107.0,Tulare,186,8.0,17.0,1230.0,101.0,16.0,518.0,7.0,1872.0,08_17,6198.0,7464.0,,,,,,,,,,323.723725733628,647.447451467255,1294.89490293451,323.723725733628,647.447451467256,1294.89490293451,314.341741135996,628.683482271993,1257.36696454399,338.920416078101,677.840832156202,1355.6816643124,314.341741135996,628.683482271993,1257.36696454399,338.920416078101,677.840832156202,1355.6816643124,323.723725733628,647.447451467255,1294.89490293451,390.0,110.0,3900.0,100.0,1350.0,220.0,390.0,520.0,120.0,3900.0,160.0,3020.0,350.0,1250.0,250.0,100.0,10000.0,230.0,1350.0,110.0,960.0
254091106,DINUBA 1106,25409.0,DINUBA,12kV,Redacted,13.0,107.0,Tulare,186,8.0,17.0,89.0,14.0,25.0,63.0,1.0,192.0,,,,,,,,,,,,,31.3939156631414,62.7878313262827,125.575662652565,31.3939156631414,62.7878313262827,125.575662652566,33.2735165126754,66.5470330253507,133.094066050701,28.5610754871204,57.1221509742407,114.244301948481,33.2735165126754,66.5470330253507,133.094066050701,28.5610754871204,57.1221509742407,114.244301948481,31.3939156631414,62.7878313262827,125.575662652565,850.0,100.0,9730.0,180.0,6790.0,380.0,2750.0,850.0,100.0,9730.0,180.0,8110.0,380.0,7610.0,2680.0,790.0,10000.0,1700.0,7250.0,2320.0,3930.0
252841101,OROSI 1101,25284.0,OROSI,12kV,Redacted,13.0,107.0,Tulare,186,8.0,17.0,1419.0,100.0,18.0,316.0,4.0,1857.0,,,,,,,,,,,,,353.791933426752,707.583866853503,1415.16773370701,353.791933426751,707.583866853503,1415.16773370701,336.652527187011,673.305054374022,1346.61010874804,381.031319388854,762.062638777708,1524.12527755541,336.652527187011,673.305054374022,1346.61010874804,381.031319388854,762.062638777708,1524.12527755541,353.791933426752,707.583866853503,1415.16773370701,650.0,110.0,3310.0,180.0,940.0,390.0,950.0,890.0,110.0,3310.0,180.0,2400.0,390.0,2020.0,1030.0,400.0,10000.0,620.0,1830.0,700.0,1290.0
252841102,OROSI 1102,25284.0,OROSI,12kV,Available,13.0,107.0,Tulare,186,8.0,17.0,106.0,14.0,4.0,257.0,0.0,381.0,08_17,698.0,1095.0,,,,,,,,,,34.2055902507966,68.4111805015931,136.822361003186,34.2055902507965,68.4111805015931,136.822361003186,35.4218224947071,70.8436449894143,141.687289978829,32.403098621029,64.8061972420581,129.612394484116,35.4218224947071,70.8436449894143,141.687289978829,32.403098621029,64.8061972420581,129.612394484116,34.2055902507966,68.4111805015931,136.822361003186,440.0,30.0,3550.0,130.0,1140.0,310.0,650.0,450.0,30.0,3550.0,130.0,1330.0,290.0,1220.0,690.0,260.0,10000.0,460.0,1560.0,530.0,1050.0
252841103,OROSI 1103,25284.0,OROSI,12kV,Redacted,13.0,107.0,Tulare,186,8.0,17.0,305.0,24.0,6.0,287.0,1.0,623.0,,,,,,,,,,,,,79.0287023555371,158.057404711074,316.114809422148,79.028702355537,158.057404711074,316.114809422148,76.3028558942326,152.605711788465,305.21142357693,83.4109082626312,166.821816525262,333.643633050525,76.3028558942326,152.605711788465,305.21142357693,83.4109082626312,166.821816525262,333.643633050525,79.0287023555371,158.057404711074,316.114809422148,200.0,130.0,200.0,180.0,200.0,200.0,200.0,200.0,130.0,200.0,180.0,200.0,200.0,200.0,1790.0,390.0,10000.0,690.0,7440.0,1040.0,3790.0
252841104,OROSI 1104,25284.0,OROSI,12kV,Available,13.0,107.0,Tulare,186,8.0,17.0,2414.0,232.0,37.0,343.0,7.0,3033.0,08_17,5789.0,7623.0,,,,,,,,,,675.569331318991,1351.13866263798,2702.27732527596,675.56933131899,1351.13866263798,2702.27732527596,670.07006797372,1340.14013594744,2680.28027189488,685.545386074933,1371.09077214987,2742.18154429973,670.07006797372,1340.14013594744,2680.28027189488,685.545386074933,1371.09077214987,2742.18154429973,675.569331318991,1351.13866263798,2702.27732527596,670.0,50.0,2400.0,160.0,2300.0,70.0,1330.0,640.0,50.0,2400.0,160.0,2190.0,70.0,1450.0,1710.0,550.0,10000.0,730.0,4090.0,1030.0,1470.0
254601103,SAND CREEK 1103,25460.0,SAND CREEK,12kV,Available,13.0,107.0,Tulare,186,8.0,17.0,1522.0,104.0,8.0,46.0,0.0,1680.0,08_17,2007.0,2720.0,,,,,,,,,,375.591365642244,751.182731284487,1502.36546256897,375.591365642244,751.182731284487,1502.36546256897,355.962020545618,711.924041091236,1423.84808218247,406.72287508864,813.445750177279,1626.89150035456,355.962020545618,711.924041091236,1423.84808218247,406.72287508864,813.445750177279,1626.89150035456,375.591365642244,751.182731284487,1502.36546256897,210.0,50.0,2460.0,70.0,870.0,90.0,370.0,440.0,50.0,2460.0,170.0,1250.0,610.0,960.0,200.0,50.0,10000.0,70.0,860.0,90.0,480.0
252921108,STONE CORRAL 1108,25292.0,STONE CORRAL,12kV,Available,13.0,107.0,Tulare,186,8.0,17.0,394.0,80.0,10.0,418.0,2.0,904.0,08_17,1855.0,2844.0,,,,,,,,,,160.444534719636,320.889069439272,641.778138878544,160.444534719636,320.889069439272,641.778138878544,175.655880933023,351.311761866046,702.623523732093,137.312846872665,274.625693745329,549.251387490658,175.655880933023,351.311761866046,702.623523732093,137.312846872665,274.625693745329,549.251387490658,160.444534719636,320.889069439272,641.778138878544,390.0,50.0,3590.0,160.0,1000.0,230.0,380.0,600.0,50.0,3590.0,160.0,1090.0,310.0,1430.0,430.0,170.0,10000.0,270.0,1690.0,320.0,860.0
252921109,STONE CORRAL 1109,25292.0,STONE CORRAL,12kV,Redacted,13.0,107.0,Tulare,186,8.0,17.0,20.0,4.0,1.0,98.0,0.0,123.0,,,,,,,,,,,,,8.07184452282278,16.1436890456456,32.2873780912911,8.07184452282277,16.1436890456456,32.2873780912911,8.82070532868701,17.641410657374,35.282821314748,6.93344275187868,13.8668855037574,27.7337710075147,8.82070532868701,17.641410657374,35.282821314748,6.93344275187868,13.8668855037574,27.7337710075147,8.07184452282278,16.1436890456456,32.2873780912911,510.0,130.0,5780.0,310.0,2040.0,420.0,1060.0,1690.0,130.0,5780.0,310.0,2430.0,500.0,1930.0,960.0,300.0,10000.0,410.0,4910.0,490.0,2760.0
252921110,STONE CORRAL 1110,25292.0,STONE CORRAL,12kV,Available,13.0,107.0,Tulare,186,8.0,17.0,384.0,50.0,7.0,335.0,2.0,778.0,08_17,1440.0,2003.0,,,,,,,,,,123.06066799092,246.121335981839,492.242671963678,123.060667990919,246.121335981839,492.242671963678,127.192522584603,254.385045169206,508.770090338411,116.952216748117,233.904433496233,467.808866992466,127.192522584603,254.385045169206,508.770090338411,116.952216748117,233.904433496233,467.808866992466,123.06066799092,246.121335981839,492.242671963678,410.0,90.0,1340.0,130.0,670.0,230.0,480.0,760.0,90.0,1340.0,300.0,1160.0,660.0,1180.0,480.0,70.0,10000.0,170.0,2090.0,260.0,800.0
254001103,ALPAUGH 1103,25400.0,ALPAUGH,12kV,Redacted,13.0,107.0,Tulare,187,8.0,18.0,18.0,12.0,0.0,84.0,0.0,114.0,,,,,,,,,,,,,15.6864842528146,31.3729685056292,62.7459370112585,15.6864842528146,31.3729685056292,62.7459370112585,19.3822700047316,38.7645400094631,77.5290800189263,10.3765125735142,20.7530251470284,41.5060502940567,19.3822700047316,38.7645400094631,77.5290800189263,10.3765125735142,20.7530251470284,41.5060502940567,15.6864842528146,31.3729685056292,62.7459370112585,700.0,110.0,5670.0,310.0,3280.0,480.0,1450.0,1300.0,110.0,5670.0,460.0,3710.0,620.0,3530.0,1240.0,190.0,10000.0,310.0,4580.0,680.0,2190.0
254001104,ALPAUGH 1104,25400.0,ALPAUGH,12kV,Available,13.0,107.0,Tulare,187,8.0,18.0,167.0,54.0,4.0,119.0,0.0,344.0,08_18,3184.0,4077.0,,,,,,,,,,83.9112629361486,167.822525872297,335.645051744594,83.9112629361485,167.822525872297,335.645051744594,97.3844790304874,194.768958060975,389.53791612195,64.9365147869096,129.873029573819,259.746059147638,97.3844790304874,194.768958060975,389.53791612195,64.9365147869096,129.873029573819,259.746059147638,83.9112629361486,167.822525872297,335.645051744594,430.0,110.0,5830.0,270.0,1350.0,340.0,590.0,1260.0,110.0,5830.0,290.0,3010.0,700.0,1960.0,420.0,200.0,10000.0,300.0,1890.0,390.0,970.0
254001106,ALPAUGH 1106,25400.0,ALPAUGH,12kV,Available,13.0,107.0,Tulare,187,8.0,18.0,351.0,49.0,11.0,81.0,1.0,493.0,08_18,1282.0,2545.0,,,,,,,,,,107.040100475105,214.08020095021,428.16040190042,107.040100475105,214.08020095021,428.16040190042,111.9417489831,223.8834979662,447.766995932401,101.233698944852,202.467397889705,404.93479577941,111.9417489831,223.8834979662,447.766995932401,101.233698944852,202.467397889705,404.93479577941,107.040100475105,214.08020095021,428.16040190042,360.0,120.0,6100.0,180.0,1450.0,270.0,480.0,890.0,120.0,6100.0,200.0,2930.0,420.0,1510.0,410.0,180.0,10000.0,260.0,1940.0,330.0,570.0
254091102,DINUBA 1102,25409.0,DINUBA,12kV,Available,13.0,107.0,Tulare,187,8.0,18.0,2492.0,344.0,113.0,76.0,10.0,3035.0,08_18,7422.0,9691.0,,,,,,,,,,755.777326710166,1511.55465342033,3023.10930684066,755.777326710165,1511.55465342033,3023.10930684066,789.166767447693,1578.33353489539,3156.66706979077,716.606578447468,1433.21315689494,2866.42631378987,789.166767447693,1578.33353489539,3156.66706979077,716.606578447468,1433.21315689494,2866.42631378987,755.777326710166,1511.55465342033,3023.10930684066,70.0,80.0,3070.0,220.0,1160.0,310.0,1140.0,1120.0,80.0,3070.0,220.0,1160.0,310.0,1160.0,2380.0,480.0,10000.0,1120.0,4760.0,1490.0,3450.0
254091104,DINUBA 1104,25409.0,DINUBA,12kV,Available,13.0,107.0,Tulare,187,8.0,18.0,1034.0,97.0,21.0,486.0,6.0,1644.0,08_18,4369.0,5960.0,,,,,,,,,,264.434795636049,528.869591272098,1057.7391825442,264.434795636049,528.869591272098,1057.7391825442,261.684379113868,523.368758227736,1046.73751645547,272.344274982218,544.688549964435,1089.37709992887,261.684379113868,523.368758227736,1046.73751645547,272.344274982218,544.688549964435,1089.37709992887,264.434795636049,528.869591272098,1057.7391825442,350.0,60.0,4700.0,180.0,860.0,250.0,790.0,980.0,60.0,4700.0,180.0,1780.0,330.0,1940.0,580.0,70.0,10000.0,290.0,880.0,350.0,750.0
254091105,DINUBA 1105,25409.0,DINUBA,12kV,Available,13.0,107.0,Tulare,187,8.0,18.0,1230.0,101.0,16.0,518.0,7.0,1872.0,08_18,6935.0,8150.0,,,,,,,,,,299.096134437899,598.192268875798,1196.3845377516,299.096134437899,598.192268875798,1196.3845377516,290.601067895451,581.202135790901,1162.4042715818,316.10566552019,632.211331040379,1264.42266208076,290.601067895451,581.202135790901,1162.4042715818,316.10566552019,632.211331040379,1264.42266208076,299.096134437899,598.192268875798,1196.3845377516,370.0,70.0,3200.0,190.0,1990.0,280.0,790.0,520.0,70.0,3200.0,160.0,2890.0,360.0,1230.0,650.0,190.0,10000.0,220.0,2460.0,440.0,1380.0
254091106,DINUBA 1106,25409.0,DINUBA,12kV,Redacted,13.0,107.0,Tulare,187,8.0,18.0,89.0,14.0,25.0,63.0,1.0,192.0,,,,,,,,,,,,,28.8346389728205,57.6692779456409,115.338555891282,28.8346389728205,57.6692779456409,115.338555891282,30.649508253101,61.299016506202,122.598033012404,26.5300029405865,53.0600058811729,106.120011762346,30.649508253101,61.299016506202,122.598033012404,26.5300029405865,53.0600058811729,106.120011762346,28.8346389728205,57.6692779456409,115.338555891282,850.0,130.0,9570.0,180.0,6790.0,360.0,2750.0,850.0,130.0,9570.0,180.0,7960.0,360.0,7460.0,2680.0,800.0,10000.0,1700.0,7260.0,2320.0,3930.0
252841101,OROSI 1101,25284.0,OROSI,12kV,Redacted,13.0,107.0,Tulare,187,8.0,18.0,1419.0,100.0,18.0,316.0,4.0,1857.0,,,,,,,,,,,,,327.298892109982,654.597784219963,1309.19556843993,327.298892109982,654.597784219963,1309.19556843993,311.500905399921,623.001810799843,1246.00362159969,355.649568502566,711.299137005133,1422.59827401027,311.500905399921,623.001810799843,1246.00362159969,355.649568502566,711.299137005133,1422.59827401027,327.298892109982,654.597784219963,1309.19556843993,640.0,110.0,2850.0,180.0,900.0,380.0,980.0,880.0,110.0,2850.0,180.0,2190.0,390.0,2020.0,1020.0,390.0,10000.0,610.0,1790.0,690.0,1280.0
252841102,OROSI 1102,25284.0,OROSI,12kV,Available,13.0,107.0,Tulare,187,8.0,18.0,106.0,14.0,4.0,257.0,0.0,381.0,08_18,719.0,1105.0,,,,,,,,,,31.468074142288,62.936148284576,125.872296569152,31.468074142288,62.936148284576,125.872296569152,32.6587232316629,65.3174464633258,130.634892926652,30.1360208417914,60.2720416835829,120.544083367166,32.6587232316629,65.3174464633258,130.634892926652,30.1360208417914,60.2720416835829,120.544083367166,31.468074142288,62.936148284576,125.872296569152,440.0,30.0,3530.0,130.0,1160.0,310.0,650.0,450.0,30.0,3530.0,130.0,1300.0,280.0,1200.0,690.0,260.0,10000.0,460.0,1560.0,530.0,1050.0
252841103,OROSI 1103,25284.0,OROSI,12kV,Redacted,13.0,107.0,Tulare,187,8.0,18.0,305.0,24.0,6.0,287.0,1.0,623.0,,,,,,,,,,,,,73.0432073636742,146.086414727348,292.172829454697,73.0432073636741,146.086414727348,292.172829454697,70.5574123172952,141.11482463459,282.229649269181,77.8129554660954,155.625910932191,311.251821864382,70.5574123172952,141.11482463459,282.229649269181,77.8129554660954,155.625910932191,311.251821864382,73.0432073636742,146.086414727348,292.172829454697,20.0,0.0,20.0,0.0,20.0,20.0,20.0,20.0,0.0,20.0,0.0,20.0,20.0,20.0,1790.0,390.0,10000.0,690.0,7440.0,1040.0,3790.0
252841104,OROSI 1104,25284.0,OROSI,12kV,Available,13.0,107.0,Tulare,187,8.0,18.0,2414.0,232.0,37.0,343.0,7.0,3033.0,08_18,6047.0,7707.0,,,,,,,,,,623.311855953626,1246.62371190725,2493.2474238145,623.311855953625,1246.62371190725,2493.2474238145,618.902601211605,1237.80520242321,2475.61040484642,638.849810767715,1277.69962153543,2555.39924307086,618.902601211605,1237.80520242321,2475.61040484642,638.849810767715,1277.69962153543,2555.39924307086,623.311855953626,1246.62371190725,2493.2474238145,670.0,50.0,2300.0,160.0,2200.0,60.0,1340.0,640.0,50.0,2300.0,160.0,2100.0,60.0,1510.0,1720.0,550.0,10000.0,730.0,4100.0,1040.0,1470.0
254601103,SAND CREEK 1103,25460.0,SAND CREEK,12kV,Available,13.0,107.0,Tulare,187,8.0,18.0,1522.0,104.0,8.0,46.0,0.0,1680.0,08_18,2257.0,2898.0,,,,,,,,,,347.553791455333,695.107582910665,1390.21516582133,347.553791455332,695.107582910665,1390.21516582133,329.426006357607,658.852012715213,1317.70402543043,379.683919933947,759.367839867893,1518.73567973579,329.426006357607,658.852012715213,1317.70402543043,379.683919933947,759.367839867893,1518.73567973579,347.553791455333,695.107582910665,1390.21516582133,200.0,50.0,2370.0,70.0,820.0,90.0,360.0,400.0,50.0,2370.0,170.0,1190.0,610.0,920.0,190.0,50.0,10000.0,70.0,810.0,90.0,490.0
252921108,STONE CORRAL 1108,25292.0,STONE CORRAL,12kV,Available,13.0,107.0,Tulare,187,8.0,18.0,394.0,80.0,10.0,418.0,2.0,904.0,08_18,1956.0,2863.0,,,,,,,,,,147.021340299202,294.042680598403,588.085361196806,147.021340299201,294.042680598403,588.085361196806,161.598951254639,323.197902509278,646.395805018557,127.297274309516,254.594548619032,509.189097238064,161.598951254639,323.197902509278,646.395805018557,127.297274309516,254.594548619032,509.189097238064,147.021340299202,294.042680598403,588.085361196806,390.0,50.0,3560.0,160.0,1000.0,230.0,370.0,600.0,50.0,3560.0,160.0,1040.0,310.0,1440.0,420.0,170.0,10000.0,260.0,1690.0,310.0,860.0
252921109,STONE CORRAL 1109,25292.0,STONE CORRAL,12kV,Redacted,13.0,107.0,Tulare,187,8.0,18.0,20.0,4.0,1.0,98.0,0.0,123.0,,,,,,,,,,,,,7.39753940030362,14.7950788006072,29.5901576012145,7.39753940030361,14.7950788006072,29.5901576012145,8.11540429764776,16.2308085952955,32.461617190591,6.42849932549706,12.8569986509941,25.7139973019883,8.11540429764776,16.2308085952955,32.461617190591,6.42849932549706,12.8569986509941,25.7139973019883,7.39753940030362,14.7950788006072,29.5901576012145,510.0,130.0,5820.0,310.0,2060.0,420.0,1060.0,1690.0,130.0,5820.0,310.0,2440.0,500.0,1930.0,960.0,300.0,10000.0,410.0,4920.0,490.0,2770.0
252921110,STONE CORRAL 1110,25292.0,STONE CORRAL,12kV,Available,13.0,107.0,Tulare,187,8.0,18.0,384.0,50.0,7.0,335.0,2.0,778.0,08_18,1563.0,2094.0,,,,,,,,,,113.226907957245,226.45381591449,452.90763182898,113.226907957245,226.45381591449,452.90763182898,117.27989531632,234.55979063264,469.11958126528,108.780147378211,217.560294756423,435.120589512846,117.27989531632,234.55979063264,469.11958126528,108.780147378211,217.560294756423,435.120589512846,113.226907957245,226.45381591449,452.90763182898,410.0,90.0,1280.0,150.0,710.0,230.0,530.0,770.0,90.0,1280.0,290.0,1110.0,660.0,1130.0,480.0,80.0,10000.0,170.0,2090.0,290.0,800.0
254001103,ALPAUGH 1103,25400.0,ALPAUGH,12kV,Redacted,13.0,107.0,Tulare,188,8.0,19.0,18.0,12.0,0.0,84.0,0.0,114.0,,,,,,,,,,,,,11.7380943488347,23.4761886976693,46.9523773953387,11.7380943488347,23.4761886976693,46.9523773953387,13.5650152861745,27.1300305723489,54.2600611446979,8.30450810780033,16.6090162156007,33.2180324312013,13.5650152861745,27.1300305723489,54.2600611446979,8.30450810780033,16.6090162156007,33.2180324312013,11.7380943488347,23.4761886976693,46.9523773953387,640.0,110.0,5730.0,310.0,3290.0,490.0,1510.0,1310.0,110.0,5730.0,460.0,3690.0,620.0,3520.0,1240.0,190.0,10000.0,310.0,4590.0,680.0,2200.0
254001104,ALPAUGH 1104,25400.0,ALPAUGH,12kV,Available,13.0,107.0,Tulare,188,8.0,19.0,167.0,54.0,4.0,119.0,0.0,344.0,08_19,3513.0,4293.0,,,,,,,,,,63.4495579672201,126.89911593444,253.79823186888,63.44955796722,126.89911593444,253.79823186888,69.1707433892299,138.34148677846,276.68297355692,52.095049454358,104.190098908716,208.380197817432,69.1707433892299,138.34148677846,276.68297355692,52.095049454358,104.190098908716,208.380197817432,63.4495579672201,126.89911593444,253.79823186888,420.0,110.0,5780.0,270.0,1380.0,340.0,600.0,1250.0,110.0,5780.0,290.0,3090.0,710.0,1900.0,470.0,200.0,10000.0,310.0,1920.0,390.0,970.0
254001106,ALPAUGH 1106,25400.0,ALPAUGH,12kV,Available,13.0,107.0,Tulare,188,8.0,19.0,351.0,49.0,11.0,81.0,1.0,493.0,08_19,1328.0,2481.0,,,,,,,,,,82.2248195732022,164.449639146404,328.899278292809,82.2248195732021,164.449639146404,328.899278292809,81.6180192235954,163.236038447191,326.472076894382,81.4231180754795,162.846236150959,325.692472301918,81.6180192235954,163.236038447191,326.472076894382,81.4231180754795,162.846236150959,325.692472301918,82.2248195732022,164.449639146404,328.899278292809,360.0,130.0,6070.0,180.0,1450.0,270.0,480.0,890.0,130.0,6070.0,200.0,2910.0,380.0,1490.0,410.0,180.0,10000.0,260.0,1940.0,330.0,570.0
254091102,DINUBA 1102,25409.0,DINUBA,12kV,Available,13.0,107.0,Tulare,188,8.0,19.0,2492.0,344.0,113.0,76.0,10.0,3035.0,08_19,7444.0,9603.0,,,,,,,,,,580.691940248637,1161.38388049727,2322.76776099455,580.691940248636,1161.38388049727,2322.76776099455,575.622760053919,1151.24552010784,2302.49104021568,576.389677701721,1152.77935540344,2305.55871080688,575.622760053919,1151.24552010784,2302.49104021568,576.389677701721,1152.77935540344,2305.55871080688,580.691940248637,1161.38388049727,2322.76776099455,50.0,100.0,3210.0,220.0,1310.0,320.0,1280.0,1130.0,100.0,3210.0,220.0,1310.0,320.0,1310.0,2400.0,480.0,10000.0,1140.0,4820.0,1510.0,3500.0
254091104,DINUBA 1104,25409.0,DINUBA,12kV,Available,13.0,107.0,Tulare,188,8.0,19.0,1034.0,97.0,21.0,486.0,6.0,1644.0,08_19,5462.0,6926.0,,,,,,,,,,204.686377269129,409.372754538257,818.745509076514,204.686377269128,409.372754538257,818.745509076514,193.625925501814,387.251851003628,774.503702007256,219.255454858027,438.510909716053,877.021819432107,193.625925501814,387.251851003628,774.503702007256,219.255454858027,438.510909716053,877.021819432107,204.686377269129,409.372754538257,818.745509076514,370.0,60.0,3800.0,180.0,850.0,260.0,780.0,950.0,60.0,3800.0,180.0,1050.0,330.0,1130.0,650.0,90.0,10000.0,320.0,880.0,420.0,880.0
