FeederID,Feeder_Name,SubID,Substation,Nominal_Voltage,Load_Profile,CZ,COUNTYFP10,NAME10,mhid,Month,Hour,ResCust,ComCust,IndCust,AgrCust,OthCust,TotCust,MonthHour,l_kW,h_kW,ldinc_RE2_2030_kW,ldinc_RE2_2040_kW,ldinc_RE2_2050_kW,ldinc_RE3_2030_kW,ldinc_RE3_2040_kW,ldinc_RE3_2050_kW,ldinc_RE4_2030_kW,ldinc_RE4_2040_kW,ldinc_RE4_2050_kW,ldinc_EV0_2030_kW,ldinc_EV0_2040_kW,ldinc_EV0_2050_kW,ldinc_EV1_2030_kW,ldinc_EV1_2040_kW,ldinc_EV1_2050_kW,ldinc_EV3_2030_kW,ldinc_EV3_2040_kW,ldinc_EV3_2050_kW,ldinc_EV4_2030_kW,ldinc_EV4_2040_kW,ldinc_EV4_2050_kW,ldinc_lo_2030_kW,ldinc_lo_2040_kW,ldinc_lo_2050_kW,ldinc_hi_2030_kW,ldinc_hi_2040_kW,ldinc_hi_2050_kW,ldinc_dr_2030_kW,ldinc_dr_2040_kW,ldinc_dr_2050_kW,B_md,B_mn,B_mx,B_p1,B_p9,B_q1,B_q3,T_md,T_mn,T_mx,T_p1,T_p9,T_q1,T_q3,V_md,V_mn,V_mx,V_p1,V_p9,V_q1,V_q3
102211102,BUCKS CREEK 1102,10221.0,BUCKS CREEK,12kV,Redacted,16.0,63.0,Plumas,154,7.0,9.0,57.0,34.0,2.0,0.0,38.0,131.0,07_09,,,0.0569144490533085,0.200624131153799,0.271536603435361,0.122682998570912,0.326531426065639,0.513783476752928,0.167349370248186,0.548407534067203,0.673448196554753,91.3028241407974,182.605648281595,365.21129656319,91.3028241407973,182.605648281595,365.21129656319,126.458998021499,252.917996042999,505.835992085997,39.9399354846807,79.8798709693614,159.759741938723,126.58168102007,253.244527469064,506.34977556275,40.1072848549289,80.4282785034286,160.433190135278,91.4701735110455,183.154055815662,365.884744759744,460.0,50.0,2030.0,190.0,1770.0,260.0,810.0,1800.0,50.0,2030.0,190.0,1950.0,260.0,1890.0,560.0,270.0,10000.0,310.0,1940.0,350.0,990.0
102211103,BUCKS CREEK 1103,10221.0,BUCKS CREEK,12kV,Available,16.0,63.0,Plumas,154,7.0,9.0,265.0,42.0,1.0,0.0,14.0,322.0,07_09,184.0,343.0,,,,,,,,,,133.844797727281,267.689595454562,535.379190909124,133.844797727281,267.689595454562,535.379190909124,172.208818389406,344.417636778812,688.835273557624,78.7563175542915,157.512635108583,315.025270217166,172.208818389406,344.417636778812,688.835273557624,78.7563175542915,157.512635108583,315.025270217166,133.844797727281,267.689595454562,535.379190909124,340.0,60.0,2320.0,140.0,2180.0,190.0,630.0,1770.0,60.0,2320.0,340.0,2180.0,1440.0,1980.0,360.0,130.0,10000.0,160.0,3120.0,210.0,630.0
103181101,CHESTER 1101,10318.0,CHESTER,12kV,Available,16.0,63.0,Plumas,154,7.0,9.0,779.0,188.0,28.0,1.0,1.0,997.0,07_09,1155.0,1272.0,,,,,,,,,,555.047363756822,1110.09472751365,2220.18945502729,555.047363756822,1110.09472751365,2220.18945502729,737.369233700818,1474.73846740164,2949.47693480327,290.967337438057,581.934674876115,1163.86934975223,737.369233700818,1474.73846740164,2949.47693480327,290.967337438057,581.934674876115,1163.86934975223,555.047363756822,1110.09472751365,2220.18945502729,850.0,100.0,4310.0,270.0,2130.0,490.0,1960.0,850.0,100.0,4310.0,270.0,2130.0,490.0,2050.0,3030.0,1120.0,10000.0,1890.0,5700.0,2470.0,3890.0
103181102,CHESTER 1102,10318.0,CHESTER,12kV,Available,16.0,63.0,Plumas,154,7.0,9.0,516.0,136.0,15.0,0.0,0.0,667.0,07_09,510.0,570.0,,,,,,,,,,396.379570223777,792.759140447555,1585.51828089511,396.379570223777,792.759140447555,1585.51828089511,529.50901348881,1059.01802697762,2118.03605395524,203.300915135356,406.601830270712,813.203660541424,529.50901348881,1059.01802697762,2118.03605395524,203.300915135356,406.601830270712,813.203660541424,396.379570223777,792.759140447555,1585.51828089511,590.0,60.0,4400.0,400.0,2810.0,450.0,1980.0,1740.0,60.0,4400.0,400.0,2800.0,500.0,2720.0,1470.0,430.0,10000.0,510.0,3470.0,1130.0,2170.0
103132101,CRESCENT MILLS 2101,10313.0,CRESCENT MILLS,21kV,Available,16.0,63.0,Plumas,154,7.0,9.0,715.0,131.0,3.0,30.0,1.0,880.0,07_09,770.0,967.0,,,,,,,,,,405.39626046255,810.792520925099,1621.5850418502,405.396260462549,810.792520925099,1621.5850418502,527.958514791942,1055.91702958388,2111.83405916777,228.780419333836,457.560838667673,915.121677335346,527.958514791942,1055.91702958388,2111.83405916777,228.780419333836,457.560838667673,915.121677335346,405.39626046255,810.792520925099,1621.5850418502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2960.0,50.0,4280.0,170.0,4270.0,400.0,3960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102551101,EAST QUINCY 1101,10255.0,EAST QUINCY,12kV,Available,16.0,63.0,Plumas,154,7.0,9.0,1288.0,235.0,40.0,0.0,4.0,1567.0,07_09,1560.0,1835.0,1.20314133771322,4.24108797588198,5.74014011783415,2.59345367425104,6.90270156870087,10.8611108391206,3.53767713708831,11.5930450900371,14.2363385319697,727.818336632972,1455.63667326594,2911.27334653189,727.818336632971,1455.63667326594,2911.27334653189,947.542260792113,1895.08452158422,3790.16904316845,411.218941509523,822.437883019046,1644.87576603809,950.135714466364,1901.98722315293,3801.03015400757,414.756618646611,834.030928109083,1659.11210457006,731.35601377006,1467.22971835598,2925.50968506386,1650.0,50.0,4150.0,170.0,4150.0,530.0,3070.0,1650.0,50.0,4150.0,170.0,4150.0,530.0,3110.0,4440.0,1300.0,10000.0,2010.0,10000.0,2330.0,8230.0
103021101,GANSNER 1101,10302.0,GANSNER,12kV,Available,16.0,63.0,Plumas,154,7.0,9.0,1389.0,289.0,45.0,0.0,10.0,1733.0,07_09,1540.0,1902.0,1.60904586209242,5.67190640405824,7.67669467827166,3.4684087166463,9.23147019242754,14.5253304043483,4.73118542304437,15.5041977583695,19.0392607154129,873.961864662062,1747.92372932412,3495.84745864825,873.961864662061,1747.92372932412,3495.84745864825,1149.24956602595,2298.4991320519,4596.99826410381,476.235948690462,952.471897380924,1904.94379476185,1152.7179747426,2307.73060224433,4611.52359450816,480.967134113506,967.976095139293,1923.98305547726,878.693050085106,1763.42792708249,3514.88671936366,1040.0,60.0,5220.0,220.0,2570.0,430.0,2300.0,1650.0,60.0,5220.0,220.0,2570.0,450.0,2320.0,3120.0,260.0,10000.0,760.0,10000.0,1500.0,7400.0
102530401,GRAYS FLAT 0401,10253.0,GRAYS FLAT,4.16kV,Available,16.0,63.0,Plumas,154,7.0,9.0,103.0,22.0,0.0,0.0,0.0,125.0,07_09,40.0,57.0,0.0138388027464948,0.048781949459334,0.0660243849479328,0.0298304884930213,0.0793964286928533,0.124926943991541,0.0406911595058328,0.133345816657896,0.163749573388203,66.2337594919418,132.467518983884,264.935037967767,66.2337594919418,132.467518983884,264.935037967767,87.261148241191,174.522296482382,349.044592964764,35.8394596177459,71.6789192354919,143.357838470984,87.290978729684,174.601692911075,349.169519908756,35.8801507772518,71.8122650521498,143.521588044372,66.2744506514476,132.600864800541,265.098787541155,970.0,50.0,1030.0,70.0,1020.0,260.0,1020.0,970.0,50.0,1030.0,70.0,1020.0,260.0,1020.0,7620.0,320.0,10000.0,410.0,10000.0,590.0,8910.0
102361101,HAMILTON BRANCH 1101,10236.0,HAMILTON BRANCH,12kV,Available,16.0,63.0,Plumas,154,7.0,9.0,2177.0,179.0,28.0,0.0,5.0,2389.0,07_09,1890.0,2863.0,,,,,,,,,,683.807860882027,1367.61572176405,2735.23144352811,683.807860882026,1367.61572176405,2735.23144352811,820.047807069528,1640.09561413906,3280.19122827811,494.032222390666,988.064444781333,1976.12888956267,820.047807069528,1640.09561413906,3280.19122827811,494.032222390666,988.064444781333,1976.12888956267,683.807860882027,1367.61572176405,2735.23144352811,610.0,50.0,5220.0,240.0,2770.0,410.0,1060.0,1250.0,50.0,5220.0,240.0,2670.0,450.0,2300.0,850.0,290.0,10000.0,400.0,5850.0,510.0,1460.0
103104401,SPANISH CREEK 4401,10310.0,SPANISH CREEK,44kV,Redacted,16.0,63.0,Plumas,154,7.0,9.0,32.0,3.0,0.0,0.0,0.0,35.0,07_09,,,0.0003312555241776,0.001167679786653,0.0015804071092765,0.0007140440024506,0.0019004899546782,0.002990341077469,0.0009740128259951,0.0031918612616327,0.0039196274244403,10.9749741630319,21.9499483260637,43.8998966521275,10.9749741630319,21.9499483260637,43.8998966521275,13.3750750527936,26.7501501055871,53.5003002111743,7.60165033497516,15.2033006699503,30.4066013399006,13.375789096796,26.7520505955418,53.5032905522517,7.60262434780115,15.2064925312119,30.4105209673251,10.9759481758579,21.9531401873254,43.9038162795519,4860.0,4730.0,10000.0,4790.0,10000.0,4840.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,4860.0,4730.0,10000.0,4790.0,10000.0,4840.0,10000.0
102812101,BIG MEADOWS 2101,10281.0,BIG MEADOWS,21kV,Available,16.0,63.0,Plumas,155,7.0,10.0,2335.0,222.0,21.0,4.0,42.0,2624.0,07_10,1994.0,3099.0,,,,,,,,,,807.848099776041,1615.69619955208,3231.39239910416,807.848099776041,1615.69619955208,3231.39239910417,980.329100386178,1960.65820077236,3921.31640154471,525.035303335636,1050.07060667127,2100.14121334254,980.329100386178,1960.65820077236,3921.31640154471,525.035303335636,1050.07060667127,2100.14121334254,807.848099776041,1615.69619955208,3231.39239910416,350.0,0.0,3780.0,0.0,2190.0,0.0,950.0,350.0,0.0,3780.0,0.0,3600.0,0.0,1760.0,880.0,50.0,10000.0,310.0,2320.0,630.0,1170.0
102211101,BUCKS CREEK 1101,10221.0,BUCKS CREEK,12kV,Redacted,16.0,63.0,Plumas,155,7.0,10.0,0.0,4.0,0.0,0.0,1.0,5.0,,,,,,,,,,,,,10.4935876188837,20.9871752377675,41.9743504755349,10.4935876188837,20.9871752377675,41.9743504755349,14.5962202341878,29.1924404683755,58.3848809367511,3.86657355386005,7.73314710772011,15.4662942154402,14.5962202341878,29.1924404683755,58.3848809367511,3.86657355386005,7.73314710772011,15.4662942154402,10.4935876188837,20.9871752377675,41.9743504755349,920.0,130.0,980.0,180.0,980.0,630.0,980.0,960.0,130.0,980.0,180.0,980.0,730.0,980.0,3480.0,560.0,10000.0,620.0,10000.0,680.0,8940.0
102211102,BUCKS CREEK 1102,10221.0,BUCKS CREEK,12kV,Redacted,16.0,63.0,Plumas,155,7.0,10.0,57.0,34.0,2.0,0.0,38.0,131.0,07_10,,,0.0506922681330408,0.178690867074563,0.241850822387612,0.109270660831612,0.290833327552371,0.457614018919706,0.149053874536688,0.488452795828273,0.599823368605232,94.6990824499745,189.398164899949,378.796329799898,94.6990824499745,189.398164899949,378.796329799898,128.223596192377,256.447192384754,512.894384769509,40.4440794272944,80.8881588545888,161.776317709178,128.332866853209,256.738025712307,513.351998788429,40.5931333018311,81.3766116504171,162.376141077783,94.8481363245112,189.886617695777,379.396153168504,460.0,50.0,2020.0,190.0,1770.0,260.0,810.0,1790.0,50.0,2020.0,190.0,1940.0,260.0,1880.0,560.0,270.0,10000.0,310.0,1940.0,350.0,990.0
102211103,BUCKS CREEK 1103,10221.0,BUCKS CREEK,12kV,Available,16.0,63.0,Plumas,155,7.0,10.0,265.0,42.0,1.0,0.0,14.0,322.0,07_10,196.0,384.0,,,,,,,,,,135.769525045782,271.539050091563,543.078100183127,135.769525045782,271.539050091563,543.078100183127,172.580784625147,345.161569250295,690.32313850059,75.8310243885699,151.66204877714,303.324097554279,172.580784625147,345.161569250295,690.32313850059,75.8310243885699,151.66204877714,303.324097554279,135.769525045782,271.539050091563,543.078100183127,350.0,60.0,2260.0,100.0,2120.0,150.0,470.0,1720.0,60.0,2260.0,350.0,2120.0,1400.0,1930.0,290.0,130.0,8440.0,120.0,2570.0,160.0,470.0
103181101,CHESTER 1101,10318.0,CHESTER,12kV,Available,16.0,63.0,Plumas,155,7.0,10.0,779.0,188.0,28.0,1.0,1.0,997.0,07_10,1179.0,1318.0,,,,,,,,,,568.414316510194,1136.82863302039,2273.65726604078,568.414316510194,1136.82863302039,2273.65726604078,742.817248431168,1485.63449686234,2971.26899372467,285.297748031036,570.595496062072,1141.19099212414,742.817248431168,1485.63449686234,2971.26899372467,285.297748031036,570.595496062072,1141.19099212414,568.414316510194,1136.82863302039,2273.65726604078,820.0,100.0,4250.0,270.0,2080.0,480.0,1940.0,820.0,100.0,4250.0,270.0,2080.0,480.0,2010.0,3040.0,1120.0,10000.0,1900.0,5720.0,2480.0,3900.0
103181102,CHESTER 1102,10318.0,CHESTER,12kV,Available,16.0,63.0,Plumas,155,7.0,10.0,516.0,136.0,15.0,0.0,0.0,667.0,07_10,540.0,610.0,,,,,,,,,,406.603930757184,813.207861514368,1626.41572302874,406.603930757184,813.207861514368,1626.41572302874,533.891728104825,1067.78345620965,2135.5669124193,200.066191660254,400.132383320508,800.264766641017,533.891728104825,1067.78345620965,2135.5669124193,200.066191660254,400.132383320508,800.264766641017,406.603930757184,813.207861514368,1626.41572302874,590.0,60.0,4290.0,390.0,2800.0,450.0,1990.0,1750.0,60.0,4290.0,390.0,2790.0,500.0,2710.0,1480.0,430.0,10000.0,510.0,3480.0,1140.0,2180.0
103132101,CRESCENT MILLS 2101,10313.0,CRESCENT MILLS,21kV,Available,16.0,63.0,Plumas,155,7.0,10.0,715.0,131.0,3.0,30.0,1.0,880.0,07_10,746.0,894.0,,,,,,,,,,412.701226061704,825.402452123408,1650.80490424682,412.701226061704,825.402452123408,1650.80490424682,530.155033797256,1060.31006759451,2120.62013518902,221.690214010513,443.380428021027,886.760856042054,530.155033797256,1060.31006759451,2120.62013518902,221.690214010513,443.380428021027,886.760856042054,412.701226061704,825.402452123408,1650.80490424682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0,50.0,4330.0,180.0,4320.0,420.0,3970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102551101,EAST QUINCY 1101,10255.0,EAST QUINCY,12kV,Available,16.0,63.0,Plumas,155,7.0,10.0,1288.0,235.0,40.0,0.0,4.0,1567.0,07_10,1517.0,1830.0,1.07160772541571,3.77743037884555,5.11259841419054,2.30992395134345,6.1480626551476,9.6737182216011,3.15092003848509,10.325633647655,12.6799486263918,740.860043557281,1481.72008711456,2963.44017422912,740.86004355728,1481.72008711456,2963.44017422912,951.43272423036,1902.86544846072,3805.73089692144,398.402021459371,796.804042918742,1593.60808583748,953.742648181703,1909.01351111587,3815.40461514304,401.552941497856,807.129676566397,1606.28803446388,744.010963595766,1492.04572076222,2976.12012285552,1640.0,50.0,4090.0,170.0,4090.0,530.0,3040.0,1640.0,50.0,4090.0,170.0,4090.0,530.0,3080.0,4450.0,1300.0,10000.0,2010.0,10000.0,2340.0,8240.0
103021101,GANSNER 1101,10302.0,GANSNER,12kV,Available,16.0,63.0,Plumas,155,7.0,10.0,1389.0,289.0,45.0,0.0,10.0,1733.0,07_10,1611.0,1914.0,1.43313667506735,5.05182436169639,6.83743884864705,3.08922439879069,8.22223828993576,12.9373464177535,4.21394784701264,13.8091989473325,16.9577906014093,892.275447581259,1784.55089516252,3569.10179032504,892.275447581259,1784.55089516252,3569.10179032504,1155.84534904768,2311.69069809536,4623.38139619073,464.028810509602,928.057621019205,1856.11524203841,1158.93457344647,2319.9129363853,4636.31874260848,468.242758356615,941.866819966537,1873.07303263982,896.489395428272,1798.36009410985,3586.05958092645,1020.0,60.0,5280.0,220.0,2590.0,430.0,2280.0,1680.0,60.0,5280.0,220.0,2590.0,450.0,2340.0,3120.0,260.0,10000.0,770.0,10000.0,1500.0,7400.0
102530401,GRAYS FLAT 0401,10253.0,GRAYS FLAT,4.16kV,Available,16.0,63.0,Plumas,155,7.0,10.0,103.0,22.0,0.0,0.0,0.0,125.0,07_10,41.0,57.0,0.0123258735019732,0.0434488553113957,0.0588062588810241,0.0265692657379755,0.0707164018812551,0.111269286573063,0.0362425922173466,0.118767764686786,0.145847626023594,67.6598114128898,135.31962282578,270.639245651559,67.6598114128898,135.31962282578,270.639245651559,87.7886778280935,175.577355656187,351.154711312374,34.960102521789,69.920205043578,139.840410087156,87.8152470938315,175.648072058068,351.265980598947,34.9963451140063,70.0389728082647,139.986257713179,67.6960540051072,135.438390590466,270.785093277583,970.0,50.0,1020.0,60.0,1020.0,260.0,1020.0,970.0,50.0,1020.0,60.0,1020.0,260.0,1020.0,7640.0,320.0,10000.0,410.0,10000.0,590.0,8920.0
102361101,HAMILTON BRANCH 1101,10236.0,HAMILTON BRANCH,12kV,Available,16.0,63.0,Plumas,155,7.0,10.0,2177.0,179.0,28.0,0.0,5.0,2389.0,07_10,1852.0,2961.0,,,,,,,,,,679.78647401453,1359.57294802906,2719.14589605812,679.78647401453,1359.57294802906,2719.14589605812,811.90035701109,1623.80071402218,3247.60142804436,462.463387339036,924.926774678072,1849.85354935614,811.90035701109,1623.80071402218,3247.60142804436,462.463387339036,924.926774678072,1849.85354935614,679.78647401453,1359.57294802906,2719.14589605812,610.0,50.0,5140.0,230.0,2780.0,410.0,1060.0,1240.0,50.0,5140.0,230.0,2670.0,450.0,2300.0,850.0,290.0,10000.0,400.0,5860.0,510.0,1450.0
103104401,SPANISH CREEK 4401,10310.0,SPANISH CREEK,44kV,Redacted,16.0,63.0,Plumas,155,7.0,10.0,32.0,3.0,0.0,0.0,0.0,35.0,07_10,,,0.0002950409629097,0.0010400230138941,0.0014076288583198,0.0006359810317607,0.0016927185972838,0.0026634215779954,0.000867528723578,0.0028429105369464,0.0034911135517668,10.9599241538612,21.9198483077224,43.8396966154449,10.9599241538612,21.9198483077224,43.8396966154449,13.2802033240092,26.5604066480184,53.1208132960369,7.15436060440356,14.3087212088071,28.6174424176142,13.280839305041,26.5620993666157,53.1234767176149,7.15522813312714,14.3115641193441,28.620933531166,10.9607916825848,21.9226912182594,43.8431877289966,4930.0,4800.0,10000.0,4850.0,10000.0,4900.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,4930.0,4800.0,10000.0,4850.0,10000.0,4900.0,10000.0
102812101,BIG MEADOWS 2101,10281.0,BIG MEADOWS,21kV,Available,16.0,63.0,Plumas,156,7.0,11.0,2335.0,222.0,21.0,4.0,42.0,2624.0,07_11,1977.0,2750.0,,,,,,,,,,757.361457460948,1514.72291492189,3029.44582984379,757.361457460947,1514.7229149219,3029.44582984379,904.34023712261,1808.68047424522,3617.36094849044,519.662301324903,1039.32460264981,2078.64920529961,904.34023712261,1808.68047424522,3617.36094849044,519.662301324903,1039.32460264981,2078.64920529961,757.361457460948,1514.72291492189,3029.44582984379,350.0,0.0,3770.0,0.0,2220.0,0.0,960.0,350.0,0.0,3770.0,0.0,3610.0,0.0,2030.0,890.0,50.0,10000.0,320.0,2350.0,630.0,1190.0
102211101,BUCKS CREEK 1101,10221.0,BUCKS CREEK,12kV,Redacted,16.0,63.0,Plumas,156,7.0,11.0,0.0,4.0,0.0,0.0,1.0,5.0,,,,,,,,,,,,,9.50712359335239,19.0142471867048,38.0284943734096,9.50712359335239,19.0142471867048,38.0284943734096,13.1587111972933,26.3174223945867,52.6348447891733,3.65544464614327,7.31088929228653,14.6217785845731,13.1587111972933,26.3174223945867,52.6348447891733,3.65544464614327,7.31088929228653,14.6217785845731,9.50712359335239,19.0142471867048,38.0284943734096,920.0,130.0,980.0,180.0,980.0,630.0,980.0,960.0,130.0,980.0,180.0,980.0,730.0,980.0,3480.0,560.0,10000.0,620.0,10000.0,680.0,8940.0
102211102,BUCKS CREEK 1102,10221.0,BUCKS CREEK,12kV,Redacted,16.0,63.0,Plumas,156,7.0,11.0,57.0,34.0,2.0,0.0,38.0,131.0,07_11,,,0.045998780171869,0.162146264430533,0.219458375470527,0.0991535256153214,0.263905695946065,0.415244522194363,0.13525329722048,0.443228003147781,0.544287014382738,86.4181812020408,172.836362404082,345.672724808164,86.4181812020408,172.836362404082,345.672724808164,116.097358086352,232.194716172703,464.389432345406,38.8043638765626,77.6087277531252,155.217455506251,116.196511611967,232.458621868649,464.804676867601,38.9396171737831,78.051955756273,155.761742520633,86.5534344992613,173.27959040723,346.217011822546,450.0,50.0,2010.0,190.0,1760.0,260.0,810.0,1780.0,50.0,2010.0,190.0,1930.0,260.0,1870.0,560.0,270.0,10000.0,310.0,1940.0,350.0,990.0
102211103,BUCKS CREEK 1103,10221.0,BUCKS CREEK,12kV,Available,16.0,63.0,Plumas,156,7.0,11.0,265.0,42.0,1.0,0.0,14.0,322.0,07_11,201.0,375.0,,,,,,,,,,125.895361318175,251.79072263635,503.581445272699,125.895361318175,251.79072263635,503.581445272699,157.917396009824,315.834792019648,631.669584039297,74.3342277643532,148.668455528706,297.336911057413,157.917396009824,315.834792019648,631.669584039297,74.3342277643532,148.668455528706,297.336911057413,125.895361318175,251.79072263635,503.581445272699,340.0,60.0,2260.0,100.0,2120.0,150.0,470.0,1720.0,60.0,2260.0,340.0,2120.0,1390.0,1930.0,290.0,130.0,8470.0,120.0,2580.0,160.0,470.0
103181101,CHESTER 1101,10318.0,CHESTER,12kV,Available,16.0,63.0,Plumas,156,7.0,11.0,779.0,188.0,28.0,1.0,1.0,997.0,07_11,1218.0,1337.0,,,,,,,,,,523.472427887684,1046.94485577537,2093.88971155074,523.472427887684,1046.94485577537,2093.88971155074,676.519702700682,1353.03940540136,2706.07881080273,277.49138495478,554.98276990956,1109.96553981912,676.519702700682,1353.03940540136,2706.07881080273,277.49138495478,554.98276990956,1109.96553981912,523.472427887684,1046.94485577537,2093.88971155074,790.0,100.0,4170.0,270.0,2030.0,480.0,1910.0,790.0,100.0,4170.0,270.0,2030.0,480.0,1960.0,3040.0,1120.0,10000.0,1900.0,5720.0,2480.0,3900.0
103181102,CHESTER 1102,10318.0,CHESTER,12kV,Available,16.0,63.0,Plumas,156,7.0,11.0,516.0,136.0,15.0,0.0,0.0,667.0,07_11,570.0,630.0,,,,,,,,,,374.006016556604,748.012033113208,1496.02406622642,374.006016556604,748.012033113208,1496.02406622642,485.854592308479,971.709184616958,1943.41836923392,194.289881869256,388.579763738512,777.159527477024,485.854592308479,971.709184616958,1943.41836923392,194.289881869256,388.579763738512,777.159527477024,374.006016556604,748.012033113208,1496.02406622642,590.0,50.0,4190.0,390.0,2790.0,450.0,1980.0,1740.0,50.0,4190.0,390.0,2780.0,500.0,2710.0,1470.0,430.0,10000.0,510.0,3470.0,1130.0,2170.0
103132101,CRESCENT MILLS 2101,10313.0,CRESCENT MILLS,21kV,Available,16.0,63.0,Plumas,156,7.0,11.0,715.0,131.0,3.0,30.0,1.0,880.0,07_11,702.0,860.0,,,,,,,,,,381.699629627204,763.399259254407,1526.79851850881,381.699629627203,763.399259254407,1526.79851850881,484.238032591902,968.476065183804,1936.95213036761,216.718537333237,433.437074666474,866.874149332948,484.238032591902,968.476065183804,1936.95213036761,216.718537333237,433.437074666474,866.874149332948,381.699629627204,763.399259254407,1526.79851850881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2980.0,50.0,4320.0,190.0,4310.0,420.0,3980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102551101,EAST QUINCY 1101,10255.0,EAST QUINCY,12kV,Available,16.0,63.0,Plumas,156,7.0,11.0,1288.0,235.0,40.0,0.0,4.0,1567.0,07_11,1544.0,1858.0,0.972389873392646,3.42768623323451,4.63923393493046,2.09605306617415,5.57882677127013,8.77804947989689,2.85918313635178,9.36960546028831,11.5059394842076,685.256288095534,1370.51257619107,2741.02515238214,685.256288095533,1370.51257619107,2741.02515238214,869.071248231392,1738.14249646278,3476.28499292557,389.497946417692,778.995892835384,1557.99178567077,871.167301297567,1743.72132323405,3485.06304240547,392.357129554044,788.365498295672,1569.49772515497,688.115471231886,1379.88218165136,2752.53109186634,1650.0,50.0,4090.0,170.0,4090.0,530.0,3040.0,1650.0,50.0,4090.0,170.0,4090.0,530.0,3070.0,4460.0,1310.0,10000.0,2010.0,10000.0,2340.0,8250.0
103021101,GANSNER 1101,10302.0,GANSNER,12kV,Available,16.0,63.0,Plumas,156,7.0,11.0,1389.0,289.0,45.0,0.0,10.0,1733.0,07_11,1582.0,1951.0,1.3004456360022,4.58408682110444,6.20437510730587,2.80319976310011,7.46095894993034,11.7395053682689,3.82378748888756,12.5306349493155,15.3877052813581,823.538784614793,1647.07756922959,3294.15513845917,823.538784614792,1647.07756922959,3294.15513845917,1054.24156174301,2108.48312348603,4216.96624697205,452.548931997097,905.097863994193,1810.19572798839,1057.04476150611,2115.94408243596,4228.70575234032,456.372719485984,917.628498943509,1825.58343326974,827.36257210368,1659.6082041789,3309.54284374053,1000.0,60.0,5240.0,220.0,2600.0,430.0,2260.0,1700.0,60.0,5240.0,220.0,2600.0,450.0,2350.0,3120.0,260.0,10000.0,770.0,10000.0,1500.0,7400.0
102530401,GRAYS FLAT 0401,10253.0,GRAYS FLAT,4.16kV,Available,16.0,63.0,Plumas,156,7.0,11.0,103.0,22.0,0.0,0.0,0.0,125.0,07_11,40.0,59.0,0.0111846474132015,0.0394260193476245,0.053361513986689,0.0241092746294482,0.0641689224901973,0.100967102902602,0.0328869686376847,0.10777131307271,0.132343908353857,62.4222667429151,124.84453348583,249.689066971661,62.4222667429151,124.84453348583,249.689066971661,80.049687544129,160.099375088258,320.198750176516,34.0787647044462,68.1575294088924,136.315058817785,80.0737968187584,160.163544010748,320.299717279419,34.1116516730839,68.2653007219651,136.447402726139,62.4551537115528,124.952304798903,249.821410880014,970.0,50.0,1020.0,60.0,1020.0,260.0,1020.0,970.0,50.0,1020.0,60.0,1020.0,260.0,1020.0,7650.0,320.0,10000.0,410.0,10000.0,590.0,8940.0
102361101,HAMILTON BRANCH 1101,10236.0,HAMILTON BRANCH,12kV,Available,16.0,63.0,Plumas,156,7.0,11.0,2177.0,179.0,28.0,0.0,5.0,2389.0,07_11,1781.0,2620.0,,,,,,,,,,639.615920164862,1279.23184032972,2558.46368065945,639.615920164862,1279.23184032972,2558.46368065945,751.108066494188,1502.21613298837,3004.43226597675,458.930704138047,917.861408276094,1835.72281655219,751.108066494188,1502.21613298837,3004.43226597675,458.930704138047,917.861408276094,1835.72281655219,639.615920164862,1279.23184032972,2558.46368065945,610.0,50.0,5160.0,240.0,2780.0,400.0,1060.0,1230.0,50.0,5160.0,240.0,2670.0,450.0,2300.0,850.0,290.0,10000.0,400.0,5850.0,510.0,1480.0
103104401,SPANISH CREEK 4401,10310.0,SPANISH CREEK,44kV,Redacted,16.0,63.0,Plumas,156,7.0,11.0,32.0,3.0,0.0,0.0,0.0,35.0,07_11,,,0.0002677237554051,0.000943729522306,0.0012772995330866,0.0005770969173575,0.0015359934269452,0.0024168211086884,0.0007872061069336,0.0025796915713868,0.0031678788647077,10.2784862226188,20.5569724452376,41.1139448904751,10.2784862226188,20.5569724452376,41.1139448904751,12.2540511716448,24.5081023432895,49.016204686579,7.08296419160807,14.1659283832161,28.3318567664323,12.2546282685621,24.5096383367165,49.0186215076877,7.083751397715,14.1685080747875,28.335024645297,10.2792734287257,20.5595521368089,41.1171127693398,4600.0,4480.0,10000.0,4540.0,10000.0,4580.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,4600.0,4480.0,10000.0,4540.0,10000.0,4580.0,10000.0
